rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G8 & (~G1 | ~G10)	4	3	0.0	G1, G10, G8	3	10
2	G2 | G7	4	2	0.0	G2, G7	2	10
3	G2	4	1	0.5	G2	1	10
4	G2 | G7	4	2	0.0	G2, G7	2	10
5	G2 | G7	4	2	0.0	G2, G7	2	10
6	~G3 & ~G8	4	2	0.0	G3, G8	2	10
7	~G3 & ~G8	4	2	0.0	G3, G8	2	10
8	G7 | (G2 & G9)	4	3	0.0	G2, G7, G9	3	10
9	~G3 & ~G8	4	2	0.0	G3, G8	2	10
10	G2 & G7	4	2	0.0	G2, G7	2	10
11	G2 & G7	4	2	0.0	G2, G7	2	10
12	G2 | G7	4	2	0.0	G2, G7	2	10
13	G2 | G7	4	2	0.0	G2, G7	2	10
14	G3 | G7	4	2	0.0	G3, G7	2	10
15	G7	4	1	0.5	G7	1	10
16	G2 | G3	4	2	0.0	G2, G3	2	10
17	G2 | (G1 & G7)	4	3	0.0	G1, G2, G7	3	10
18	G2 | G7	4	2	0.0	G2, G7	2	10
19	G2	4	1	0.5	G2	1	10
20	G2 | G7 | (G3 & G8)	4	4	0.5	G2, G3, G7, G8	4	10
21	~G8	4	1	0.5	G8	1	10
22	G7	4	1	0.5	G7	1	10
23	G2	4	1	0.5	G2	1	10
24	G2	4	1	0.5	G2	1	10
25	G2	4	1	0.5	G2	1	10
26	G1 | G2 | G7	3	3	0.0	G1, G2, G7	3	10
27	G2 | G3 | G4	3	3	0.0	G2, G3, G4	3	10
28	G4 & G7	3	2	0.0	G4, G7	2	10
29	G2 & G5 & G7	3	3	0.0	G2, G5, G7	3	10
30	G2 & G4	3	2	0.0	G2, G4	2	10
31	G2 | G8	2	2	0.0	G2, G8	2	10
32	G1 | (G7 & ~G10)	2	3	0.0	G1, G10, G7	3	10
33	G2 & (G6 | ~G7)	2	3	0.0	G2, G6, G7	3	10
34	G3 & G4	2	2	0.0	G3, G4	2	10
35	G2 & G9	2	2	0.0	G2, G9	2	10
36	G3 & G8	2	2	0.0	G3, G8	2	10
37	G2 & G3 & G4 & G7	2	4	0.5	G2, G3, G4, G7	4	10
38	G1 & G10 & G7 & G8	2	4	0.5	G1, G10, G7, G8	4	10
39	~G10	2	1	0.5	G10	1	10
40	G1	2	1	0.5	G1	1	10
41	G10	2	1	0.5	G10	1	10
42	G2 | G8 | G9 | (G3 & G4)	2	5	1.0	G2, G3, G4, G8, G9	5	10
43	G9	1	1	0.5	G9	1	10
44	G1 & G10 & G8	1	3	0.0	G1, G10, G8	3	10
45	G3 | G9	1	2	0.0	G3, G9	2	10
46	G3 | G8	0	2	0.0	G3, G8	2	10
47	~G2 & (~G1 | ~G5)	0	3	0.0	G1, G2, G5	3	10
48	~G7	0	1	0.5	G7	1	10
49	~G2	0	1	0.5	G2	1	10
50	~G2	0	1	0.5	G2	1	10
