rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 & (~G1 | ~G8)	4	3	0.0	G1, G5, G8	3	47
2	G5 & (~G1 | ~G10)	4	3	0.0	G1, G10, G5	3	47
3	G5 & (~G1 | ~G10)	4	3	0.0	G1, G10, G5	3	47
4	~G1 & (G7 | ~G9)	4	3	0.0	G1, G7, G9	3	47
5	G5 | (~G1 & ~G9)	4	3	0.0	G1, G5, G9	3	47
6	G5 | (~G10 & ~G7)	4	3	0.0	G10, G5, G7	3	47
7	~G1 & (G7 | ~G9)	4	3	0.0	G1, G7, G9	3	47
8	G5 & (~G1 | ~G9)	4	3	0.0	G1, G5, G9	3	47
9	~G1 & (G7 | ~G9)	4	3	0.0	G1, G7, G9	3	47
10	~G1	4	1	0.5	G1	1	47
11	~G1 & ~G9	4	2	0.0	G1, G9	2	47
12	G5 & (~G1 | ~G10)	4	3	0.0	G1, G10, G5	3	47
13	~G1 & ~G9	4	2	0.0	G1, G9	2	47
14	G5 & (~G1 | ~G10)	4	3	0.0	G1, G10, G5	3	47
15	~G1 & (G7 | ~G9)	4	3	0.0	G1, G7, G9	3	47
16	G5	4	1	0.5	G5	1	47
17	~G1	4	1	0.5	G1	1	47
18	~G1	4	1	0.5	G1	1	47
19	~G1	4	1	0.5	G1	1	47
20	G5	4	1	0.5	G5	1	47
21	G5	4	1	0.5	G5	1	47
22	~G1	4	1	0.5	G1	1	47
23	~G1	4	1	0.5	G1	1	47
24	G10 | G5 | G6	3	3	0.0	G10, G5, G6	3	47
25	G5 | (G10 & G8)	3	3	0.0	G10, G5, G8	3	47
26	~G1 | ~G8	3	2	0.0	G1, G8	2	47
27	~G4 | ~G8	3	2	0.0	G4, G8	2	47
28	~G9	3	1	0.5	G9	1	47
29	G10 & (~G1 | ~G5) & (~G1 | ~G8)	3	4	0.5	G1, G10, G5, G8	4	47
30	~G1 & (G2 | G7)	3	3	0.0	G1, G2, G7	3	47
31	G10 & G9 & ~G1	2	3	0.0	G1, G10, G9	3	47
32	~G1 & ~G5	2	2	0.0	G1, G5	2	47
33	G1 & G5	2	2	0.0	G1, G5	2	47
34	~G10	2	1	0.5	G10	1	47
35	G2	2	1	0.5	G2	1	47
36	G8	2	1	0.5	G8	1	47
37	~G10	2	1	0.5	G10	1	47
38	~G5 & (G10 | ~G1)	1	3	0.0	G1, G10, G5	3	47
39	G1 | G7	1	2	0.0	G1, G7	2	47
40	G1 | G10	1	2	0.0	G1, G10	2	47
41	G1 & G9	1	2	0.0	G1, G9	2	47
42	G9	1	1	0.5	G9	1	47
43	(G1 & ~G7) | (G2 & ~G7) | (G7 & ~G9)	1	4	0.5	G1, G2, G7, G9	4	47
44	G1	0	1	0.5	G1	1	47
45	G1 | G9	0	2	0.0	G1, G9	2	47
46	G1 | G9	0	2	0.0	G1, G9	2	47
47	~G5	0	1	0.5	G5	1	47
48	~G5	0	1	0.5	G5	1	47
49	~G5	0	1	0.5	G5	1	47
50	~G5	0	1	0.5	G5	1	47
