rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G5 & ~G9	4	2	0.0	G5, G9	2	32
2	G7 & ~G10	4	2	0.0	G10, G7	2	32
3	~G10 & ~G5	4	2	0.0	G10, G5	2	32
4	G1 & G2	4	2	0.0	G1, G2	2	32
5	G1 & G7	4	2	0.0	G1, G7	2	32
6	~G10 & ~G5	4	2	0.0	G10, G5	2	32
7	~G5 & ~G9	4	2	0.0	G5, G9	2	32
8	G1 & G2	4	2	0.0	G1, G2	2	32
9	~G5 & ~G9	4	2	0.0	G5, G9	2	32
10	~G10 & ~G5	4	2	0.0	G10, G5	2	32
11	~G5 & ~G9	4	2	0.0	G5, G9	2	32
12	~G5 & ~G9	4	2	0.0	G5, G9	2	32
13	G1 & G2	4	2	0.0	G1, G2	2	32
14	~G10 & ~G5	4	2	0.0	G10, G5	2	32
15	~G5 & ~G9	4	2	0.0	G5, G9	2	32
16	G2 & G7	3	2	0.0	G2, G7	2	32
17	G5 & G6	3	2	0.0	G5, G6	2	32
18	G5 & G9	3	2	0.0	G5, G9	2	32
19	G5 & G9	3	2	0.0	G5, G9	2	32
20	~G10	3	1	0.5	G10	1	32
21	G2 | (G1 & G10 & G5)	3	4	0.5	G1, G10, G2, G5	4	32
22	~G5	3	1	0.5	G5	1	32
23	~G5	3	1	0.5	G5	1	32
24	G2	3	1	0.5	G2	1	32
25	G7	3	1	0.5	G7	1	32
26	G2	3	1	0.5	G2	1	32
27	G2 | (G10 & G5)	3	3	0.0	G10, G2, G5	3	32
28	~G5	3	1	0.5	G5	1	32
29	G7	3	1	0.5	G7	1	32
30	G5 | ~G9	2	2	0.0	G5, G9	2	32
31	G6 & (G10 | G5)	2	3	0.0	G10, G5, G6	3	32
32	G10 | G9 | ~G5	2	3	0.0	G10, G5, G9	3	32
33	G1 & G10	2	2	0.0	G1, G10	2	32
34	~G2 & ~G5	2	2	0.0	G2, G5	2	32
35	G9 & ~G5	2	2	0.0	G5, G9	2	32
36	G10 | G2	2	2	0.0	G10, G2	2	32
37	G7 | G9 | ~G5	2	3	0.0	G5, G7, G9	3	32
38	G2 & G5	2	2	0.0	G2, G5	2	32
39	G9	2	1	0.5	G9	1	32
40	~G9	2	1	0.5	G9	1	32
41	G5	1	1	0.5	G5	1	32
42	G5	1	1	0.5	G5	1	32
43	G5	1	1	0.5	G5	1	32
44	~G2	1	1	0.5	G2	1	32
45	G5	1	1	0.5	G5	1	32
46	G10	1	1	0.5	G10	1	32
47	G5 | G9	0	2	0.0	G5, G9	2	32
48	G5 | ~G7	0	2	0.0	G5, G7	2	32
49	G5 | G9	0	2	0.0	G5, G9	2	32
50	G5 | G9 | (G10 & G3)	0	4	0.5	G10, G3, G5, G9	4	32
