rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 | ~G6	4	2	0.0	G6, G7	2	38
2	G5 | G7	4	2	0.0	G5, G7	2	38
3	G5 | G7	4	2	0.0	G5, G7	2	38
4	G5 | G7	4	2	0.0	G5, G7	2	38
5	~G6 | ~G8	4	2	0.0	G6, G8	2	38
6	G2 | G3 | G5	4	3	0.0	G2, G3, G5	3	38
7	G2 | ~G4 | ~G6	4	3	0.0	G2, G4, G6	3	38
8	G5 | G7	4	2	0.0	G5, G7	2	38
9	G5 | G7	4	2	0.0	G5, G7	2	38
10	G5 | G7	4	2	0.0	G5, G7	2	38
11	G3 | ~G6	4	2	0.0	G3, G6	2	38
12	G3 | G5 | G7	4	3	0.0	G3, G5, G7	3	38
13	G5 | G7	4	2	0.0	G5, G7	2	38
14	G5 | G7	4	2	0.0	G5, G7	2	38
15	G5 | G7	4	2	0.0	G5, G7	2	38
16	G5 | G7	4	2	0.0	G5, G7	2	38
17	G5 | G7	4	2	0.0	G5, G7	2	38
18	G5 | G7	4	2	0.0	G5, G7	2	38
19	~G6	4	1	0.5	G6	1	38
20	~G6	4	1	0.5	G6	1	38
21	G3 | G5	3	2	0.0	G3, G5	2	38
22	G2 | G7	3	2	0.0	G2, G7	2	38
23	G3 | G5	3	2	0.0	G3, G5	2	38
24	G3 | G5	3	2	0.0	G3, G5	2	38
25	G3 | G5	3	2	0.0	G3, G5	2	38
26	G5	3	1	0.5	G5	1	38
27	G5	3	1	0.5	G5	1	38
28	~G3	3	1	0.5	G3	1	38
29	G5	3	1	0.5	G5	1	38
30	G7	3	1	0.5	G7	1	38
31	G5	3	1	0.5	G5	1	38
32	G5	3	1	0.5	G5	1	38
33	G5 | G8	2	2	0.0	G5, G8	2	38
34	G3 | G7 | G9	2	3	0.0	G3, G7, G9	3	38
35	G10 | G5	2	2	0.0	G10, G5	2	38
36	G6 | ~G2	1	2	0.0	G2, G6	2	38
37	G8 & ~G2	1	2	0.0	G2, G8	2	38
38	G7 & G8	1	2	0.0	G7, G8	2	38
39	G3 | G4	1	2	0.0	G3, G4	2	38
40	G3	1	1	0.5	G3	1	38
41	G10	1	1	0.5	G10	1	38
42	G3	1	1	0.5	G3	1	38
43	G3	1	1	0.5	G3	1	38
44	~G5	1	1	0.5	G5	1	38
45	G3 & G4 & G7 & G9	1	4	0.5	G3, G4, G7, G9	4	38
46	G3	1	1	0.5	G3	1	38
47	G3	1	1	0.5	G3	1	38
48	G3 | G6	0	2	0.0	G3, G6	2	38
49	G6	0	1	0.5	G6	1	38
50	G6	0	1	0.5	G6	1	38
