rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 & G8	4	2	0.0	G6, G8	2	34
2	G8 & ~G5	4	2	0.0	G5, G8	2	34
3	G6 | G9	4	2	0.0	G6, G9	2	34
4	G1 & G10 & G6	4	3	0.0	G1, G10, G6	3	34
5	G6 | (~G1 & ~G5)	4	3	0.0	G1, G5, G6	3	34
6	G6 & G8	4	2	0.0	G6, G8	2	34
7	G6 & G8	4	2	0.0	G6, G8	2	34
8	G1 & G6	4	2	0.0	G1, G6	2	34
9	G1 & G10 & G6	4	3	0.0	G1, G10, G6	3	34
10	G1 & G10 & G6	4	3	0.0	G1, G10, G6	3	34
11	G10 & G6	4	2	0.0	G10, G6	2	34
12	G10 & G9	4	2	0.0	G10, G9	2	34
13	G4 & G6 & G9	4	3	0.0	G4, G6, G9	3	34
14	G1 & G6	4	2	0.0	G1, G6	2	34
15	G6 & G9	4	2	0.0	G6, G9	2	34
16	G1 & G8	4	2	0.0	G1, G8	2	34
17	G1 & G10 & G6	4	3	0.0	G1, G10, G6	3	34
18	G6 & G8	4	2	0.0	G6, G8	2	34
19	G10 & G6	4	2	0.0	G10, G6	2	34
20	G9 & ~G7	4	2	0.0	G7, G9	2	34
21	G1 & G10	4	2	0.0	G1, G10	2	34
22	G6 & G8	4	2	0.0	G6, G8	2	34
23	G10 & G6	4	2	0.0	G10, G6	2	34
24	G6 & G8 & G9	4	3	0.0	G6, G8, G9	3	34
25	G10 & G6	4	2	0.0	G10, G6	2	34
26	G6 & G9	4	2	0.0	G6, G9	2	34
27	G9	4	1	0.5	G9	1	34
28	G6	4	1	0.5	G6	1	34
29	G6	4	1	0.5	G6	1	34
30	G6	4	1	0.5	G6	1	34
31	G9	4	1	0.5	G9	1	34
32	G6	4	1	0.5	G6	1	34
33	False	3	1	0.5	False	1	34
34	G6 & G7	3	2	0.0	G6, G7	2	34
35	G2 & G5 & G6	3	3	0.0	G2, G5, G6	3	34
36	G5 & G6 & G8	3	3	0.0	G5, G6, G8	3	34
37	G3 & G6	3	2	0.0	G3, G6	2	34
38	G10 & G4	3	2	0.0	G10, G4	2	34
39	G3 | G8	3	2	0.0	G3, G8	2	34
40	G6 & ~G1	3	2	0.0	G1, G6	2	34
41	G10 & G2 & G6	3	3	0.0	G10, G2, G6	3	34
42	~G5	3	1	0.5	G5	1	34
43	G1	3	1	0.5	G1	1	34
44	G1	3	1	0.5	G1	1	34
45	G1 & G5 & G6 & G8 & G9	3	5	1.0	G1, G5, G6, G8, G9	5	34
46	G7 | G9	2	2	0.0	G7, G9	2	34
47	G2 & G5	2	2	0.0	G2, G5	2	34
48	G10 & G5	2	2	0.0	G10, G5	2	34
49	G1 | G5	1	2	0.0	G1, G5	2	34
50	~G10	1	1	0.5	G10	1	34
