rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 | G5	4	2	0.0	G3, G5	2	41
2	G3 | G5	4	2	0.0	G3, G5	2	41
3	G3 | G5	4	2	0.0	G3, G5	2	41
4	G3 | G5	4	2	0.0	G3, G5	2	41
5	G3 | G5	4	2	0.0	G3, G5	2	41
6	G3 | G5	4	2	0.0	G3, G5	2	41
7	G3 | G5	4	2	0.0	G3, G5	2	41
8	G3 | G5	4	2	0.0	G3, G5	2	41
9	G3 | G5	4	2	0.0	G3, G5	2	41
10	G5 & ~G3	4	2	0.0	G3, G5	2	41
11	G3 | G5	4	2	0.0	G3, G5	2	41
12	G3 | G5	4	2	0.0	G3, G5	2	41
13	G3 | G5	4	2	0.0	G3, G5	2	41
14	G3 | G5	4	2	0.0	G3, G5	2	41
15	G3 | G5	4	2	0.0	G3, G5	2	41
16	G3 | G5	4	2	0.0	G3, G5	2	41
17	G3 | G5	4	2	0.0	G3, G5	2	41
18	G5	4	1	0.5	G5	1	41
19	G3 | G5	4	2	0.0	G3, G5	2	41
20	G3 | G5	4	2	0.0	G3, G5	2	41
21	G5	4	1	0.5	G5	1	41
22	G5	4	1	0.5	G5	1	41
23	G5	4	1	0.5	G5	1	41
24	G5	4	1	0.5	G5	1	41
25	G5	4	1	0.5	G5	1	41
26	G5	4	1	0.5	G5	1	41
27	G5	4	1	0.5	G5	1	41
28	G5	4	1	0.5	G5	1	41
29	G5	4	1	0.5	G5	1	41
30	G5	4	1	0.5	G5	1	41
31	G5	4	1	0.5	G5	1	41
32	G5 | G6	3	2	0.0	G5, G6	2	41
33	G5 | ~G6	3	2	0.0	G5, G6	2	41
34	G4 | G9	2	2	0.0	G4, G9	2	41
35	G3	2	1	0.5	G3	1	41
36	G2	2	1	0.5	G2	1	41
37	G3	2	1	0.5	G3	1	41
38	~G3	2	1	0.5	G3	1	41
39	G3	2	1	0.5	G3	1	41
40	G3 | G6	1	2	0.0	G3, G6	2	41
41	G6 & (G4 | G5)	1	3	0.0	G4, G5, G6	3	41
42	G6 | G7	1	2	0.0	G6, G7	2	41
43	G3 | G6	1	2	0.0	G3, G6	2	41
44	G2 | G3 | G6	1	3	0.0	G2, G3, G6	3	41
45	G2 | G3 | G6	1	3	0.0	G2, G3, G6	3	41
46	G6	1	1	0.5	G6	1	41
47	G6	1	1	0.5	G6	1	41
48	G6	1	1	0.5	G6	1	41
49	G6	1	1	0.5	G6	1	41
50	G6	1	1	0.5	G6	1	41
