rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 & G8	4	2	0.0	G6, G8	2	15
2	G1 & G8	4	2	0.0	G1, G8	2	15
3	G3 | G6	4	2	0.0	G3, G6	2	15
4	G9 | (G3 & G5)	4	3	0.0	G3, G5, G9	3	15
5	G6 & (G1 | G4)	4	3	0.0	G1, G4, G6	3	15
6	G1 & G9	4	2	0.0	G1, G9	2	15
7	G9 & (G3 | G4)	4	3	0.0	G3, G4, G9	3	15
8	G4 & G6	4	2	0.0	G4, G6	2	15
9	G1 & G6	4	2	0.0	G1, G6	2	15
10	G8 & G9	4	2	0.0	G8, G9	2	15
11	G9 & (G3 | G4)	4	3	0.0	G3, G4, G9	3	15
12	G4 & G9	4	2	0.0	G4, G9	2	15
13	G1 & G4 & G8	4	3	0.0	G1, G4, G8	3	15
14	G6 & (G1 | G4)	4	3	0.0	G1, G4, G6	3	15
15	G3 | G6	4	2	0.0	G3, G6	2	15
16	G1 & G9	4	2	0.0	G1, G9	2	15
17	G1 & G8	4	2	0.0	G1, G8	2	15
18	G9 | (G3 & G5)	4	3	0.0	G3, G5, G9	3	15
19	G6 & G8	4	2	0.0	G6, G8	2	15
20	G1 & G6	4	2	0.0	G1, G6	2	15
21	G1 & G4	4	2	0.0	G1, G4	2	15
22	G1 & G4	4	2	0.0	G1, G4	2	15
23	G6 | G9	4	2	0.0	G6, G9	2	15
24	G1 & G6	4	2	0.0	G1, G6	2	15
25	G10 & G6	4	2	0.0	G10, G6	2	15
26	G1 & G9	4	2	0.0	G1, G9	2	15
27	G6	4	1	0.5	G6	1	15
28	G9	4	1	0.5	G9	1	15
29	G6	4	1	0.5	G6	1	15
30	G4 | G6	3	2	0.0	G4, G6	2	15
31	G1 | G6	3	2	0.0	G1, G6	2	15
32	G4 | G6	3	2	0.0	G4, G6	2	15
33	G3 & G8	3	2	0.0	G3, G8	2	15
34	G8	3	1	0.5	G8	1	15
35	G4	3	1	0.5	G4	1	15
36	G1	3	1	0.5	G1	1	15
37	G3 | G4 | G6 | G9	3	4	0.5	G3, G4, G6, G9	4	15
38	G1	3	1	0.5	G1	1	15
39	G1	3	1	0.5	G1	1	15
40	G1	3	1	0.5	G1	1	15
41	G4	3	1	0.5	G4	1	15
42	G10 & G7	2	2	0.0	G10, G7	2	15
43	G5 & G7	2	2	0.0	G5, G7	2	15
44	G10 & G5	2	2	0.0	G10, G5	2	15
45	G4 | G5	2	2	0.0	G4, G5	2	15
46	G3 | G6 | G7	2	3	0.0	G3, G6, G7	3	15
47	G4 & G7	2	2	0.0	G4, G7	2	15
48	G7 & ~G9	1	2	0.0	G7, G9	2	15
49	~G8	1	1	0.5	G8	1	15
50	G7	1	1	0.5	G7	1	15
