rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & (~G6 | ~G8)	4	3	0.0	G10, G6, G8	3	38
2	G5 & ~G8	4	2	0.0	G5, G8	2	38
3	G2 & G5	4	2	0.0	G2, G5	2	38
4	G4 & ~G1	4	2	0.0	G1, G4	2	38
5	G5 & G7	4	2	0.0	G5, G7	2	38
6	G4 & ~G8	4	2	0.0	G4, G8	2	38
7	G4 & ~G1	4	2	0.0	G1, G4	2	38
8	G2 & G5	4	2	0.0	G2, G5	2	38
9	G10 & G7	4	2	0.0	G10, G7	2	38
10	G4 & G7	4	2	0.0	G4, G7	2	38
11	G2 & G5	4	2	0.0	G2, G5	2	38
12	G2 & G5 & G7	4	3	0.0	G2, G5, G7	3	38
13	G2 & G5	4	2	0.0	G2, G5	2	38
14	G4 & ~G9	4	2	0.0	G4, G9	2	38
15	G2 & G5	4	2	0.0	G2, G5	2	38
16	G4 & G5	4	2	0.0	G4, G5	2	38
17	G2 & G5	4	2	0.0	G2, G5	2	38
18	G4 & G7	4	2	0.0	G4, G7	2	38
19	G10 & G7	4	2	0.0	G10, G7	2	38
20	G2 & G5	4	2	0.0	G2, G5	2	38
21	G2 & G5	4	2	0.0	G2, G5	2	38
22	G5 & G7	4	2	0.0	G5, G7	2	38
23	G5 & G7	4	2	0.0	G5, G7	2	38
24	G2 & G5	4	2	0.0	G2, G5	2	38
25	G2 & (G10 | G5) & (G5 | G8)	4	4	0.5	G10, G2, G5, G8	4	38
26	False	3	1	0.5	False	1	38
27	G1 & ~G4 & ~G7	3	3	0.0	G1, G4, G7	3	38
28	G2 & G7	3	2	0.0	G2, G7	2	38
29	G5	3	1	0.5	G5	1	38
30	G10 & G4	3	2	0.0	G10, G4	2	38
31	G3 & G4	3	2	0.0	G3, G4	2	38
32	False	3	1	0.5	False	1	38
33	G5	3	1	0.5	G5	1	38
34	G2	3	1	0.5	G2	1	38
35	G10 & G3 & G7 & ~G4	3	4	0.5	G10, G3, G4, G7	4	38
36	G10	3	1	0.5	G10	1	38
37	G5	3	1	0.5	G5	1	38
38	G5	3	1	0.5	G5	1	38
39	G5	3	1	0.5	G5	1	38
40	G5	3	1	0.5	G5	1	38
41	G1 & G8	2	2	0.0	G1, G8	2	38
42	G5 & G8	2	2	0.0	G5, G8	2	38
43	G10 | G8	2	2	0.0	G10, G8	2	38
44	~G1 | ~G4	2	2	0.0	G1, G4	2	38
45	~G9	2	1	0.5	G9	1	38
46	~G4	1	1	0.5	G4	1	38
47	~G7	1	1	0.5	G7	1	38
48	True	1	1	0.5	True	1	38
49	~G2	1	1	0.5	G2	1	38
50	~G2	1	1	0.5	G2	1	38
