rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 & G8	4	2	0.0	G6, G8	2	43
2	G6 & G9	4	2	0.0	G6, G9	2	43
3	G1 & G8	4	2	0.0	G1, G8	2	43
4	G4 & ~G5	4	2	0.0	G4, G5	2	43
5	G9	4	1	0.5	G9	1	43
6	G6	4	1	0.5	G6	1	43
7	G6 & G8	4	2	0.0	G6, G8	2	43
8	G3 | G6	4	2	0.0	G3, G6	2	43
9	G6 & G9	4	2	0.0	G6, G9	2	43
10	G1 & G8	4	2	0.0	G1, G8	2	43
11	G1 & G8	4	2	0.0	G1, G8	2	43
12	G6 & G8	4	2	0.0	G6, G8	2	43
13	G6 & G8	4	2	0.0	G6, G8	2	43
14	G10 & G8	4	2	0.0	G10, G8	2	43
15	G6 & G9	4	2	0.0	G6, G9	2	43
16	G1 & G6 & G9	4	3	0.0	G1, G6, G9	3	43
17	G1 & G8	4	2	0.0	G1, G8	2	43
18	G3 | G6	4	2	0.0	G3, G6	2	43
19	G6 | G9	4	2	0.0	G6, G9	2	43
20	G1 & G6	4	2	0.0	G1, G6	2	43
21	G10 & G8	4	2	0.0	G10, G8	2	43
22	G6 & G8	4	2	0.0	G6, G8	2	43
23	G1 & G8	4	2	0.0	G1, G8	2	43
24	G6 & G8	4	2	0.0	G6, G8	2	43
25	G6 & G9	4	2	0.0	G6, G9	2	43
26	G9	4	1	0.5	G9	1	43
27	G6 & G9	4	2	0.0	G6, G9	2	43
28	G6 & G9	4	2	0.0	G6, G9	2	43
29	G4 & G6	4	2	0.0	G4, G6	2	43
30	G9 & (G2 | G4 | G5)	4	4	0.5	G2, G4, G5, G9	4	43
31	G9	4	1	0.5	G9	1	43
32	G6	4	1	0.5	G6	1	43
33	G9	4	1	0.5	G9	1	43
34	G4 & G9 & (G10 | G8) & (G7 | G8)	4	5	1.0	G10, G4, G7, G8, G9	5	43
35	G6 & G7	3	2	0.0	G6, G7	2	43
36	G3 & G4	3	2	0.0	G3, G4	2	43
37	G1	3	1	0.5	G1	1	43
38	~G2	3	1	0.5	G2	1	43
39	G4 & G5	2	2	0.0	G4, G5	2	43
40	G2 | G4	2	2	0.0	G2, G4	2	43
41	G5 | (G10 & G8)	2	3	0.0	G10, G5, G8	3	43
42	G6 | G7	2	2	0.0	G6, G7	2	43
43	G3 | G5 | G6	2	3	0.0	G3, G5, G6	3	43
44	G2 & G4 & (G6 | ~G8)	2	4	0.5	G2, G4, G6, G8	4	43
45	G3 | G5	1	2	0.0	G3, G5	2	43
46	G5 & (G10 | G8)	1	3	0.0	G10, G5, G8	3	43
47	~G7 | ~G9	1	2	0.0	G7, G9	2	43
48	G5	1	1	0.5	G5	1	43
49	G7	1	1	0.5	G7	1	43
50	G2	1	1	0.5	G2	1	43
