rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G9 | (G2 & G4)	4	3	0.0	G2, G4, G9	3	24
2	G2 | G5	4	2	0.0	G2, G5	2	24
3	G5 | G7	4	2	0.0	G5, G7	2	24
4	G2 | G5	4	2	0.0	G2, G5	2	24
5	~G3 & ~G6	4	2	0.0	G3, G6	2	24
6	G2 | G5	4	2	0.0	G2, G5	2	24
7	~G3 & ~G6	4	2	0.0	G3, G6	2	24
8	G5 | G7	4	2	0.0	G5, G7	2	24
9	~G6 | ~G9	4	2	0.0	G6, G9	2	24
10	G2 | G5	4	2	0.0	G2, G5	2	24
11	G2 | G5	4	2	0.0	G2, G5	2	24
12	G5 | G7	4	2	0.0	G5, G7	2	24
13	G2 | G5 | G7	4	3	0.0	G2, G5, G7	3	24
14	G2 | G5	4	2	0.0	G2, G5	2	24
15	G2 | G5	4	2	0.0	G2, G5	2	24
16	~G9	4	1	0.5	G9	1	24
17	G2 | G8	3	2	0.0	G2, G8	2	24
18	G8 | ~G9	3	2	0.0	G8, G9	2	24
19	G10 | G5 | G7	3	3	0.0	G10, G5, G7	3	24
20	G1 | G7 | G8	3	3	0.0	G1, G7, G8	3	24
21	G3 | G7	3	2	0.0	G3, G7	2	24
22	G4 | G5 | G7	3	3	0.0	G4, G5, G7	3	24
23	G3 | G5	3	2	0.0	G3, G5	2	24
24	G1 | G5	3	2	0.0	G1, G5	2	24
25	G2 & G7	3	2	0.0	G2, G7	2	24
26	G7	3	1	0.5	G7	1	24
27	G5	3	1	0.5	G5	1	24
28	~G1	3	1	0.5	G1	1	24
29	~G3	3	1	0.5	G3	1	24
30	G7	3	1	0.5	G7	1	24
31	G5	3	1	0.5	G5	1	24
32	G2 | G5 | G7 | G9	3	4	0.5	G2, G5, G7, G9	4	24
33	G2	3	1	0.5	G2	1	24
34	G5	3	1	0.5	G5	1	24
35	G5	3	1	0.5	G5	1	24
36	G5	3	1	0.5	G5	1	24
37	G5	3	1	0.5	G5	1	24
38	G5 | G9	2	2	0.0	G5, G9	2	24
39	G1 | G8 | ~G7	2	3	0.0	G1, G7, G8	3	24
40	G7 | G9	2	2	0.0	G7, G9	2	24
41	G5 | (G1 & G8)	2	3	0.0	G1, G5, G8	3	24
42	G10 | G8 | (G5 & G7)	2	4	0.5	G10, G5, G7, G8	4	24
43	G3 | G4 | G8 | (G2 & G9)	2	5	1.0	G2, G3, G4, G8, G9	5	24
44	False	1	1	0.5	False	1	24
45	G6 | ~G2	1	2	0.0	G2, G6	2	24
46	G1 | G9	1	2	0.0	G1, G9	2	24
47	~G5 & ~G7 & ~G8	1	3	0.0	G5, G7, G8	3	24
48	~G2	1	1	0.5	G2	1	24
49	G8	1	1	0.5	G8	1	24
50	G6 & G9	0	2	0.0	G6, G9	2	24
