rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & ~G5	4	2	0.0	G1, G5	2	24
2	G1 | G6	4	2	0.0	G1, G6	2	24
3	G1 | G3	4	2	0.0	G1, G3	2	24
4	G1 & ~G5	4	2	0.0	G1, G5	2	24
5	G1 | G6	4	2	0.0	G1, G6	2	24
6	G1 | G3 | G9	4	3	0.0	G1, G3, G9	3	24
7	G1 | G6	4	2	0.0	G1, G6	2	24
8	G1 | G9	4	2	0.0	G1, G9	2	24
9	G1 | G9	4	2	0.0	G1, G9	2	24
10	G1	4	1	0.5	G1	1	24
11	G1 | G9	4	2	0.0	G1, G9	2	24
12	G1 | G9	4	2	0.0	G1, G9	2	24
13	G1 | G3 | G9	4	3	0.0	G1, G3, G9	3	24
14	G1 & ~G5	4	2	0.0	G1, G5	2	24
15	G1 | G3 | G6	4	3	0.0	G1, G3, G6	3	24
16	G1 | G6	4	2	0.0	G1, G6	2	24
17	G1 | G6	4	2	0.0	G1, G6	2	24
18	G1 | G6	4	2	0.0	G1, G6	2	24
19	G1 | G9	4	2	0.0	G1, G9	2	24
20	G1 | G3	4	2	0.0	G1, G3	2	24
21	G1 | G9	4	2	0.0	G1, G9	2	24
22	G1 | G9	4	2	0.0	G1, G9	2	24
23	G1 | G3 | G9	4	3	0.0	G1, G3, G9	3	24
24	G1 | G9	4	2	0.0	G1, G9	2	24
25	G1 | G3	4	2	0.0	G1, G3	2	24
26	G1 | G3	4	2	0.0	G1, G3	2	24
27	G1	4	1	0.5	G1	1	24
28	G1	4	1	0.5	G1	1	24
29	~G5	4	1	0.5	G5	1	24
30	~G5	4	1	0.5	G5	1	24
31	G1 | G4	3	2	0.0	G1, G4	2	24
32	G1 | G4	3	2	0.0	G1, G4	2	24
33	G7 | G9	3	2	0.0	G7, G9	2	24
34	G3 | G9	3	2	0.0	G3, G9	2	24
35	G3 | G6	3	2	0.0	G3, G6	2	24
36	G1 | G3 | G7	3	3	0.0	G1, G3, G7	3	24
37	G1 & G5 & G9	2	3	0.0	G1, G5, G9	3	24
38	G8 | G9	2	2	0.0	G8, G9	2	24
39	G3 | G4	2	2	0.0	G3, G4	2	24
40	G3 | G4	2	2	0.0	G3, G4	2	24
41	G10 | G9	2	2	0.0	G10, G9	2	24
42	G10	2	1	0.5	G10	1	24
43	G4	2	1	0.5	G4	1	24
44	G3	2	1	0.5	G3	1	24
45	G3	2	1	0.5	G3	1	24
46	G10 | G3 | G5	1	3	0.0	G10, G3, G5	3	24
47	~G9	1	1	0.5	G9	1	24
48	G3 | G5 | G8 | (G2 & G6)	1	5	1.0	G2, G3, G5, G6, G8	5	24
49	~G1	0	1	0.5	G1	1	24
50	G5	0	1	0.5	G5	1	24
