rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 & ~G9	4	2	0.0	G4, G9	2	42
2	G10 & G5 & ~G8	4	3	0.0	G10, G5, G8	3	42
3	G2 & G4	4	2	0.0	G2, G4	2	42
4	G2 & G4	4	2	0.0	G2, G4	2	42
5	G4 & G7	4	2	0.0	G4, G7	2	42
6	G2 & G4	4	2	0.0	G2, G4	2	42
7	G10 & (~G6 | ~G9)	4	3	0.0	G10, G6, G9	3	42
8	G4 & (G3 | G5)	4	3	0.0	G3, G4, G5	3	42
9	G2 & G4	4	2	0.0	G2, G4	2	42
10	G2 & G4	4	2	0.0	G2, G4	2	42
11	G2 & G4	4	2	0.0	G2, G4	2	42
12	G2 & G4	4	2	0.0	G2, G4	2	42
13	G2 & G4	4	2	0.0	G2, G4	2	42
14	G2 & G4	4	2	0.0	G2, G4	2	42
15	G4 & G7	4	2	0.0	G4, G7	2	42
16	G2 & G4	4	2	0.0	G2, G4	2	42
17	G2 & G4	4	2	0.0	G2, G4	2	42
18	G10 & G4 & G5 & G7	4	4	0.5	G10, G4, G5, G7	4	42
19	G2 & G9	3	2	0.0	G2, G9	2	42
20	G3 & G4 & G9	3	3	0.0	G3, G4, G9	3	42
21	G4	3	1	0.5	G4	1	42
22	G2 & G7	3	2	0.0	G2, G7	2	42
23	G2 & G4 & G8	3	3	0.0	G2, G4, G8	3	42
24	G7 & (G2 | G4)	3	3	0.0	G2, G4, G7	3	42
25	G2 & G8	3	2	0.0	G2, G8	2	42
26	G7 & G8	3	2	0.0	G7, G8	2	42
27	~G10 & (G6 | G9)	3	3	0.0	G10, G6, G9	3	42
28	G4	3	1	0.5	G4	1	42
29	G4	3	1	0.5	G4	1	42
30	G2	3	1	0.5	G2	1	42
31	G7	3	1	0.5	G7	1	42
32	G10	3	1	0.5	G10	1	42
33	G4	3	1	0.5	G4	1	42
34	G4	3	1	0.5	G4	1	42
35	G4	3	1	0.5	G4	1	42
36	G7	3	1	0.5	G7	1	42
37	G7	3	1	0.5	G7	1	42
38	G2	3	1	0.5	G2	1	42
39	G7	3	1	0.5	G7	1	42
40	G6 & G8	2	2	0.0	G6, G8	2	42
41	G2 | G4	2	2	0.0	G2, G4	2	42
42	G10 & ~G2	2	2	0.0	G10, G2	2	42
43	G2 | G9	2	2	0.0	G2, G9	2	42
44	G2 | G4	2	2	0.0	G2, G4	2	42
45	G1 & G6	2	2	0.0	G1, G6	2	42
46	G9	2	1	0.5	G9	1	42
47	~G9	2	1	0.5	G9	1	42
48	G2 | G9 | ~G6	1	3	0.0	G2, G6, G9	3	42
49	~G3	1	1	0.5	G3	1	42
50	~G4	1	1	0.5	G4	1	42
