rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 | G5	4	2	0.0	G2, G5	2	23
2	G2 | G5	4	2	0.0	G2, G5	2	23
3	G5 | G7	4	2	0.0	G5, G7	2	23
4	G2 | G5 | ~G6	4	3	0.0	G2, G5, G6	3	23
5	G2 | ~G6	4	2	0.0	G2, G6	2	23
6	G5 | G7	4	2	0.0	G5, G7	2	23
7	G2 | G5	4	2	0.0	G2, G5	2	23
8	G2 | G5	4	2	0.0	G2, G5	2	23
9	G2 | G5	4	2	0.0	G2, G5	2	23
10	G7 | ~G6	4	2	0.0	G6, G7	2	23
11	G2 | ~G6	4	2	0.0	G2, G6	2	23
12	G5 | G7	4	2	0.0	G5, G7	2	23
13	G5 | G7	4	2	0.0	G5, G7	2	23
14	G2 | G5 | G7	4	3	0.0	G2, G5, G7	3	23
15	G5 | G7	4	2	0.0	G5, G7	2	23
16	~G6	4	1	0.5	G6	1	23
17	G2 | G7 | G8	3	3	0.0	G2, G7, G8	3	23
18	True	3	1	0.5	True	1	23
19	G2 | ~G3	3	2	0.0	G2, G3	2	23
20	G2 | G3	3	2	0.0	G2, G3	2	23
21	G7 & (G2 | G5)	3	3	0.0	G2, G5, G7	3	23
22	G5	3	1	0.5	G5	1	23
23	G2	3	1	0.5	G2	1	23
24	G5	3	1	0.5	G5	1	23
25	G7	3	1	0.5	G7	1	23
26	G2	3	1	0.5	G2	1	23
27	G7	3	1	0.5	G7	1	23
28	G2	3	1	0.5	G2	1	23
29	G1 | G7	2	2	0.0	G1, G7	2	23
30	G3 | G6 | G7	2	3	0.0	G3, G6, G7	3	23
31	G5 | G6	2	2	0.0	G5, G6	2	23
32	G10 | G7	2	2	0.0	G10, G7	2	23
33	G1 | G7	2	2	0.0	G1, G7	2	23
34	G2 & G5	2	2	0.0	G2, G5	2	23
35	G6 | G7	2	2	0.0	G6, G7	2	23
36	G5 | G8	2	2	0.0	G5, G8	2	23
37	G5 | G6 | G8	2	3	0.0	G5, G6, G8	3	23
38	G5 | G9	2	2	0.0	G5, G9	2	23
39	G6 | ~G7	1	2	0.0	G6, G7	2	23
40	G9 & (G2 | G7)	1	3	0.0	G2, G7, G9	3	23
41	G6 & G7	1	2	0.0	G6, G7	2	23
42	G3 & (G7 | G8)	1	3	0.0	G3, G7, G8	3	23
43	G3 & G7 & ~G6	1	3	0.0	G3, G6, G7	3	23
44	G3	1	1	0.5	G3	1	23
45	~G2	1	1	0.5	G2	1	23
46	~G7	1	1	0.5	G7	1	23
47	G1	1	1	0.5	G1	1	23
48	G6	0	1	0.5	G6	1	23
49	G6	0	1	0.5	G6	1	23
50	G6	0	1	0.5	G6	1	23
