rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 | ~G1	4	2	0.0	G1, G3	2	17
2	G5	4	1	0.5	G5	1	17
3	G5	4	1	0.5	G5	1	17
4	G5	4	1	0.5	G5	1	17
5	G5	4	1	0.5	G5	1	17
6	G5	4	1	0.5	G5	1	17
7	G3 | ~G1	4	2	0.0	G1, G3	2	17
8	G5	4	1	0.5	G5	1	17
9	G3 | G5	4	2	0.0	G3, G5	2	17
10	G5	4	1	0.5	G5	1	17
11	G5	4	1	0.5	G5	1	17
12	G5	4	1	0.5	G5	1	17
13	G3 | G5	4	2	0.0	G3, G5	2	17
14	G5	4	1	0.5	G5	1	17
15	G5	4	1	0.5	G5	1	17
16	G5	4	1	0.5	G5	1	17
17	G5	4	1	0.5	G5	1	17
18	G5	4	1	0.5	G5	1	17
19	G5	4	1	0.5	G5	1	17
20	G5	4	1	0.5	G5	1	17
21	G5	4	1	0.5	G5	1	17
22	~G1	4	1	0.5	G1	1	17
23	G5	4	1	0.5	G5	1	17
24	G4 & G5	3	2	0.0	G4, G5	2	17
25	G2 & G5	3	2	0.0	G2, G5	2	17
26	G3 | (~G6 & ~G9)	3	3	0.0	G3, G6, G9	3	17
27	G2 & G5	3	2	0.0	G2, G5	2	17
28	G5 | G6	3	2	0.0	G5, G6	2	17
29	G5 | G7	3	2	0.0	G5, G7	2	17
30	G5 | G9	3	2	0.0	G5, G9	2	17
31	G5 | G6 | (G3 & G4)	3	4	0.5	G3, G4, G5, G6	4	17
32	G1 | G5	2	2	0.0	G1, G5	2	17
33	G5 & (G3 | G6)	2	3	0.0	G3, G5, G6	3	17
34	G1 & G5 & G6	2	3	0.0	G1, G5, G6	3	17
35	G1 & G5	2	2	0.0	G1, G5	2	17
36	G2 & (G1 | G5)	2	3	0.0	G1, G2, G5	3	17
37	G1 & G5 & G6	2	3	0.0	G1, G5, G6	3	17
38	G3 | G7	2	2	0.0	G3, G7	2	17
39	G1 & G5 & G6	2	3	0.0	G1, G5, G6	3	17
40	G5 & G6	2	2	0.0	G5, G6	2	17
41	G5 & G6	2	2	0.0	G5, G6	2	17
42	G1 | G5	2	2	0.0	G1, G5	2	17
43	G1 | G5	2	2	0.0	G1, G5	2	17
44	G7	2	1	0.5	G7	1	17
45	G6	1	1	0.5	G6	1	17
46	G1 | ~G7	1	2	0.0	G1, G7	2	17
47	G6	1	1	0.5	G6	1	17
48	G3 | G6	1	2	0.0	G3, G6	2	17
49	G1 | G6	0	2	0.0	G1, G6	2	17
50	G1	0	1	0.5	G1	1	17
