rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & G7 & ~G1	4	3	0.0	G1, G10, G7	3	15
2	G10 & ~G8	4	2	0.0	G10, G8	2	15
3	G7 & (G10 | G9)	4	3	0.0	G10, G7, G9	3	15
4	G10 & G2	4	2	0.0	G10, G2	2	15
5	G10 & G7	4	2	0.0	G10, G7	2	15
6	G10 & G5	4	2	0.0	G10, G5	2	15
7	G10 & ~G1	4	2	0.0	G1, G10	2	15
8	G7 & ~G1	4	2	0.0	G1, G7	2	15
9	G10 & ~G8	4	2	0.0	G10, G8	2	15
10	G10 & G7	4	2	0.0	G10, G7	2	15
11	G10 & ~G8	4	2	0.0	G10, G8	2	15
12	G10 & G2	4	2	0.0	G10, G2	2	15
13	G10 & G7	4	2	0.0	G10, G7	2	15
14	G4 & ~G1	4	2	0.0	G1, G4	2	15
15	G10 & G7	4	2	0.0	G10, G7	2	15
16	G10 & G2	4	2	0.0	G10, G2	2	15
17	G10 & G2	4	2	0.0	G10, G2	2	15
18	G10 & G2 & G8	3	3	0.0	G10, G2, G8	3	15
19	~G9 & (G10 | G5)	3	3	0.0	G10, G5, G9	3	15
20	False	3	1	0.5	False	1	15
21	G6 & G7	3	2	0.0	G6, G7	2	15
22	G3 & G6	3	2	0.0	G3, G6	2	15
23	G10 | G9	3	2	0.0	G10, G9	2	15
24	~G1	3	1	0.5	G1	1	15
25	~G8	3	1	0.5	G8	1	15
26	~G8	3	1	0.5	G8	1	15
27	~G8	3	1	0.5	G8	1	15
28	G7 & (G1 | G10) & (G10 | G2)	3	4	0.5	G1, G10, G2, G7	4	15
29	~G8	3	1	0.5	G8	1	15
30	G7	3	1	0.5	G7	1	15
31	G10 & G7 & G8 & ~G4	3	4	0.5	G10, G4, G7, G8	4	15
32	G1 | G2	2	2	0.0	G1, G2	2	15
33	G10 | G8	2	2	0.0	G10, G8	2	15
34	G10 & G8	2	2	0.0	G10, G8	2	15
35	G7 | G9	2	2	0.0	G7, G9	2	15
36	G10 & G8	2	2	0.0	G10, G8	2	15
37	G1 & G4	2	2	0.0	G1, G4	2	15
38	G10 & G8	2	2	0.0	G10, G8	2	15
39	G1 | G2	2	2	0.0	G1, G2	2	15
40	G1 & G10 & G8	2	3	0.0	G1, G10, G8	3	15
41	G1 & G10	2	2	0.0	G1, G10	2	15
42	G10 & G8	2	2	0.0	G10, G8	2	15
43	G1	1	1	0.5	G1	1	15
44	~G7	1	1	0.5	G7	1	15
45	~G10	1	1	0.5	G10	1	15
46	~G3	1	1	0.5	G3	1	15
47	G8	1	1	0.5	G8	1	15
48	~G7	1	1	0.5	G7	1	15
49	~G10	1	1	0.5	G10	1	15
50	G8 | ~G10	0	2	0.0	G10, G8	2	15
