rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1	4	1	0.5	G1	1	36
2	G6 | (G1 & G7)	4	3	0.0	G1, G6, G7	3	36
3	G1 | G6	4	2	0.0	G1, G6	2	36
4	G1 | G6	4	2	0.0	G1, G6	2	36
5	G1 | G6	4	2	0.0	G1, G6	2	36
6	G1 | G6	4	2	0.0	G1, G6	2	36
7	G1 | G9	4	2	0.0	G1, G9	2	36
8	G1 | G6	4	2	0.0	G1, G6	2	36
9	G1 | G6	4	2	0.0	G1, G6	2	36
10	G1 | G6	4	2	0.0	G1, G6	2	36
11	G1 | G3	4	2	0.0	G1, G3	2	36
12	G1 | G3	4	2	0.0	G1, G3	2	36
13	G1	4	1	0.5	G1	1	36
14	G1 | G9	4	2	0.0	G1, G9	2	36
15	G1 | G6	4	2	0.0	G1, G6	2	36
16	G1 | G6	4	2	0.0	G1, G6	2	36
17	G1 | G6	4	2	0.0	G1, G6	2	36
18	G1 | G6	4	2	0.0	G1, G6	2	36
19	G1 | G6	4	2	0.0	G1, G6	2	36
20	G1	4	1	0.5	G1	1	36
21	G1	4	1	0.5	G1	1	36
22	G1	4	1	0.5	G1	1	36
23	G1	4	1	0.5	G1	1	36
24	G1	4	1	0.5	G1	1	36
25	G1 | G10	3	2	0.0	G1, G10	2	36
26	G1 | G2 | G7	3	3	0.0	G1, G2, G7	3	36
27	G1 | G2 | G6	3	3	0.0	G1, G2, G6	3	36
28	G1 | G7	3	2	0.0	G1, G7	2	36
29	G6 | G7	3	2	0.0	G6, G7	2	36
30	G2 | G6	3	2	0.0	G2, G6	2	36
31	G2 | (G1 & G4)	3	3	0.0	G1, G2, G4	3	36
32	G3 | G6	3	2	0.0	G3, G6	2	36
33	G1 | G7	3	2	0.0	G1, G7	2	36
34	G1 | G2	3	2	0.0	G1, G2	2	36
35	G1 & G6 & G9	3	3	0.0	G1, G6, G9	3	36
36	G1 & G10	3	2	0.0	G1, G10	2	36
37	G6	3	1	0.5	G6	1	36
38	G9	3	1	0.5	G9	1	36
39	G1 | G3 | G6 | G7	3	4	0.5	G1, G3, G6, G7	4	36
40	G6	3	1	0.5	G6	1	36
41	G6	3	1	0.5	G6	1	36
42	G9	3	1	0.5	G9	1	36
43	G6 | G8	2	2	0.0	G6, G8	2	36
44	G1 | G3 | G5	2	3	0.0	G1, G3, G5	3	36
45	G2 | (G1 & G7)	2	3	0.0	G1, G2, G7	3	36
46	G6 | G8	2	2	0.0	G6, G8	2	36
47	G1 | G6 | G7 | G8	2	4	0.5	G1, G6, G7, G8	4	36
48	G2	2	1	0.5	G2	1	36
49	G3	2	1	0.5	G3	1	36
50	G4	2	1	0.5	G4	1	36
