rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & ~G5	4	2	0.0	G3, G5	2	29
2	G4 & ~G2 & ~G6	4	3	0.0	G2, G4, G6	3	29
3	G6 & G7	4	2	0.0	G6, G7	2	29
4	G3 & ~G7	4	2	0.0	G3, G7	2	29
5	G2 & G3 & G4	4	3	0.0	G2, G3, G4	3	29
6	G6 & (G3 | G7)	4	3	0.0	G3, G6, G7	3	29
7	G3 & ~G9	4	2	0.0	G3, G9	2	29
8	G3 & ~G9	4	2	0.0	G3, G9	2	29
9	G5 & G7 & G8	4	3	0.0	G5, G7, G8	3	29
10	G3 & G6	4	2	0.0	G3, G6	2	29
11	G3 & G9	4	2	0.0	G3, G9	2	29
12	G3 & G6	4	2	0.0	G3, G6	2	29
13	G3 & G6 & G9	4	3	0.0	G3, G6, G9	3	29
14	G3 & G9	4	2	0.0	G3, G9	2	29
15	G3 & G5	4	2	0.0	G3, G5	2	29
16	G10 & G3	4	2	0.0	G10, G3	2	29
17	False	4	1	0.5	False	1	29
18	G3 & G6	4	2	0.0	G3, G6	2	29
19	G10 & G3	4	2	0.0	G10, G3	2	29
20	G2 & G3 & G4	4	3	0.0	G2, G3, G4	3	29
21	False	4	1	0.5	False	1	29
22	False	4	1	0.5	False	1	29
23	G3 & G7	4	2	0.0	G3, G7	2	29
24	G3	4	1	0.5	G3	1	29
25	G4 & G5 & G6 & G8	4	4	0.5	G4, G5, G6, G8	4	29
26	G10 & G3 & G4 & G8	4	4	0.5	G10, G3, G4, G8	4	29
27	G8 & ~G5	3	2	0.0	G5, G8	2	29
28	G10 & G5	3	2	0.0	G10, G5	2	29
29	G6 & (~G10 | ~G3)	3	3	0.0	G10, G3, G6	3	29
30	G10 & G6	3	2	0.0	G10, G6	2	29
31	G6 & G8	3	2	0.0	G6, G8	2	29
32	G10 & G7	3	2	0.0	G10, G7	2	29
33	G3 | G6	3	2	0.0	G3, G6	2	29
34	G4 & G7	3	2	0.0	G4, G7	2	29
35	G1 & G4	3	2	0.0	G1, G4	2	29
36	G8 & (G4 | G7) & (G6 | G7)	3	4	0.5	G4, G6, G7, G8	4	29
37	G6	3	1	0.5	G6	1	29
38	G9	3	1	0.5	G9	1	29
39	G10 & ~G3	2	2	0.0	G10, G3	2	29
40	~G2	2	1	0.5	G2	1	29
41	G5	2	1	0.5	G5	1	29
42	G4 & (G1 | G10) & (G10 | G6)	2	4	0.5	G1, G10, G4, G6	4	29
43	G5	2	1	0.5	G5	1	29
44	G2	2	1	0.5	G2	1	29
45	G10	2	1	0.5	G10	1	29
46	G7	2	1	0.5	G7	1	29
47	~G3 | ~G6	0	2	0.0	G3, G6	2	29
48	~G3 | ~G4 | ~G6	0	3	0.0	G3, G4, G6	3	29
49	G1 | ~G6 | ~G9	0	3	0.0	G1, G6, G9	3	29
50	G2 | G6 | ~G1 | ~G8	0	4	0.5	G1, G2, G6, G8	4	29
