rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 | ~G6	4	2	0.0	G2, G6	2	25
2	~G10 | ~G8	4	2	0.0	G10, G8	2	25
3	G5 | G7	4	2	0.0	G5, G7	2	25
4	G2 | ~G6	4	2	0.0	G2, G6	2	25
5	G3 | ~G6	4	2	0.0	G3, G6	2	25
6	G7 | (~G1 & ~G10)	4	3	0.0	G1, G10, G7	3	25
7	G3 | ~G6	4	2	0.0	G3, G6	2	25
8	~G6	4	1	0.5	G6	1	25
9	~G6 | ~G9	4	2	0.0	G6, G9	2	25
10	G5 | G7	4	2	0.0	G5, G7	2	25
11	G3 | ~G6	4	2	0.0	G3, G6	2	25
12	G2 | ~G6	4	2	0.0	G2, G6	2	25
13	~G6 | (G3 & G7)	4	3	0.0	G3, G6, G7	3	25
14	G5 | G7	4	2	0.0	G5, G7	2	25
15	G3 | ~G6	4	2	0.0	G3, G6	2	25
16	~G6	4	1	0.5	G6	1	25
17	~G6	4	1	0.5	G6	1	25
18	~G6	4	1	0.5	G6	1	25
19	~G6	4	1	0.5	G6	1	25
20	G2 | G8	3	2	0.0	G2, G8	2	25
21	G5 | (G3 & ~G6)	3	3	0.0	G3, G5, G6	3	25
22	G7	3	1	0.5	G7	1	25
23	G10 | G5 | ~G6	3	3	0.0	G10, G5, G6	3	25
24	G6 | ~G3	3	2	0.0	G3, G6	2	25
25	~G1	3	1	0.5	G1	1	25
26	G2	3	1	0.5	G2	1	25
27	~G3	3	1	0.5	G3	1	25
28	G2	3	1	0.5	G2	1	25
29	~G3	3	1	0.5	G3	1	25
30	~G3	3	1	0.5	G3	1	25
31	~G1	3	1	0.5	G1	1	25
32	~G3	3	1	0.5	G3	1	25
33	~G3	3	1	0.5	G3	1	25
34	G6 | G7	2	2	0.0	G6, G7	2	25
35	~G3 & ~G6 & ~G7	2	3	0.0	G3, G6, G7	3	25
36	~G3 & ~G6 & ~G7	2	3	0.0	G3, G6, G7	3	25
37	G1 | G7	2	2	0.0	G1, G7	2	25
38	G6 | G8	1	2	0.0	G6, G8	2	25
39	G10 & ~G3	1	2	0.0	G10, G3	2	25
40	G8	1	1	0.5	G8	1	25
41	~G7	1	1	0.5	G7	1	25
42	G1 & ~G10 & ~G2 & ~G7	1	4	0.5	G1, G10, G2, G7	4	25
43	G8	1	1	0.5	G8	1	25
44	G4	1	1	0.5	G4	1	25
45	~G5	1	1	0.5	G5	1	25
46	~G5	1	1	0.5	G5	1	25
47	G3 | G6	0	2	0.0	G3, G6	2	25
48	G3 | G9	0	2	0.0	G3, G9	2	25
49	G6 | G9	0	2	0.0	G6, G9	2	25
50	G9	0	1	0.5	G9	1	25
