rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G5 & ~G8	4	2	0.0	G5, G8	2	30
2	G2 & ~G10	4	2	0.0	G10, G2	2	30
3	~G4 & ~G8	4	2	0.0	G4, G8	2	30
4	G2 & ~G10	4	2	0.0	G10, G2	2	30
5	G2 & ~G4 & ~G5	4	3	0.0	G2, G4, G5	3	30
6	G1 & G2	4	2	0.0	G1, G2	2	30
7	G1 & G2 & G7	4	3	0.0	G1, G2, G7	3	30
8	~G5 & ~G8	4	2	0.0	G5, G8	2	30
9	G1 & G2	4	2	0.0	G1, G2	2	30
10	~G4 & ~G8	4	2	0.0	G4, G8	2	30
11	G1 & G2	4	2	0.0	G1, G2	2	30
12	G1 & G2	4	2	0.0	G1, G2	2	30
13	~G4 & ~G8	4	2	0.0	G4, G8	2	30
14	~G5 & ~G8	4	2	0.0	G5, G8	2	30
15	G1 & G2 & G7	4	3	0.0	G1, G2, G7	3	30
16	G2 & ~G10	4	2	0.0	G10, G2	2	30
17	G2 & G6	3	2	0.0	G2, G6	2	30
18	G3 & G5	3	2	0.0	G3, G5	2	30
19	G2 & G9	3	2	0.0	G2, G9	2	30
20	G5 & G6	3	2	0.0	G5, G6	2	30
21	G4 & ~G2 & ~G6	3	3	0.0	G2, G4, G6	3	30
22	G2	3	1	0.5	G2	1	30
23	G7	3	1	0.5	G7	1	30
24	G2	3	1	0.5	G2	1	30
25	~G4	3	1	0.5	G4	1	30
26	G2	3	1	0.5	G2	1	30
27	~G8	3	1	0.5	G8	1	30
28	G1	3	1	0.5	G1	1	30
29	~G8	3	1	0.5	G8	1	30
30	~G8	3	1	0.5	G8	1	30
31	~G4	3	1	0.5	G4	1	30
32	G10 & G2 & G6 & G9	3	4	0.5	G10, G2, G6, G9	4	30
33	G3	3	1	0.5	G3	1	30
34	G1 & G10 & G2 & G6	3	4	0.5	G1, G10, G2, G6	4	30
35	G2	3	1	0.5	G2	1	30
36	~G5	3	1	0.5	G5	1	30
37	G2 | G6	2	2	0.0	G2, G6	2	30
38	G7 | ~G10	2	2	0.0	G10, G7	2	30
39	G4 & G5	2	2	0.0	G4, G5	2	30
40	G2 & G5	2	2	0.0	G2, G5	2	30
41	G4 & G5	2	2	0.0	G4, G5	2	30
42	G5 & (G1 | G2) & (G2 | G6)	2	4	0.5	G1, G2, G5, G6	4	30
43	~G9	2	1	0.5	G9	1	30
44	G6	2	1	0.5	G6	1	30
45	G5	1	1	0.5	G5	1	30
46	~G2	1	1	0.5	G2	1	30
47	~G2	1	1	0.5	G2	1	30
48	~G2	1	1	0.5	G2	1	30
49	G4	1	1	0.5	G4	1	30
50	~G2	1	1	0.5	G2	1	30
