rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & ~G5	4	2	0.0	G1, G5	2	23
2	G1	4	1	0.5	G1	1	23
3	G1 & ~G5	4	2	0.0	G1, G5	2	23
4	G1 & ~G5	4	2	0.0	G1, G5	2	23
5	G1	4	1	0.5	G1	1	23
6	G1 & ~G5	4	2	0.0	G1, G5	2	23
7	G1 & ~G5	4	2	0.0	G1, G5	2	23
8	G1 & ~G5	4	2	0.0	G1, G5	2	23
9	G1 & ~G5	4	2	0.0	G1, G5	2	23
10	G1 & ~G3	4	2	0.0	G1, G3	2	23
11	G1 & ~G5	4	2	0.0	G1, G5	2	23
12	G1 & ~G5	4	2	0.0	G1, G5	2	23
13	G1	4	1	0.5	G1	1	23
14	G1 & ~G5	4	2	0.0	G1, G5	2	23
15	G1 & ~G5	4	2	0.0	G1, G5	2	23
16	G1	4	1	0.5	G1	1	23
17	G1	4	1	0.5	G1	1	23
18	G1 & ~G5	4	2	0.0	G1, G5	2	23
19	G1 | G3	4	2	0.0	G1, G3	2	23
20	~G5	4	1	0.5	G5	1	23
21	~G5	4	1	0.5	G5	1	23
22	G1	4	1	0.5	G1	1	23
23	~G5	4	1	0.5	G5	1	23
24	G1	4	1	0.5	G1	1	23
25	G1 & G4	3	2	0.0	G1, G4	2	23
26	G1 | G8	3	2	0.0	G1, G8	2	23
27	G1 & G8	3	2	0.0	G1, G8	2	23
28	G1 & G4	3	2	0.0	G1, G4	2	23
29	G1 | G3 | G4	3	3	0.0	G1, G3, G4	3	23
30	G1 | G4	3	2	0.0	G1, G4	2	23
31	G1 & ~G6	3	2	0.0	G1, G6	2	23
32	G1 | (G10 & G3) | (G10 & G4) | (G3 & G5) | (G4 & G5)	3	5	1.0	G1, G10, G3, G4, G5	5	23
33	G1 & G5	2	2	0.0	G1, G5	2	23
34	G10 & G3 & G5	2	3	0.0	G10, G3, G5	3	23
35	G3 | G4	2	2	0.0	G3, G4	2	23
36	G1 & G2 & G5	2	3	0.0	G1, G2, G5	3	23
37	G7 & G8	2	2	0.0	G7, G8	2	23
38	G1 & G3	2	2	0.0	G1, G3	2	23
39	G3 | G4	2	2	0.0	G3, G4	2	23
40	G1 & G3 & G4	2	3	0.0	G1, G3, G4	3	23
41	G8	2	1	0.5	G8	1	23
42	G2 & G4 & G5 & G8	2	4	0.5	G2, G4, G5, G8	4	23
43	G1 & G10 & G2 & G5 & G8	2	5	1.0	G1, G10, G2, G5, G8	5	23
44	G5 & G8	1	2	0.0	G5, G8	2	23
45	G2 & G5	1	2	0.0	G2, G5	2	23
46	G5 & ~G3 & ~G4	1	3	0.0	G3, G4, G5	3	23
47	G5	0	1	0.5	G5	1	23
48	~G1	0	1	0.5	G1	1	23
49	~G1	0	1	0.5	G1	1	23
50	~G1	0	1	0.5	G1	1	23
