rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 & G7	4	2	0.0	G4, G7	2	33
2	G10 & G7	4	2	0.0	G10, G7	2	33
3	G10 & G2	4	2	0.0	G10, G2	2	33
4	G10 & G7	4	2	0.0	G10, G7	2	33
5	G10 & G5	4	2	0.0	G10, G5	2	33
6	G2 & G5	4	2	0.0	G2, G5	2	33
7	G10 & G2 & G7	4	3	0.0	G10, G2, G7	3	33
8	G4 & G7	4	2	0.0	G4, G7	2	33
9	G10 & G7	4	2	0.0	G10, G7	2	33
10	G4 & G7	4	2	0.0	G4, G7	2	33
11	G4 & G7	4	2	0.0	G4, G7	2	33
12	G10 & G5	4	2	0.0	G10, G5	2	33
13	G10 & G2	4	2	0.0	G10, G2	2	33
14	G10 & G2 & G5	4	3	0.0	G10, G2, G5	3	33
15	G4 & G5	4	2	0.0	G4, G5	2	33
16	G4 & G5 & G7	4	3	0.0	G4, G5, G7	3	33
17	G10 & G2	4	2	0.0	G10, G2	2	33
18	G10 & G2	4	2	0.0	G10, G2	2	33
19	G4 & G5 & G7	4	3	0.0	G4, G5, G7	3	33
20	G4 & G7	4	2	0.0	G4, G7	2	33
21	G10 & G2	4	2	0.0	G10, G2	2	33
22	G10 & G7	4	2	0.0	G10, G7	2	33
23	G5 & G7	4	2	0.0	G5, G7	2	33
24	G10 & G2	4	2	0.0	G10, G2	2	33
25	G4 & G5	4	2	0.0	G4, G5	2	33
26	G2 & G5	4	2	0.0	G2, G5	2	33
27	G10 & G5	4	2	0.0	G10, G5	2	33
28	G4 & G5	4	2	0.0	G4, G5	2	33
29	G10 & G2	4	2	0.0	G10, G2	2	33
30	G10 & G5	4	2	0.0	G10, G5	2	33
31	G4 & G7	4	2	0.0	G4, G7	2	33
32	G10 & G2	4	2	0.0	G10, G2	2	33
33	G10 & G2	4	2	0.0	G10, G2	2	33
34	G4 & G7 & G8	3	3	0.0	G4, G7, G8	3	33
35	G1 & G6 & G7	3	3	0.0	G1, G6, G7	3	33
36	G2	3	1	0.5	G2	1	33
37	G5	3	1	0.5	G5	1	33
38	G7	3	1	0.5	G7	1	33
39	G5	3	1	0.5	G5	1	33
40	G10 & G2 & G4 & G8	3	4	0.5	G10, G2, G4, G8	4	33
41	G10	3	1	0.5	G10	1	33
42	G7	3	1	0.5	G7	1	33
43	G2	3	1	0.5	G2	1	33
44	G5 & (G1 | G9) & (G10 | G2)	3	5	1.0	G1, G10, G2, G5, G9	5	33
45	G4 | G7	2	2	0.0	G4, G7	2	33
46	G4 & G8	2	2	0.0	G4, G8	2	33
47	G8 | ~G9	1	2	0.0	G8, G9	2	33
48	~G4 | (~G10 & ~G2)	1	3	0.0	G10, G2, G4	3	33
49	G1	1	1	0.5	G1	1	33
50	~G2	1	1	0.5	G2	1	33
