rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G1 & ~G3	4	2	0.0	G1, G3	2	18
2	~G1	4	1	0.5	G1	1	18
3	G3 | G5	4	2	0.0	G3, G5	2	18
4	~G1 & ~G3	4	2	0.0	G1, G3	2	18
5	G3 | G5	4	2	0.0	G3, G5	2	18
6	~G1 & ~G3	4	2	0.0	G1, G3	2	18
7	~G1	4	1	0.5	G1	1	18
8	~G1	4	1	0.5	G1	1	18
9	~G1	4	1	0.5	G1	1	18
10	~G1	4	1	0.5	G1	1	18
11	G3 | G5	4	2	0.0	G3, G5	2	18
12	~G1 & ~G3	4	2	0.0	G1, G3	2	18
13	G3 | G5	4	2	0.0	G3, G5	2	18
14	~G1 & (G2 | G5)	4	3	0.0	G1, G2, G5	3	18
15	G5 & ~G9	4	2	0.0	G5, G9	2	18
16	~G1	4	1	0.5	G1	1	18
17	~G1	4	1	0.5	G1	1	18
18	~G1	4	1	0.5	G1	1	18
19	~G1	4	1	0.5	G1	1	18
20	G5	4	1	0.5	G5	1	18
21	G10 & ~G1	3	2	0.0	G1, G10	2	18
22	G3 & G5	2	2	0.0	G3, G5	2	18
23	~G10 & ~G3	2	2	0.0	G10, G3	2	18
24	G3 & G5 & ~G2	2	3	0.0	G2, G3, G5	3	18
25	G7 & G9	2	2	0.0	G7, G9	2	18
26	G3 | G4	2	2	0.0	G3, G4	2	18
27	G3 | G4	2	2	0.0	G3, G4	2	18
28	G5 & G9	2	2	0.0	G5, G9	2	18
29	G10 | G4	2	2	0.0	G10, G4	2	18
30	G5 & G9	2	2	0.0	G5, G9	2	18
31	G3	2	1	0.5	G3	1	18
32	~G7	2	1	0.5	G7	1	18
33	~G7	2	1	0.5	G7	1	18
34	~G10	2	1	0.5	G10	1	18
35	G4	2	1	0.5	G4	1	18
36	G7	2	1	0.5	G7	1	18
37	~G7	2	1	0.5	G7	1	18
38	G4 & G9	1	2	0.0	G4, G9	2	18
39	G1 & G9	1	2	0.0	G1, G9	2	18
40	G1 & G9	1	2	0.0	G1, G9	2	18
41	G1 | G7	1	2	0.0	G1, G7	2	18
42	G1 | G7	1	2	0.0	G1, G7	2	18
43	G6	1	1	0.5	G6	1	18
44	G9	1	1	0.5	G9	1	18
45	G1 | G3	0	2	0.0	G1, G3	2	18
46	G1	0	1	0.5	G1	1	18
47	G1	0	1	0.5	G1	1	18
48	G1	0	1	0.5	G1	1	18
49	G1	0	1	0.5	G1	1	18
50	G1	0	1	0.5	G1	1	18
