rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 & G8	4	2	0.0	G7, G8	2	37
2	G3 & (G4 | G7)	4	3	0.0	G3, G4, G7	3	37
3	G10 & G3	4	2	0.0	G10, G3	2	37
4	G5 & G9 & ~G7	4	3	0.0	G5, G7, G9	3	37
5	G10 & G3 & G6	4	3	0.0	G10, G3, G6	3	37
6	False	4	1	0.5	False	1	37
7	G10 & G3	4	2	0.0	G10, G3	2	37
8	G3 & (G10 | G2)	4	3	0.0	G10, G2, G3	3	37
9	G10 & G5 & G8	4	3	0.0	G10, G5, G8	3	37
10	G3 & G8	4	2	0.0	G3, G8	2	37
11	G3 & G5	4	2	0.0	G3, G5	2	37
12	G3 & ~G8	4	2	0.0	G3, G8	2	37
13	G10 & G3	4	2	0.0	G10, G3	2	37
14	G2 & G3 & G5	4	3	0.0	G2, G3, G5	3	37
15	G5 & G9 & ~G7	4	3	0.0	G5, G7, G9	3	37
16	G3 & G9	4	2	0.0	G3, G9	2	37
17	G3 & G4	4	2	0.0	G3, G4	2	37
18	G10 & G3 & G9	4	3	0.0	G10, G3, G9	3	37
19	G3 & G4	4	2	0.0	G3, G4	2	37
20	G3 & G9	4	2	0.0	G3, G9	2	37
21	G8 & ~G5 & ~G9	4	3	0.0	G5, G8, G9	3	37
22	G10 & G3 & G7	4	3	0.0	G10, G3, G7	3	37
23	G3 & G7	4	2	0.0	G3, G7	2	37
24	G3 & G8	4	2	0.0	G3, G8	2	37
25	G3 & G8	4	2	0.0	G3, G8	2	37
26	G3 & G5	4	2	0.0	G3, G5	2	37
27	G10 & G3 & ~G7	4	3	0.0	G10, G3, G7	3	37
28	G5 & G9	4	2	0.0	G5, G9	2	37
29	G7 & G8	4	2	0.0	G7, G8	2	37
30	G5 & G9 & ~G3	4	3	0.0	G3, G5, G9	3	37
31	G3 & (G4 | G8)	4	3	0.0	G3, G4, G8	3	37
32	G3	4	1	0.5	G3	1	37
33	G3	4	1	0.5	G3	1	37
34	G3	4	1	0.5	G3	1	37
35	G2 & G5 & G7 & G8	4	4	0.5	G2, G5, G7, G8	4	37
36	G3	4	1	0.5	G3	1	37
37	G2 & G7 & G9 & ~G6	4	4	0.5	G2, G6, G7, G9	4	37
38	G2 & G3 & G5 & G7 & G9	4	5	1.0	G2, G3, G5, G7, G9	5	37
39	G5 & G7	3	2	0.0	G5, G7	2	37
40	G10 & G7	3	2	0.0	G10, G7	2	37
41	G5 & G7	3	2	0.0	G5, G7	2	37
42	G6 & G9	3	2	0.0	G6, G9	2	37
43	G4 & G8	3	2	0.0	G4, G8	2	37
44	G7 | (G3 & G8)	2	3	0.0	G3, G7, G8	3	37
45	G8	2	1	0.5	G8	1	37
46	G2	2	1	0.5	G2	1	37
47	G7	2	1	0.5	G7	1	37
48	G10	2	1	0.5	G10	1	37
49	G4 | G7	1	2	0.0	G4, G7	2	37
50	~G3	0	1	0.5	G3	1	37
