rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G9 | (G10 & G7)	4	3	0.0	G10, G7, G9	3	9
2	G5 | ~G4	4	2	0.0	G4, G5	2	9
3	~G6	4	1	0.5	G6	1	9
4	~G3 & ~G6	4	2	0.0	G3, G6	2	9
5	~G4 | ~G9	4	2	0.0	G4, G9	2	9
6	~G9 | (G3 & G5)	4	3	0.0	G3, G5, G9	3	9
7	~G6	4	1	0.5	G6	1	9
8	~G9 & (~G1 | ~G4)	4	3	0.0	G1, G4, G9	3	9
9	~G1 | ~G9	4	2	0.0	G1, G9	2	9
10	G5 | ~G9	4	2	0.0	G5, G9	2	9
11	~G9 | (G3 & G5)	4	3	0.0	G3, G5, G9	3	9
12	~G9 | (G3 & G5)	4	3	0.0	G3, G5, G9	3	9
13	G7 | ~G6	4	2	0.0	G6, G7	2	9
14	~G6	4	1	0.5	G6	1	9
15	~G10 | ~G6	4	2	0.0	G10, G6	2	9
16	G2 | ~G6	4	2	0.0	G2, G6	2	9
17	~G9	4	1	0.5	G9	1	9
18	~G9	4	1	0.5	G9	1	9
19	~G10 & ~G6	3	2	0.0	G10, G6	2	9
20	G2	3	1	0.5	G2	1	9
21	~G4	3	1	0.5	G4	1	9
22	~G3	3	1	0.5	G3	1	9
23	~G1	3	1	0.5	G1	1	9
24	True	3	1	0.5	True	1	9
25	~G4	3	1	0.5	G4	1	9
26	~G4	3	1	0.5	G4	1	9
27	~G10	3	1	0.5	G10	1	9
28	G10 & G7	2	2	0.0	G10, G7	2	9
29	G5 | G6	2	2	0.0	G5, G6	2	9
30	G1 | ~G7	2	2	0.0	G1, G7	2	9
31	G1 | G4	2	2	0.0	G1, G4	2	9
32	G2 | G6	2	2	0.0	G2, G6	2	9
33	G9 | ~G8	2	2	0.0	G8, G9	2	9
34	G3 & G4	1	2	0.0	G3, G4	2	9
35	G1 & G10 & ~G4	1	3	0.0	G1, G10, G4	3	9
36	G10 & G3	1	2	0.0	G10, G3	2	9
37	G10	1	1	0.5	G10	1	9
38	G1 & G5 & ~G9	1	3	0.0	G1, G5, G9	3	9
39	G9 & ~G1 & ~G4	1	3	0.0	G1, G4, G9	3	9
40	G9 & ~G8	1	2	0.0	G8, G9	2	9
41	G2 & ~G7	1	2	0.0	G2, G7	2	9
42	G3	1	1	0.5	G3	1	9
43	~G5	1	1	0.5	G5	1	9
44	G8	1	1	0.5	G8	1	9
45	G1	1	1	0.5	G1	1	9
46	G1	1	1	0.5	G1	1	9
47	G1 & G4	0	2	0.0	G1, G4	2	9
48	G6	0	1	0.5	G6	1	9
49	G6	0	1	0.5	G6	1	9
50	G6	0	1	0.5	G6	1	9
