rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	False	4	1	0.5	False	1	37
2	G7 & G8	4	2	0.0	G7, G8	2	37
3	False	4	1	0.5	False	1	37
4	False	4	1	0.5	False	1	37
5	G1 & G3	4	2	0.0	G1, G3	2	37
6	G6 & G7	4	2	0.0	G6, G7	2	37
7	False	4	1	0.5	False	1	37
8	G7 & G8	4	2	0.0	G7, G8	2	37
9	G7 & G8	4	2	0.0	G7, G8	2	37
10	G7 & ~G2	4	2	0.0	G2, G7	2	37
11	False	4	1	0.5	False	1	37
12	False	4	1	0.5	False	1	37
13	G5 & G7 & G9	4	3	0.0	G5, G7, G9	3	37
14	G7 & G8	4	2	0.0	G7, G8	2	37
15	G2 & G9	4	2	0.0	G2, G9	2	37
16	G6 & G7	4	2	0.0	G6, G7	2	37
17	False	4	1	0.5	False	1	37
18	G3 & G4	4	2	0.0	G3, G4	2	37
19	G1 & G5	4	2	0.0	G1, G5	2	37
20	G5 & G7 & G9	4	3	0.0	G5, G7, G9	3	37
21	G10 & G3	4	2	0.0	G10, G3	2	37
22	G10 & G2 & G9	4	3	0.0	G10, G2, G9	3	37
23	G1 & G3	4	2	0.0	G1, G3	2	37
24	G1 & G3	4	2	0.0	G1, G3	2	37
25	G3 & G7	4	2	0.0	G3, G7	2	37
26	G10 & G3	4	2	0.0	G10, G3	2	37
27	G3 & G4	4	2	0.0	G3, G4	2	37
28	G3	4	1	0.5	G3	1	37
29	G2 & G3 & G5 & G9	4	4	0.5	G2, G3, G5, G9	4	37
30	G3	4	1	0.5	G3	1	37
31	G3	4	1	0.5	G3	1	37
32	G1 & ~G10	3	2	0.0	G1, G10	2	37
33	G1 & G4	3	2	0.0	G1, G4	2	37
34	G10 & G2	3	2	0.0	G10, G2	2	37
35	G1 & ~G7	3	2	0.0	G1, G7	2	37
36	G8 & (G5 | G7)	3	3	0.0	G5, G7, G8	3	37
37	G6	3	1	0.5	G6	1	37
38	G7 & (G1 | G4)	2	3	0.0	G1, G4, G7	3	37
39	G3 | ~G1	2	2	0.0	G1, G3	2	37
40	G4	2	1	0.5	G4	1	37
41	~G2	2	1	0.5	G2	1	37
42	~G7	2	1	0.5	G7	1	37
43	~G7	2	1	0.5	G7	1	37
44	G2	2	1	0.5	G2	1	37
45	G5	2	1	0.5	G5	1	37
46	G1 | (G4 & G9) | (G6 & G9)	2	4	0.5	G1, G4, G6, G9	4	37
47	~G1	2	1	0.5	G1	1	37
48	~G9	1	1	0.5	G9	1	37
49	~G9	1	1	0.5	G9	1	37
50	True	0	1	0.5	True	1	37
