rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 & G8 & ~G7	4	3	0.0	G6, G7, G8	3	2
2	G1 & G8	4	2	0.0	G1, G8	2	2
3	G8 & (G2 | G9)	4	3	0.0	G2, G8, G9	3	2
4	G1 & G8	4	2	0.0	G1, G8	2	2
5	G10 & G8	4	2	0.0	G10, G8	2	2
6	G6 & G9	4	2	0.0	G6, G9	2	2
7	G10 & G8	4	2	0.0	G10, G8	2	2
8	G10 & G8	4	2	0.0	G10, G8	2	2
9	G1 & G8	4	2	0.0	G1, G8	2	2
10	G8 & (G2 | G9)	4	3	0.0	G2, G8, G9	3	2
11	G4 & G9	4	2	0.0	G4, G9	2	2
12	G1 & G8	4	2	0.0	G1, G8	2	2
13	G4 & G8	4	2	0.0	G4, G8	2	2
14	G1 & G8	4	2	0.0	G1, G8	2	2
15	G1 & G8	4	2	0.0	G1, G8	2	2
16	G10 & G8	4	2	0.0	G10, G8	2	2
17	G8 & G9	4	2	0.0	G8, G9	2	2
18	G8 & (G2 | G9)	4	3	0.0	G2, G8, G9	3	2
19	G1 & G4	4	2	0.0	G1, G4	2	2
20	G4 & G8	4	2	0.0	G4, G8	2	2
21	G4 & G8	4	2	0.0	G4, G8	2	2
22	G1 & G4	4	2	0.0	G1, G4	2	2
23	G10 & G4 & G9	4	3	0.0	G10, G4, G9	3	2
24	G10 & G4 & G8	4	3	0.0	G10, G4, G8	3	2
25	G8 & (G10 | G2)	4	3	0.0	G10, G2, G8	3	2
26	G8 & G9	4	2	0.0	G8, G9	2	2
27	G8 & G9	4	2	0.0	G8, G9	2	2
28	G1 & G4 & G8	4	3	0.0	G1, G4, G8	3	2
29	G8 & G9	4	2	0.0	G8, G9	2	2
30	G10 & G8	4	2	0.0	G10, G8	2	2
31	G8 & G9	4	2	0.0	G8, G9	2	2
32	G10 & G8	4	2	0.0	G10, G8	2	2
33	G8 & G9	4	2	0.0	G8, G9	2	2
34	G1 & (G4 | G8)	4	3	0.0	G1, G4, G8	3	2
35	G10 & G8	4	2	0.0	G10, G8	2	2
36	G9	4	1	0.5	G9	1	2
37	G8 & (G1 | G4) & (G10 | G4)	4	4	0.5	G1, G10, G4, G8	4	2
38	G10 & (G3 | G9) & (G4 | G9)	4	4	0.5	G10, G3, G4, G9	4	2
39	G1 & G8 & (G10 | G4)	4	4	0.5	G1, G10, G4, G8	4	2
40	(G1 & G10) | (G1 & G8) | (G3 & G8)	4	4	0.5	G1, G10, G3, G8	4	2
41	G3 & G4	3	2	0.0	G3, G4	2	2
42	G2 & G9	3	2	0.0	G2, G9	2	2
43	G2 & G9	3	2	0.0	G2, G9	2	2
44	G7 & G8 & (G5 | G6)	3	4	0.5	G5, G6, G7, G8	4	2
45	G8	3	1	0.5	G8	1	2
46	G8	3	1	0.5	G8	1	2
47	G1	3	1	0.5	G1	1	2
48	G10 & G4 & G7 & G8	3	4	0.5	G10, G4, G7, G8	4	2
49	G2	1	1	0.5	G2	1	2
50	~G10	1	1	0.5	G10	1	2
