rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 | G5	4	2	0.0	G2, G5	2	4
2	G2 | G5	4	2	0.0	G2, G5	2	4
3	G2 | G5	4	2	0.0	G2, G5	2	4
4	G2 | G5	4	2	0.0	G2, G5	2	4
5	~G1 | ~G6	4	2	0.0	G1, G6	2	4
6	~G6	4	1	0.5	G6	1	4
7	G2 | G5	4	2	0.0	G2, G5	2	4
8	G2 | ~G4	4	2	0.0	G2, G4	2	4
9	G2 | ~G1	4	2	0.0	G1, G2	2	4
10	G2 | G5	4	2	0.0	G2, G5	2	4
11	G2 | G5	4	2	0.0	G2, G5	2	4
12	~G6	4	1	0.5	G6	1	4
13	G5 | ~G4	4	2	0.0	G4, G5	2	4
14	G5 | ~G10 | ~G4	4	3	0.0	G10, G4, G5	3	4
15	G5 | ~G4	4	2	0.0	G4, G5	2	4
16	G5 | ~G4	4	2	0.0	G4, G5	2	4
17	G2 | G5	4	2	0.0	G2, G5	2	4
18	~G6	4	1	0.5	G6	1	4
19	~G6	4	1	0.5	G6	1	4
20	G2 | G5 | G6	3	3	0.0	G2, G5, G6	3	4
21	G2 | G8	3	2	0.0	G2, G8	2	4
22	~G4	3	1	0.5	G4	1	4
23	G2 | G3	3	2	0.0	G2, G3	2	4
24	G2 | G7	3	2	0.0	G2, G7	2	4
25	~G3 & ~G8	3	2	0.0	G3, G8	2	4
26	G2 | G7	3	2	0.0	G2, G7	2	4
27	G2	3	1	0.5	G2	1	4
28	G2	3	1	0.5	G2	1	4
29	G2	3	1	0.5	G2	1	4
30	~G4	3	1	0.5	G4	1	4
31	~G3	3	1	0.5	G3	1	4
32	G2	3	1	0.5	G2	1	4
33	~G3	3	1	0.5	G3	1	4
34	~G1	3	1	0.5	G1	1	4
35	G2	3	1	0.5	G2	1	4
36	G5	3	1	0.5	G5	1	4
37	G2	3	1	0.5	G2	1	4
38	True	3	1	0.5	True	1	4
39	G2	3	1	0.5	G2	1	4
40	G10 & G5	2	2	0.0	G10, G5	2	4
41	G1 | G2 | G4	2	3	0.0	G1, G2, G4	3	4
42	G4 | G8	2	2	0.0	G4, G8	2	4
43	G2 | G4	2	2	0.0	G2, G4	2	4
44	G2 | G4	2	2	0.0	G2, G4	2	4
45	G1 | G6	1	2	0.0	G1, G6	2	4
46	G1 | G6	1	2	0.0	G1, G6	2	4
47	G3 | G8	1	2	0.0	G3, G8	2	4
48	G6	0	1	0.5	G6	1	4
49	G6	0	1	0.5	G6	1	4
50	G6	0	1	0.5	G6	1	4
