rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 & G7	4	2	0.0	G6, G7	2	5
2	G1 & G5	4	2	0.0	G1, G5	2	5
3	G2 & G9	4	2	0.0	G2, G9	2	5
4	G2 & G6	4	2	0.0	G2, G6	2	5
5	G2 & G3	4	2	0.0	G2, G3	2	5
6	G1 & G3	4	2	0.0	G1, G3	2	5
7	G2 & G6	4	2	0.0	G2, G6	2	5
8	G2 & G9	4	2	0.0	G2, G9	2	5
9	G1 & G5 & G8	4	3	0.0	G1, G5, G8	3	5
10	G1 & G5	4	2	0.0	G1, G5	2	5
11	G5 & G9	4	2	0.0	G5, G9	2	5
12	G1 & G10 & G7	4	3	0.0	G1, G10, G7	3	5
13	G1 & G3 & G5	4	3	0.0	G1, G3, G5	3	5
14	G5 & G9	4	2	0.0	G5, G9	2	5
15	G6 & G7	4	2	0.0	G6, G7	2	5
16	G2 & G8	4	2	0.0	G2, G8	2	5
17	G1 & G5	4	2	0.0	G1, G5	2	5
18	G3 & G4	4	2	0.0	G3, G4	2	5
19	G2 & G5 & G6	4	3	0.0	G2, G5, G6	3	5
20	G5 & G9	4	2	0.0	G5, G9	2	5
21	G2 & G6	4	2	0.0	G2, G6	2	5
22	G1 & G5	4	2	0.0	G1, G5	2	5
23	G1 & G5 & G9	4	3	0.0	G1, G5, G9	3	5
24	G3 & G8 & G9	4	3	0.0	G3, G8, G9	3	5
25	G1 & G3	4	2	0.0	G1, G3	2	5
26	G2 & G5 & G8	4	3	0.0	G2, G5, G8	3	5
27	G1 & G5	4	2	0.0	G1, G5	2	5
28	G6 & G7	4	2	0.0	G6, G7	2	5
29	G1 & G3	4	2	0.0	G1, G3	2	5
30	G3 & G4	4	2	0.0	G3, G4	2	5
31	G3 & (G2 | G8)	4	3	0.0	G2, G3, G8	3	5
32	G1 & G5 & G6 & G7	4	4	0.5	G1, G5, G6, G7	4	5
33	G1 & G2 & G3 & G8	4	4	0.5	G1, G2, G3, G8	4	5
34	G1 & G10 & G3 & G4 & G5 & G6	4	6	1.5	G1, G10, G3, G4, G5, G6	6	5
35	G10 & G5	3	2	0.0	G10, G5	2	5
36	G10 & G6	3	2	0.0	G10, G6	2	5
37	G10 & G2 & G7	3	3	0.0	G10, G2, G7	3	5
38	G1 & G10	3	2	0.0	G1, G10	2	5
39	G2 & G5	3	2	0.0	G2, G5	2	5
40	G1 & G10	3	2	0.0	G1, G10	2	5
41	G2 & G5	3	2	0.0	G2, G5	2	5
42	G10 & G7	3	2	0.0	G10, G7	2	5
43	G6	3	1	0.5	G6	1	5
44	G9	3	1	0.5	G9	1	5
45	G5	2	1	0.5	G5	1	5
46	G10	2	1	0.5	G10	1	5
47	G2 | G6	1	2	0.0	G2, G6	2	5
48	G10 | G5	1	2	0.0	G10, G5	2	5
49	G2 | G6	1	2	0.0	G2, G6	2	5
50	G2 | (G6 & G9)	1	3	0.0	G2, G6, G9	3	5
