rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & (~G4 | ~G6)	4	3	0.0	G10, G4, G6	3	9
2	G10 & G7	4	2	0.0	G10, G7	2	9
3	G3 | (G10 & G7)	4	3	0.0	G10, G3, G7	3	9
4	G10 & ~G8	4	2	0.0	G10, G8	2	9
5	G4 & G7	4	2	0.0	G4, G7	2	9
6	G3 | (G10 & G7)	4	3	0.0	G10, G3, G7	3	9
7	G10 & G7	4	2	0.0	G10, G7	2	9
8	G4 & G7	4	2	0.0	G4, G7	2	9
9	G10 & G7	4	2	0.0	G10, G7	2	9
10	G10 & G2 & G7	4	3	0.0	G10, G2, G7	3	9
11	G4 & G7	4	2	0.0	G4, G7	2	9
12	G5 & G7	4	2	0.0	G5, G7	2	9
13	G10 & G7	4	2	0.0	G10, G7	2	9
14	G3 | (G4 & G7)	4	3	0.0	G3, G4, G7	3	9
15	G10 & G7	4	2	0.0	G10, G7	2	9
16	G4 & G7	4	2	0.0	G4, G7	2	9
17	G10 & G2	4	2	0.0	G10, G2	2	9
18	G4 & G7	4	2	0.0	G4, G7	2	9
19	G3 | G7	3	2	0.0	G3, G7	2	9
20	G10 & G4	3	2	0.0	G10, G4	2	9
21	G2 & G5 & G6	3	3	0.0	G2, G5, G6	3	9
22	G10	3	1	0.5	G10	1	9
23	G3 | G7	3	2	0.0	G3, G7	2	9
24	G7 & G9	3	2	0.0	G7, G9	2	9
25	G2 & G7	3	2	0.0	G2, G7	2	9
26	G3 & G4	3	2	0.0	G3, G4	2	9
27	G2 & G7	3	2	0.0	G2, G7	2	9
28	G4 & G7 & G9	3	3	0.0	G4, G7, G9	3	9
29	G3	3	1	0.5	G3	1	9
30	G7	3	1	0.5	G7	1	9
31	G7	3	1	0.5	G7	1	9
32	G10	3	1	0.5	G10	1	9
33	G3 & G4 & G9	3	3	0.0	G3, G4, G9	3	9
34	G4	3	1	0.5	G4	1	9
35	G10	3	1	0.5	G10	1	9
36	G3 | G6	2	2	0.0	G3, G6	2	9
37	G4 | G7	2	2	0.0	G4, G7	2	9
38	G1 & G7	2	2	0.0	G1, G7	2	9
39	G10 | G2	2	2	0.0	G10, G2	2	9
40	G10 & G8	2	2	0.0	G10, G8	2	9
41	G4 | G7	2	2	0.0	G4, G7	2	9
42	G1 & G7	2	2	0.0	G1, G7	2	9
43	G3 | (G1 & G7)	2	3	0.0	G1, G3, G7	3	9
44	G6	2	1	0.5	G6	1	9
45	G7 | G8	1	2	0.0	G7, G8	2	9
46	G8	1	1	0.5	G8	1	9
47	G1	1	1	0.5	G1	1	9
48	~G5	1	1	0.5	G5	1	9
49	~G10	1	1	0.5	G10	1	9
50	G8	1	1	0.5	G8	1	9
