rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G10 | ~G6	4	2	0.0	G10, G6	2	26
2	G5 | G7	4	2	0.0	G5, G7	2	26
3	G5 | ~G8	4	2	0.0	G5, G8	2	26
4	G2 | ~G4	4	2	0.0	G2, G4	2	26
5	G5 | ~G8	4	2	0.0	G5, G8	2	26
6	~G10 | ~G6	4	2	0.0	G10, G6	2	26
7	G5 | ~G10 | ~G8	4	3	0.0	G10, G5, G8	3	26
8	G5 | G7	4	2	0.0	G5, G7	2	26
9	~G10 | ~G6 | ~G8	4	3	0.0	G10, G6, G8	3	26
10	G2 | ~G6	4	2	0.0	G2, G6	2	26
11	G5 | ~G8	4	2	0.0	G5, G8	2	26
12	~G10 | ~G6	4	2	0.0	G10, G6	2	26
13	G2 | ~G10	4	2	0.0	G10, G2	2	26
14	G5 | ~G8	4	2	0.0	G5, G8	2	26
15	~G10 | ~G6 | ~G9	4	3	0.0	G10, G6, G9	3	26
16	G2 | ~G4	4	2	0.0	G2, G4	2	26
17	G2 | ~G10 | (~G1 & ~G6)	4	4	0.5	G1, G10, G2, G6	4	26
18	~G6	4	1	0.5	G6	1	26
19	~G9	4	1	0.5	G9	1	26
20	True	3	1	0.5	True	1	26
21	~G4 & ~G6	3	2	0.0	G4, G6	2	26
22	True	3	1	0.5	True	1	26
23	G10 | ~G4	3	2	0.0	G10, G4	2	26
24	~G10	3	1	0.5	G10	1	26
25	~G10	3	1	0.5	G10	1	26
26	~G4	3	1	0.5	G4	1	26
27	G7	3	1	0.5	G7	1	26
28	True	3	1	0.5	True	1	26
29	~G10	3	1	0.5	G10	1	26
30	~G3	3	1	0.5	G3	1	26
31	G5	3	1	0.5	G5	1	26
32	~G10	3	1	0.5	G10	1	26
33	G5 & G8	2	2	0.0	G5, G8	2	26
34	G5 & G7	2	2	0.0	G5, G7	2	26
35	G5 | G9	2	2	0.0	G5, G9	2	26
36	G4 | G5	2	2	0.0	G4, G5	2	26
37	G5 & G7	2	2	0.0	G5, G7	2	26
38	G10 | G5	2	2	0.0	G10, G5	2	26
39	G10 | G8	2	2	0.0	G10, G8	2	26
40	G5 | G8	2	2	0.0	G5, G8	2	26
41	G7 | G9	2	2	0.0	G7, G9	2	26
42	G6 & ~G1	1	2	0.0	G1, G6	2	26
43	~G5	1	1	0.5	G5	1	26
44	G8	1	1	0.5	G8	1	26
45	~G5	1	1	0.5	G5	1	26
46	~G5	1	1	0.5	G5	1	26
47	G10	1	1	0.5	G10	1	26
48	G10 & G6	0	2	0.0	G10, G6	2	26
49	G10 & G6	0	2	0.0	G10, G6	2	26
50	G6	0	1	0.5	G6	1	26
