rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 | G7	4	2	0.0	G5, G7	2	16
2	G2 | G5	4	2	0.0	G2, G5	2	16
3	~G1 | ~G10	4	2	0.0	G1, G10	2	16
4	G2 | G5	4	2	0.0	G2, G5	2	16
5	G2 | G3 | G5	4	3	0.0	G2, G3, G5	3	16
6	G2 | G5	4	2	0.0	G2, G5	2	16
7	G2 | G5	4	2	0.0	G2, G5	2	16
8	G5 | G7	4	2	0.0	G5, G7	2	16
9	G5 | G7	4	2	0.0	G5, G7	2	16
10	G2 | G5	4	2	0.0	G2, G5	2	16
11	G2 | G5	4	2	0.0	G2, G5	2	16
12	G2 | G5	4	2	0.0	G2, G5	2	16
13	G2 | G5	4	2	0.0	G2, G5	2	16
14	G2 | G5	4	2	0.0	G2, G5	2	16
15	G2 | G5	4	2	0.0	G2, G5	2	16
16	G2 | G5	4	2	0.0	G2, G5	2	16
17	G7 | ~G8	3	2	0.0	G7, G8	2	16
18	G5	3	1	0.5	G5	1	16
19	G1 | G5	3	2	0.0	G1, G5	2	16
20	G2 | G7	3	2	0.0	G2, G7	2	16
21	G5 | (~G7 & ~G8)	3	3	0.0	G5, G7, G8	3	16
22	G5 | G7 | ~G2	3	3	0.0	G2, G5, G7	3	16
23	G7 | G8	3	2	0.0	G7, G8	2	16
24	G2 | G5 | G8	3	3	0.0	G2, G5, G8	3	16
25	G2	3	1	0.5	G2	1	16
26	G5	3	1	0.5	G5	1	16
27	G5	3	1	0.5	G5	1	16
28	G5	3	1	0.5	G5	1	16
29	G7	3	1	0.5	G7	1	16
30	~G3	3	1	0.5	G3	1	16
31	G5	3	1	0.5	G5	1	16
32	G5	3	1	0.5	G5	1	16
33	G2	3	1	0.5	G2	1	16
34	G2 | G3 | G4 | G8	3	4	0.5	G2, G3, G4, G8	4	16
35	G5	3	1	0.5	G5	1	16
36	G5	3	1	0.5	G5	1	16
37	G5	3	1	0.5	G5	1	16
38	G1 | G7	2	2	0.0	G1, G7	2	16
39	G8 | ~G1	2	2	0.0	G1, G8	2	16
40	G5 | G8	2	2	0.0	G5, G8	2	16
41	G5 | G8	2	2	0.0	G5, G8	2	16
42	G1 | G2	2	2	0.0	G1, G2	2	16
43	G2 | ~G5	2	2	0.0	G2, G5	2	16
44	G1 | G2	2	2	0.0	G1, G2	2	16
45	G1 | G3	1	2	0.0	G1, G3	2	16
46	G1	1	1	0.5	G1	1	16
47	~G7	1	1	0.5	G7	1	16
48	G4	1	1	0.5	G4	1	16
49	G1 & G10	0	2	0.0	G1, G10	2	16
50	G9	0	1	0.5	G9	1	16
