rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & (G5 | ~G10)	4	3	0.0	G1, G10, G5	3	8
2	G1 & G2	4	2	0.0	G1, G2	2	8
3	G1 & (G5 | ~G10)	4	3	0.0	G1, G10, G5	3	8
4	G1 & (G5 | ~G8)	4	3	0.0	G1, G5, G8	3	8
5	G1 & (G5 | ~G10)	4	3	0.0	G1, G10, G5	3	8
6	G1 & G7	4	2	0.0	G1, G7	2	8
7	G1 & G2	4	2	0.0	G1, G2	2	8
8	G1 & G7	4	2	0.0	G1, G7	2	8
9	~G10 & (G1 | G9)	4	3	0.0	G1, G10, G9	3	8
10	G1 & ~G4	4	2	0.0	G1, G4	2	8
11	G1 & G2	4	2	0.0	G1, G2	2	8
12	G1 & G7	4	2	0.0	G1, G7	2	8
13	~G10 & (G1 | G9)	4	3	0.0	G1, G10, G9	3	8
14	~G10 & (G1 | G9)	4	3	0.0	G1, G10, G9	3	8
15	G1 & G2	4	2	0.0	G1, G2	2	8
16	G1 & ~G10 & ~G9	4	3	0.0	G1, G10, G9	3	8
17	G1 & G3	3	2	0.0	G1, G3	2	8
18	G3 & G8	3	2	0.0	G3, G8	2	8
19	G1 & G10 & G5	3	3	0.0	G1, G10, G5	3	8
20	G1 & G10 & G3	3	3	0.0	G1, G10, G3	3	8
21	G2 & G8	3	2	0.0	G2, G8	2	8
22	~G9 & (G1 | G10)	3	3	0.0	G1, G10, G9	3	8
23	G1 & G5	3	2	0.0	G1, G5	2	8
24	G1 & G3	3	2	0.0	G1, G3	2	8
25	G2 & G8 & (G10 | G9)	3	4	0.5	G10, G2, G8, G9	4	8
26	G1	3	1	0.5	G1	1	8
27	G2	3	1	0.5	G2	1	8
28	G2	3	1	0.5	G2	1	8
29	~G10	3	1	0.5	G10	1	8
30	G1 & G7 & G8 & G9	3	4	0.5	G1, G7, G8, G9	4	8
31	G1	3	1	0.5	G1	1	8
32	G1 & (G8 | ~G3) & (G9 | ~G3)	3	4	0.5	G1, G3, G8, G9	4	8
33	G1	3	1	0.5	G1	1	8
34	G1 | G2	2	2	0.0	G1, G2	2	8
35	~G1 & ~G7	2	2	0.0	G1, G7	2	8
36	G2 | (G1 & G4)	2	3	0.0	G1, G2, G4	3	8
37	G1 | (G5 & ~G10)	2	3	0.0	G1, G10, G5	3	8
38	G8 & G9	2	2	0.0	G8, G9	2	8
39	G10 & G9	2	2	0.0	G10, G9	2	8
40	G1 & G4	2	2	0.0	G1, G4	2	8
41	G10 & G2	2	2	0.0	G10, G2	2	8
42	G8 & G9	2	2	0.0	G8, G9	2	8
43	G10 & G9	2	2	0.0	G10, G9	2	8
44	G8 & G9	2	2	0.0	G8, G9	2	8
45	G10 & G2	2	2	0.0	G10, G2	2	8
46	G1 & G8	2	2	0.0	G1, G8	2	8
47	G4	1	1	0.5	G4	1	8
48	G7 | G8	1	2	0.0	G7, G8	2	8
49	G1 | G5	1	2	0.0	G1, G5	2	8
50	G5	1	1	0.5	G5	1	8
