rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 | G3 | ~G6	4	3	0.0	G2, G3, G6	3	45
2	G2 | G5	4	2	0.0	G2, G5	2	45
3	~G10 | ~G9	4	2	0.0	G10, G9	2	45
4	G2 | G5	4	2	0.0	G2, G5	2	45
5	G2 | G5	4	2	0.0	G2, G5	2	45
6	G2 | G5	4	2	0.0	G2, G5	2	45
7	G2 | G5	4	2	0.0	G2, G5	2	45
8	G2 | G5	4	2	0.0	G2, G5	2	45
9	G2 | G5	4	2	0.0	G2, G5	2	45
10	G2 | G5	4	2	0.0	G2, G5	2	45
11	G5 | G7	4	2	0.0	G5, G7	2	45
12	G2 | G5	4	2	0.0	G2, G5	2	45
13	G2 | G5	4	2	0.0	G2, G5	2	45
14	G2 | G5	4	2	0.0	G2, G5	2	45
15	G2 | G5	4	2	0.0	G2, G5	2	45
16	G2 | G5	4	2	0.0	G2, G5	2	45
17	G2 | G5	4	2	0.0	G2, G5	2	45
18	G2 | G5	4	2	0.0	G2, G5	2	45
19	G2 | G5	4	2	0.0	G2, G5	2	45
20	G2 | G5	4	2	0.0	G2, G5	2	45
21	G2 | G5	4	2	0.0	G2, G5	2	45
22	~G9	4	1	0.5	G9	1	45
23	G1 | G2 | G8	3	3	0.0	G1, G2, G8	3	45
24	G2 | (G3 & ~G6)	3	3	0.0	G2, G3, G6	3	45
25	G2 | G3	3	2	0.0	G2, G3	2	45
26	G2 | G4 | G5	3	3	0.0	G2, G4, G5	3	45
27	G2 | G4 | G5	3	3	0.0	G2, G4, G5	3	45
28	~G10 & ~G9	3	2	0.0	G10, G9	2	45
29	G3 | G5	3	2	0.0	G3, G5	2	45
30	G1 | G5	3	2	0.0	G1, G5	2	45
31	G3 | G5	3	2	0.0	G3, G5	2	45
32	G5	3	1	0.5	G5	1	45
33	G5	3	1	0.5	G5	1	45
34	G2	3	1	0.5	G2	1	45
35	~G4	3	1	0.5	G4	1	45
36	G2	3	1	0.5	G2	1	45
37	G5	3	1	0.5	G5	1	45
38	G2 | G5 | G6 | G8	3	4	0.5	G2, G5, G6, G8	4	45
39	G2 | G6	2	2	0.0	G2, G6	2	45
40	G2 | G6	2	2	0.0	G2, G6	2	45
41	G5 | G6	2	2	0.0	G5, G6	2	45
42	G2 | G6	2	2	0.0	G2, G6	2	45
43	G1 | ~G8	2	2	0.0	G1, G8	2	45
44	G2 | G6 | G7 | G9	2	4	0.5	G2, G6, G7, G9	4	45
45	~G2	1	1	0.5	G2	1	45
46	~G2	1	1	0.5	G2	1	45
47	G8	1	1	0.5	G8	1	45
48	G8	1	1	0.5	G8	1	45
49	G3 | G6	0	2	0.0	G3, G6	2	45
50	G10 & G8	0	2	0.0	G10, G8	2	45
