rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G8	4	2	0.0	G1, G8	2	22
2	G4 & ~G2	4	2	0.0	G2, G4	2	22
3	~G5 & ~G7	4	2	0.0	G5, G7	2	22
4	G1 & G9	4	2	0.0	G1, G9	2	22
5	G1 & G10	4	2	0.0	G1, G10	2	22
6	G6 & G8	4	2	0.0	G6, G8	2	22
7	~G5 & ~G7	4	2	0.0	G5, G7	2	22
8	G1 & G8	4	2	0.0	G1, G8	2	22
9	G8 & G9	4	2	0.0	G8, G9	2	22
10	G8 & G9	4	2	0.0	G8, G9	2	22
11	G1 & G6	4	2	0.0	G1, G6	2	22
12	G1 & G10	4	2	0.0	G1, G10	2	22
13	G1 & G10	4	2	0.0	G1, G10	2	22
14	G10 & G9	4	2	0.0	G10, G9	2	22
15	G1 & G8	4	2	0.0	G1, G8	2	22
16	G9	4	1	0.5	G9	1	22
17	G1 & G8 & (G7 | G9)	4	4	0.5	G1, G7, G8, G9	4	22
18	G9	4	1	0.5	G9	1	22
19	G8 | G9	3	2	0.0	G8, G9	2	22
20	G3 & G5	3	2	0.0	G3, G5	2	22
21	G2 & G6	3	2	0.0	G2, G6	2	22
22	G4 & G7 & G9	3	3	0.0	G4, G7, G9	3	22
23	G2 & G9	3	2	0.0	G2, G9	2	22
24	G2 & G9	3	2	0.0	G2, G9	2	22
25	G2 & G8	3	2	0.0	G2, G8	2	22
26	G10 & G2 & G6	3	3	0.0	G10, G2, G6	3	22
27	G8	3	1	0.5	G8	1	22
28	G1	3	1	0.5	G1	1	22
29	G1 & (G7 | G8 | G9)	3	4	0.5	G1, G7, G8, G9	4	22
30	G2 & G6 & G8 & G9	3	4	0.5	G2, G6, G8, G9	4	22
31	G10 & G7	2	2	0.0	G10, G7	2	22
32	G1 & ~G4	2	2	0.0	G1, G4	2	22
33	G8 & (~G6 | ~G9)	2	3	0.0	G6, G8, G9	3	22
34	G5 & G7	2	2	0.0	G5, G7	2	22
35	G10 & G2 & G4	2	3	0.0	G10, G2, G4	3	22
36	G10 | G6 | G7	2	3	0.0	G10, G6, G7	3	22
37	G5 & G7	2	2	0.0	G5, G7	2	22
38	G10 & G7	2	2	0.0	G10, G7	2	22
39	G5 | G6	2	2	0.0	G5, G6	2	22
40	G5 & G7	2	2	0.0	G5, G7	2	22
41	G5 | G9	2	2	0.0	G5, G9	2	22
42	G2 & ~G1	2	2	0.0	G1, G2	2	22
43	G10 & G7	2	2	0.0	G10, G7	2	22
44	G7	1	1	0.5	G7	1	22
45	G5	1	1	0.5	G5	1	22
46	G5	1	1	0.5	G5	1	22
47	G2	1	1	0.5	G2	1	22
48	G7	1	1	0.5	G7	1	22
49	~G8	1	1	0.5	G8	1	22
50	G5 | G7	0	2	0.0	G5, G7	2	22
