rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5	4	1	0.5	G5	1	23
2	G3 | G5	4	2	0.0	G3, G5	2	23
3	G5	4	1	0.5	G5	1	23
4	G5	4	1	0.5	G5	1	23
5	G5	4	1	0.5	G5	1	23
6	G5	4	1	0.5	G5	1	23
7	G5 | (G2 & G4)	4	3	0.0	G2, G4, G5	3	23
8	G5	4	1	0.5	G5	1	23
9	G5	4	1	0.5	G5	1	23
10	G5	4	1	0.5	G5	1	23
11	G3 | G5	4	2	0.0	G3, G5	2	23
12	G3 | G5	4	2	0.0	G3, G5	2	23
13	G3 | G5	4	2	0.0	G3, G5	2	23
14	G5 | (G3 & G9)	4	3	0.0	G3, G5, G9	3	23
15	G5	4	1	0.5	G5	1	23
16	G5	4	1	0.5	G5	1	23
17	G3 | G5	4	2	0.0	G3, G5	2	23
18	G3 | G5	4	2	0.0	G3, G5	2	23
19	G3 | G5	4	2	0.0	G3, G5	2	23
20	G5	4	1	0.5	G5	1	23
21	G5	4	1	0.5	G5	1	23
22	G5	4	1	0.5	G5	1	23
23	G5	4	1	0.5	G5	1	23
24	G5 | G9	3	2	0.0	G5, G9	2	23
25	G2 | G5	3	2	0.0	G2, G5	2	23
26	G3 | G5 | G6	3	3	0.0	G3, G5, G6	3	23
27	G4 | G5	3	2	0.0	G4, G5	2	23
28	G4 | G5	3	2	0.0	G4, G5	2	23
29	G5 | G6	3	2	0.0	G5, G6	2	23
30	G4 | G5	3	2	0.0	G4, G5	2	23
31	G4 | G5	3	2	0.0	G4, G5	2	23
32	G4 | G5 | G9	3	3	0.0	G4, G5, G9	3	23
33	G5 | G9	3	2	0.0	G5, G9	2	23
34	G5 & (G4 | G9)	3	3	0.0	G4, G5, G9	3	23
35	~G6	3	1	0.5	G6	1	23
36	G5 & G9	2	2	0.0	G5, G9	2	23
37	G8 | G9	2	2	0.0	G8, G9	2	23
38	G5 & G9	2	2	0.0	G5, G9	2	23
39	G5 & G9	2	2	0.0	G5, G9	2	23
40	True	2	1	0.5	True	1	23
41	G1 | G2 | G3 | G5	2	4	0.5	G1, G2, G3, G5	4	23
42	G1 | G3 | G5	2	3	0.0	G1, G3, G5	3	23
43	G4	2	1	0.5	G4	1	23
44	G2 | G5 | G8 | (G3 & G6)	2	5	1.0	G2, G3, G5, G6, G8	5	23
45	(G1 & G5) | (G1 & G7) | (G3 & G5) | (G3 & G7) | (G10 & G2 & G5) | (G10 & G2 & G7)	2	6	1.5	G1, G10, G2, G3, G5, G7	6	23
46	G7 | G9	1	2	0.0	G7, G9	2	23
47	G1 & ~G6	1	2	0.0	G1, G6	2	23
48	G9	1	1	0.5	G9	1	23
49	G1 | (G4 & G9)	0	3	0.0	G1, G4, G9	3	23
50	G1 | G3 | G9	0	3	0.0	G1, G3, G9	3	23
