rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 | ~G1	4	2	0.0	G1, G5	2	16
2	G5 & ~G6	4	2	0.0	G5, G6	2	16
3	G3 | G5	4	2	0.0	G3, G5	2	16
4	G3 | G5	4	2	0.0	G3, G5	2	16
5	G5 | ~G1	4	2	0.0	G1, G5	2	16
6	G5 | ~G1	4	2	0.0	G1, G5	2	16
7	G5 | ~G1	4	2	0.0	G1, G5	2	16
8	G3 | ~G1	4	2	0.0	G1, G3	2	16
9	G3 | G5	4	2	0.0	G3, G5	2	16
10	G5 & ~G6	4	2	0.0	G5, G6	2	16
11	G3 | ~G1	4	2	0.0	G1, G3	2	16
12	G5 | ~G1	4	2	0.0	G1, G5	2	16
13	G5 & ~G3	4	2	0.0	G3, G5	2	16
14	G5 & ~G6	4	2	0.0	G5, G6	2	16
15	~G1	4	1	0.5	G1	1	16
16	G5	4	1	0.5	G5	1	16
17	G5	4	1	0.5	G5	1	16
18	G5	4	1	0.5	G5	1	16
19	G5	4	1	0.5	G5	1	16
20	G5 | G8	3	2	0.0	G5, G8	2	16
21	~G2 & ~G6	3	2	0.0	G2, G6	2	16
22	G5 | G7	3	2	0.0	G5, G7	2	16
23	G5 | G7	3	2	0.0	G5, G7	2	16
24	G4 | ~G7	3	2	0.0	G4, G7	2	16
25	G5 | ~G6	3	2	0.0	G5, G6	2	16
26	G10 | G5	3	2	0.0	G10, G5	2	16
27	G5 | G6	3	2	0.0	G5, G6	2	16
28	~G9	3	1	0.5	G9	1	16
29	~G9	3	1	0.5	G9	1	16
30	G3 | G7	2	2	0.0	G3, G7	2	16
31	G6 | ~G7	2	2	0.0	G6, G7	2	16
32	G3	2	1	0.5	G3	1	16
33	G1 | G2 | G3 | G5	2	4	0.5	G1, G2, G3, G5	4	16
34	~G10	2	1	0.5	G10	1	16
35	~G2	2	1	0.5	G2	1	16
36	G1 | G3 | G5 | G7	2	4	0.5	G1, G3, G5, G7	4	16
37	~G2	2	1	0.5	G2	1	16
38	~G7	2	1	0.5	G7	1	16
39	~G2	2	1	0.5	G2	1	16
40	G10 | G3 | G5 | G6 | G7	2	5	1.0	G10, G3, G5, G6, G7	5	16
41	~G3 & ~G5 & ~G8	1	3	0.0	G3, G5, G8	3	16
42	G1 | G7	1	2	0.0	G1, G7	2	16
43	G1 | ~G10 | ~G7	1	3	0.0	G1, G10, G7	3	16
44	G4 | G7 | G9	1	3	0.0	G4, G7, G9	3	16
45	G6 | G9	1	2	0.0	G6, G9	2	16
46	G6	1	1	0.5	G6	1	16
47	G1 | G3	0	2	0.0	G1, G3	2	16
48	G1 | G3	0	2	0.0	G1, G3	2	16
49	G1 | G6	0	2	0.0	G1, G6	2	16
50	~G5	0	1	0.5	G5	1	16
