rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 | G7	4	2	0.0	G3, G7	2	32
2	(G1 & G3) | (G2 & ~G3)	4	3	0.0	G1, G2, G3	3	32
3	G3 | G7	4	2	0.0	G3, G7	2	32
4	G2 | G7	4	2	0.0	G2, G7	2	32
5	G2 | G7	4	2	0.0	G2, G7	2	32
6	G3 | (G2 & G7)	4	3	0.0	G2, G3, G7	3	32
7	G3 | G7	4	2	0.0	G3, G7	2	32
8	G2 | G3	4	2	0.0	G2, G3	2	32
9	G3 | G7	4	2	0.0	G3, G7	2	32
10	G2 | G7	4	2	0.0	G2, G7	2	32
11	G2 | G7	4	2	0.0	G2, G7	2	32
12	G2 | G3	4	2	0.0	G2, G3	2	32
13	G3 | G7	4	2	0.0	G3, G7	2	32
14	G3 | G7	4	2	0.0	G3, G7	2	32
15	G3 | G7	4	2	0.0	G3, G7	2	32
16	G3 | G7	4	2	0.0	G3, G7	2	32
17	G7	4	1	0.5	G7	1	32
18	G7	4	1	0.5	G7	1	32
19	G7	4	1	0.5	G7	1	32
20	G2	4	1	0.5	G2	1	32
21	G7	4	1	0.5	G7	1	32
22	G7	4	1	0.5	G7	1	32
23	G7	4	1	0.5	G7	1	32
24	G7 | G9	3	2	0.0	G7, G9	2	32
25	G1 & G7	3	2	0.0	G1, G7	2	32
26	~G9 | (G3 & G7)	3	3	0.0	G3, G7, G9	3	32
27	G2 | G9	3	2	0.0	G2, G9	2	32
28	G10 | G7	3	2	0.0	G10, G7	2	32
29	G10 | G2	3	2	0.0	G10, G2	2	32
30	G10 | G7	3	2	0.0	G10, G7	2	32
31	G2 | G7 | G9	3	3	0.0	G2, G7, G9	3	32
32	~G9	3	1	0.5	G9	1	32
33	G1 | G3	2	2	0.0	G1, G3	2	32
34	G10 | G3	2	2	0.0	G10, G3	2	32
35	G1 | G9	2	2	0.0	G1, G9	2	32
36	G5 | (G2 & G3)	2	3	0.0	G2, G3, G5	3	32
37	G7 | G8	2	2	0.0	G7, G8	2	32
38	G10 | G3	2	2	0.0	G10, G3	2	32
39	G10 | G6	2	2	0.0	G10, G6	2	32
40	G10	2	1	0.5	G10	1	32
41	G4	2	1	0.5	G4	1	32
42	G3 | G6	1	2	0.0	G3, G6	2	32
43	G3 | G5 | G8	1	3	0.0	G3, G5, G8	3	32
44	G10 | G5	1	2	0.0	G10, G5	2	32
45	G10 | G8	1	2	0.0	G10, G8	2	32
46	G10 | G5	1	2	0.0	G10, G5	2	32
47	G3 | G6	1	2	0.0	G3, G6	2	32
48	G3 | G6	1	2	0.0	G3, G6	2	32
49	G6	1	1	0.5	G6	1	32
50	G8	0	1	0.5	G8	1	32
