rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 | G5	4	2	0.0	G3, G5	2	20
2	~G1	4	1	0.5	G1	1	20
3	G3 | G5	4	2	0.0	G3, G5	2	20
4	G3 | G5	4	2	0.0	G3, G5	2	20
5	G3 | G5	4	2	0.0	G3, G5	2	20
6	~G1	4	1	0.5	G1	1	20
7	G3 | G5	4	2	0.0	G3, G5	2	20
8	G3 | G5	4	2	0.0	G3, G5	2	20
9	G3 | G5	4	2	0.0	G3, G5	2	20
10	~G1 & (~G7 | ~G9)	4	3	0.0	G1, G7, G9	3	20
11	G3 | G5	4	2	0.0	G3, G5	2	20
12	G3 | G5	4	2	0.0	G3, G5	2	20
13	~G1 & (G10 | ~G7)	4	3	0.0	G1, G10, G7	3	20
14	G3 | G5	4	2	0.0	G3, G5	2	20
15	G5	4	1	0.5	G5	1	20
16	G5	4	1	0.5	G5	1	20
17	G5	4	1	0.5	G5	1	20
18	~G4 | (G2 & G5)	3	3	0.0	G2, G4, G5	3	20
19	G10 | G5	3	2	0.0	G10, G5	2	20
20	~G1 | ~G7	3	2	0.0	G1, G7	2	20
21	G2 | G5	3	2	0.0	G2, G5	2	20
22	G3 | G5 | G6	3	3	0.0	G3, G5, G6	3	20
23	G10 | G5	3	2	0.0	G10, G5	2	20
24	G5 | (~G2 & ~G3)	3	3	0.0	G2, G3, G5	3	20
25	G2 | G3 | G5	3	3	0.0	G2, G3, G5	3	20
26	G2 | G5	3	2	0.0	G2, G5	2	20
27	G2 & G4	3	2	0.0	G2, G4	2	20
28	G2 | G8	2	2	0.0	G2, G8	2	20
29	False	2	1	0.5	False	1	20
30	G2 | G3	2	2	0.0	G2, G3	2	20
31	~G2 & ~G5 & ~G6	2	3	0.0	G2, G5, G6	3	20
32	G2 | G4 | G5	2	3	0.0	G2, G4, G5	3	20
33	G10 | G3	2	2	0.0	G10, G3	2	20
34	G3	2	1	0.5	G3	1	20
35	G3	2	1	0.5	G3	1	20
36	G3	2	1	0.5	G3	1	20
37	G2	2	1	0.5	G2	1	20
38	G3 | ~G7 | (~G8 & ~G9)	2	4	0.5	G3, G7, G8, G9	4	20
39	G2 | G5 | G6 | G8	2	4	0.5	G2, G5, G6, G8	4	20
40	~G3	2	1	0.5	G3	1	20
41	G2	2	1	0.5	G2	1	20
42	G2	2	1	0.5	G2	1	20
43	G3	2	1	0.5	G3	1	20
44	G1 | G2 | G3 | G5 | G6	2	5	1.0	G1, G2, G3, G5, G6	5	20
45	G2 | G6	1	2	0.0	G2, G6	2	20
46	G2 | G6	1	2	0.0	G2, G6	2	20
47	G10 | G2 | G3	1	3	0.0	G10, G2, G3	3	20
48	G10 | G2	1	2	0.0	G10, G2	2	20
49	G6	1	1	0.5	G6	1	20
50	G1	0	1	0.5	G1	1	20
