rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2	4	1	0.5	G2	1	17
2	G7	4	1	0.5	G7	1	17
3	G2 | (G3 & G4)	4	3	0.0	G2, G3, G4	3	17
4	G2 & G7	4	2	0.0	G2, G7	2	17
5	G2	4	1	0.5	G2	1	17
6	G2 & G7	4	2	0.0	G2, G7	2	17
7	G2	4	1	0.5	G2	1	17
8	G7	4	1	0.5	G7	1	17
9	G2 | G7	4	2	0.0	G2, G7	2	17
10	G2 | (G3 & G4)	4	3	0.0	G2, G3, G4	3	17
11	G2 | G3 | G7	4	3	0.0	G2, G3, G7	3	17
12	G2 | (G3 & G8)	4	3	0.0	G2, G3, G8	3	17
13	G2 | G7	4	2	0.0	G2, G7	2	17
14	G7	4	1	0.5	G7	1	17
15	G2 & G7	4	2	0.0	G2, G7	2	17
16	G2 | G7	4	2	0.0	G2, G7	2	17
17	G2 | G7	4	2	0.0	G2, G7	2	17
18	G2 & G7	4	2	0.0	G2, G7	2	17
19	G2 | G3	4	2	0.0	G2, G3	2	17
20	G2 | G7	4	2	0.0	G2, G7	2	17
21	G2 & G7	4	2	0.0	G2, G7	2	17
22	G2 | (G3 & G4)	4	3	0.0	G2, G3, G4	3	17
23	G7 & (G2 | G3 | G4)	4	4	0.5	G2, G3, G4, G7	4	17
24	G2	4	1	0.5	G2	1	17
25	G7	4	1	0.5	G7	1	17
26	G2	4	1	0.5	G2	1	17
27	G7	4	1	0.5	G7	1	17
28	G7	4	1	0.5	G7	1	17
29	G2	4	1	0.5	G2	1	17
30	G5 | G7	3	2	0.0	G5, G7	2	17
31	G2 & (G3 | G4)	3	3	0.0	G2, G3, G4	3	17
32	G4 & G7	3	2	0.0	G4, G7	2	17
33	G2 & G4	3	2	0.0	G2, G4	2	17
34	G2 & G4	3	2	0.0	G2, G4	2	17
35	G2 & G4	3	2	0.0	G2, G4	2	17
36	G2 & G4	3	2	0.0	G2, G4	2	17
37	G3	2	1	0.5	G3	1	17
38	G2 & G3	2	2	0.0	G2, G3	2	17
39	G4 | (G3 & G5)	2	3	0.0	G3, G4, G5	3	17
40	G4 | G9	2	2	0.0	G4, G9	2	17
41	G2 | G4 | G8	2	3	0.0	G2, G4, G8	3	17
42	G3 & G4	2	2	0.0	G3, G4	2	17
43	G3	2	1	0.5	G3	1	17
44	~G4	2	1	0.5	G4	1	17
45	G3	2	1	0.5	G3	1	17
46	G4	2	1	0.5	G4	1	17
47	G6 | G9	1	2	0.0	G6, G9	2	17
48	G4 | G8	1	2	0.0	G4, G8	2	17
49	G9 & (G2 | G4)	1	3	0.0	G2, G4, G9	3	17
50	G8 | (G3 & ~G4) | (G5 & ~G4)	0	4	0.5	G3, G4, G5, G8	4	17
