rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G8 | ~G9	4	2	0.0	G8, G9	2	34
2	G7 | ~G9	4	2	0.0	G7, G9	2	34
3	~G9 | (~G4 & ~G5)	4	3	0.0	G4, G5, G9	3	34
4	~G6 | ~G8 | ~G9	4	3	0.0	G6, G8, G9	3	34
5	G7 | ~G9	4	2	0.0	G7, G9	2	34
6	~G1 | (~G4 & ~G6)	4	3	0.0	G1, G4, G6	3	34
7	~G8 | ~G9	4	2	0.0	G8, G9	2	34
8	G3 | G5 | ~G4	4	3	0.0	G3, G4, G5	3	34
9	G5 | (~G4 & ~G6)	4	3	0.0	G4, G5, G6	3	34
10	G7 | ~G9	4	2	0.0	G7, G9	2	34
11	~G4 | ~G8	4	2	0.0	G4, G8	2	34
12	G3 | G5 | ~G4	4	3	0.0	G3, G4, G5	3	34
13	G7 | ~G9	4	2	0.0	G7, G9	2	34
14	G5 | G7 | ~G4	4	3	0.0	G4, G5, G7	3	34
15	~G9 | (~G4 & ~G5)	4	3	0.0	G4, G5, G9	3	34
16	~G9	4	1	0.5	G9	1	34
17	~G6	4	1	0.5	G6	1	34
18	~G9	4	1	0.5	G9	1	34
19	~G6	4	1	0.5	G6	1	34
20	~G9	4	1	0.5	G9	1	34
21	True	3	1	0.5	True	1	34
22	G4 | ~G1 | ~G5	3	3	0.0	G1, G4, G5	3	34
23	G5 & ~G9	3	2	0.0	G5, G9	2	34
24	~G7 | ~G9	3	2	0.0	G7, G9	2	34
25	G4 | ~G9	3	2	0.0	G4, G9	2	34
26	~G4	3	1	0.5	G4	1	34
27	G5	3	1	0.5	G5	1	34
28	G5	3	1	0.5	G5	1	34
29	~G8	3	1	0.5	G8	1	34
30	~G4	3	1	0.5	G4	1	34
31	~G10	3	1	0.5	G10	1	34
32	~G8	3	1	0.5	G8	1	34
33	~G4	3	1	0.5	G4	1	34
34	G7	3	1	0.5	G7	1	34
35	G4 & G5	2	2	0.0	G4, G5	2	34
36	G3 | G5 | G9	2	3	0.0	G3, G5, G9	3	34
37	~G4 | (G6 & ~G5)	2	3	0.0	G4, G5, G6	3	34
38	G4 & ~G9	2	2	0.0	G4, G9	2	34
39	G4 | G5	2	2	0.0	G4, G5	2	34
40	G2 & G5	2	2	0.0	G2, G5	2	34
41	G3 | (G4 & G7)	2	3	0.0	G3, G4, G7	3	34
42	G7 & G9	1	2	0.0	G7, G9	2	34
43	G6 & G7 & ~G4	1	3	0.0	G4, G6, G7	3	34
44	G3 | G4	1	2	0.0	G3, G4	2	34
45	~G7	1	1	0.5	G7	1	34
46	~G5	1	1	0.5	G5	1	34
47	G8	1	1	0.5	G8	1	34
48	G1 & G2 & G5 & G6 & G9	1	5	1.0	G1, G2, G5, G6, G9	5	34
49	G9 | (G5 & G6)	0	3	0.0	G5, G6, G9	3	34
50	G9	0	1	0.5	G9	1	34
