rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 | G7 | ~G4	4	3	0.0	G2, G4, G7	3	18
2	G2 | G5	4	2	0.0	G2, G5	2	18
3	G2 | G3 | G5	4	3	0.0	G2, G3, G5	3	18
4	G2 | G5	4	2	0.0	G2, G5	2	18
5	G2 | ~G1	4	2	0.0	G1, G2	2	18
6	G7 | (~G2 & ~G4)	4	3	0.0	G2, G4, G7	3	18
7	G7 | (~G2 & ~G4)	4	3	0.0	G2, G4, G7	3	18
8	G2 | G7 | ~G4	4	3	0.0	G2, G4, G7	3	18
9	G2 | G5	4	2	0.0	G2, G5	2	18
10	G7 | (~G10 & ~G4)	4	3	0.0	G10, G4, G7	3	18
11	G2 | G5	4	2	0.0	G2, G5	2	18
12	G2 | G7 | ~G4	4	3	0.0	G2, G4, G7	3	18
13	G2 | G7	3	2	0.0	G2, G7	2	18
14	~G10 | (~G4 & ~G7)	3	3	0.0	G10, G4, G7	3	18
15	G2 | G5 | G6	3	3	0.0	G2, G5, G6	3	18
16	G10 | G7 | ~G4	3	3	0.0	G10, G4, G7	3	18
17	G2 | G7	3	2	0.0	G2, G7	2	18
18	G7 | (~G4 & ~G5)	3	3	0.0	G4, G5, G7	3	18
19	G3 | G7	3	2	0.0	G3, G7	2	18
20	G1 | G5	3	2	0.0	G1, G5	2	18
21	G2 & (G1 | G5)	3	3	0.0	G1, G2, G5	3	18
22	G2 & (G1 | G5)	3	3	0.0	G1, G2, G5	3	18
23	G2 | G8	3	2	0.0	G2, G8	2	18
24	G3 | G7	3	2	0.0	G3, G7	2	18
25	G1 | G5	3	2	0.0	G1, G5	2	18
26	G3 | G5	3	2	0.0	G3, G5	2	18
27	G5	3	1	0.5	G5	1	18
28	~G4	3	1	0.5	G4	1	18
29	G10 | G2	2	2	0.0	G10, G2	2	18
30	G5 & ~G4	2	2	0.0	G4, G5	2	18
31	G2 | G4 | G6	2	3	0.0	G2, G4, G6	3	18
32	G1 | G2	2	2	0.0	G1, G2	2	18
33	G4 | G7	2	2	0.0	G4, G7	2	18
34	G7 | G9	2	2	0.0	G7, G9	2	18
35	G2 | G4 | G7	2	3	0.0	G2, G4, G7	3	18
36	G4 | G7	2	2	0.0	G4, G7	2	18
37	G10 | G5	2	2	0.0	G10, G5	2	18
38	G1 | G4 | G9	2	3	0.0	G1, G4, G9	3	18
39	G4 | G7	2	2	0.0	G4, G7	2	18
40	G2 | G4 | G7	2	3	0.0	G2, G4, G7	3	18
41	G10 & G5	2	2	0.0	G10, G5	2	18
42	G4 | G6 | (~G5 & ~G8)	2	4	0.5	G4, G5, G6, G8	4	18
43	G10 | G6	1	2	0.0	G10, G6	2	18
44	G9 | ~G5	1	2	0.0	G5, G9	2	18
45	G10 | G3	1	2	0.0	G10, G3	2	18
46	G4 & (G1 | G10)	1	3	0.0	G1, G10, G4	3	18
47	G3 & G4 & G5 & G8	1	4	0.5	G3, G4, G5, G8	4	18
48	~G7	1	1	0.5	G7	1	18
49	~G5	1	1	0.5	G5	1	18
50	~G7	1	1	0.5	G7	1	18
