rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 | (~G2 & ~G9)	4	3	0.0	G2, G7, G9	3	2
2	G5 | G7	4	2	0.0	G5, G7	2	2
3	G7 | ~G1	4	2	0.0	G1, G7	2	2
4	G5 | G7	4	2	0.0	G5, G7	2	2
5	~G1 | ~G4 | ~G9	4	3	0.0	G1, G4, G9	3	2
6	G5 | G7	4	2	0.0	G5, G7	2	2
7	G5 | G7	4	2	0.0	G5, G7	2	2
8	G5 | G7	4	2	0.0	G5, G7	2	2
9	G5 | G7	4	2	0.0	G5, G7	2	2
10	G5 | G7	4	2	0.0	G5, G7	2	2
11	G5 | G7	4	2	0.0	G5, G7	2	2
12	G5 | G7	4	2	0.0	G5, G7	2	2
13	G5 | G7	4	2	0.0	G5, G7	2	2
14	G5 | G7	4	2	0.0	G5, G7	2	2
15	G5 | G7	4	2	0.0	G5, G7	2	2
16	G5 | G7	4	2	0.0	G5, G7	2	2
17	G5 | G7	4	2	0.0	G5, G7	2	2
18	G5 | G7	4	2	0.0	G5, G7	2	2
19	G5 | G7	4	2	0.0	G5, G7	2	2
20	G5 | G7	4	2	0.0	G5, G7	2	2
21	G5 | G7	4	2	0.0	G5, G7	2	2
22	G5 | G7	4	2	0.0	G5, G7	2	2
23	G5 | G7	4	2	0.0	G5, G7	2	2
24	G5 | G7	4	2	0.0	G5, G7	2	2
25	G2 | G7	3	2	0.0	G2, G7	2	2
26	G2 | G7	3	2	0.0	G2, G7	2	2
27	G7	3	1	0.5	G7	1	2
28	True	3	1	0.5	True	1	2
29	G7	3	1	0.5	G7	1	2
30	G5	3	1	0.5	G5	1	2
31	G7	3	1	0.5	G7	1	2
32	G7	3	1	0.5	G7	1	2
33	G5	3	1	0.5	G5	1	2
34	G7	3	1	0.5	G7	1	2
35	G5	3	1	0.5	G5	1	2
36	G5	3	1	0.5	G5	1	2
37	G7	3	1	0.5	G7	1	2
38	G7	3	1	0.5	G7	1	2
39	G5 & G7	2	2	0.0	G5, G7	2	2
40	G1 | ~G7	2	2	0.0	G1, G7	2	2
41	G7 | G9	2	2	0.0	G7, G9	2	2
42	G1 | G3 | G7	2	3	0.0	G1, G3, G7	3	2
43	G7 | G9	2	2	0.0	G7, G9	2	2
44	G10 | G7	2	2	0.0	G10, G7	2	2
45	G10 | G7	2	2	0.0	G10, G7	2	2
46	G5 | G6	2	2	0.0	G5, G6	2	2
47	G6 | G7	2	2	0.0	G6, G7	2	2
48	G2 | G4 | G7 | G9	2	4	0.5	G2, G4, G7, G9	4	2
49	G1	1	1	0.5	G1	1	2
50	G6 | G9	0	2	0.0	G6, G9	2	2
