rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 | G5	4	2	0.0	G3, G5	2	13
2	G3 | G5	4	2	0.0	G3, G5	2	13
3	G3 | G5	4	2	0.0	G3, G5	2	13
4	G3 | G5	4	2	0.0	G3, G5	2	13
5	G3 | G5	4	2	0.0	G3, G5	2	13
6	G3 | G5	4	2	0.0	G3, G5	2	13
7	G3 | G5	4	2	0.0	G3, G5	2	13
8	G3 | G5	4	2	0.0	G3, G5	2	13
9	G3 | G5	4	2	0.0	G3, G5	2	13
10	G3 | G5	4	2	0.0	G3, G5	2	13
11	G3 | G5	4	2	0.0	G3, G5	2	13
12	G3 | G5	4	2	0.0	G3, G5	2	13
13	G5	4	1	0.5	G5	1	13
14	G3 | G5	4	2	0.0	G3, G5	2	13
15	G3 | G5	4	2	0.0	G3, G5	2	13
16	G3 | G5	4	2	0.0	G3, G5	2	13
17	G3 | G5	4	2	0.0	G3, G5	2	13
18	G3 | G5	4	2	0.0	G3, G5	2	13
19	G5	4	1	0.5	G5	1	13
20	G5	4	1	0.5	G5	1	13
21	G5	4	1	0.5	G5	1	13
22	G4 | G5	3	2	0.0	G4, G5	2	13
23	G2 | G5	3	2	0.0	G2, G5	2	13
24	G10 | G8	3	2	0.0	G10, G8	2	13
25	G5 | G8	3	2	0.0	G5, G8	2	13
26	G5 | G8	3	2	0.0	G5, G8	2	13
27	G8 | G9	2	2	0.0	G8, G9	2	13
28	G3 & G5	2	2	0.0	G3, G5	2	13
29	G3	2	1	0.5	G3	1	13
30	G3 & ~G1	2	2	0.0	G1, G3	2	13
31	G10 | G3	2	2	0.0	G10, G3	2	13
32	G10 | G9	2	2	0.0	G10, G9	2	13
33	G1 | G5	2	2	0.0	G1, G5	2	13
34	G5 | ~G3	2	2	0.0	G3, G5	2	13
35	G3 | G4	2	2	0.0	G3, G4	2	13
36	G3 | G4	2	2	0.0	G3, G4	2	13
37	G10 & G3	2	2	0.0	G10, G3	2	13
38	G3	2	1	0.5	G3	1	13
39	G8	2	1	0.5	G8	1	13
40	G3	2	1	0.5	G3	1	13
41	G10	2	1	0.5	G10	1	13
42	G10	2	1	0.5	G10	1	13
43	G1 | G3 | G5 | G8	2	4	0.5	G1, G3, G5, G8	4	13
44	G1 & G3 & G4 & G8 & G9	2	5	1.0	G1, G3, G4, G8, G9	5	13
45	G6 | (G10 & G9)	1	3	0.0	G10, G6, G9	3	13
46	G1 | G8	1	2	0.0	G1, G8	2	13
47	G9	1	1	0.5	G9	1	13
48	G6	1	1	0.5	G6	1	13
49	G1 | G3	0	2	0.0	G1, G3	2	13
50	G1	0	1	0.5	G1	1	13
