rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G4 | ~G9	4	2	0.0	G4, G9	2	49
2	~G1 | ~G9	4	2	0.0	G1, G9	2	49
3	G5 | ~G9	4	2	0.0	G5, G9	2	49
4	~G10 | ~G9	4	2	0.0	G10, G9	2	49
5	~G4 | ~G9	4	2	0.0	G4, G9	2	49
6	~G1 | ~G9	4	2	0.0	G1, G9	2	49
7	~G4 | ~G9	4	2	0.0	G4, G9	2	49
8	~G10 | ~G9	4	2	0.0	G10, G9	2	49
9	~G1 | ~G9	4	2	0.0	G1, G9	2	49
10	~G1 | ~G9	4	2	0.0	G1, G9	2	49
11	~G1 | ~G8	4	2	0.0	G1, G8	2	49
12	~G10 | ~G9	4	2	0.0	G10, G9	2	49
13	~G1 | ~G8	4	2	0.0	G1, G8	2	49
14	~G10 | ~G9	4	2	0.0	G10, G9	2	49
15	~G9	4	1	0.5	G9	1	49
16	~G6	4	1	0.5	G6	1	49
17	~G6	4	1	0.5	G6	1	49
18	~G9	4	1	0.5	G9	1	49
19	~G9	4	1	0.5	G9	1	49
20	~G9	4	1	0.5	G9	1	49
21	~G6	4	1	0.5	G6	1	49
22	~G10 | ~G4	3	2	0.0	G10, G4	2	49
23	G1 | G3 | G5	3	3	0.0	G1, G3, G5	3	49
24	~G1 | ~G3	3	2	0.0	G1, G3	2	49
25	~G1	3	1	0.5	G1	1	49
26	~G1	3	1	0.5	G1	1	49
27	G7	3	1	0.5	G7	1	49
28	~G1	3	1	0.5	G1	1	49
29	~G3	3	1	0.5	G3	1	49
30	~G10	3	1	0.5	G10	1	49
31	~G10	3	1	0.5	G10	1	49
32	~G1	3	1	0.5	G1	1	49
33	~G10	3	1	0.5	G10	1	49
34	~G10	3	1	0.5	G10	1	49
35	G5	3	1	0.5	G5	1	49
36	G1 | G10	2	2	0.0	G1, G10	2	49
37	G10 & ~G8	2	2	0.0	G10, G8	2	49
38	~G10 | ~G2	2	2	0.0	G10, G2	2	49
39	G6 | ~G4	2	2	0.0	G4, G6	2	49
40	G3 | (G9 & ~G10)	1	3	0.0	G10, G3, G9	3	49
41	G2 & G3 & ~G4	1	3	0.0	G2, G3, G4	3	49
42	G7 & G8 & ~G10	1	3	0.0	G10, G7, G8	3	49
43	G1	1	1	0.5	G1	1	49
44	G8 & (~G1 | ~G3 | ~G5)	1	4	0.5	G1, G3, G5, G8	4	49
45	G10	1	1	0.5	G10	1	49
46	G10 & G9	0	2	0.0	G10, G9	2	49
47	G1 & G9	0	2	0.0	G1, G9	2	49
48	G9	0	1	0.5	G9	1	49
49	G9	0	1	0.5	G9	1	49
50	G6	0	1	0.5	G6	1	49
