rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G3 & ~G5	4	2	0.0	G3, G5	2	38
2	~G3 & ~G5	4	2	0.0	G3, G5	2	38
3	~G3 & ~G5	4	2	0.0	G3, G5	2	38
4	G1 | G6	4	2	0.0	G1, G6	2	38
5	~G3 & ~G5	4	2	0.0	G3, G5	2	38
6	G1 | G9	4	2	0.0	G1, G9	2	38
7	G1	4	1	0.5	G1	1	38
8	~G3 & ~G5	4	2	0.0	G3, G5	2	38
9	G3 | ~G5	4	2	0.0	G3, G5	2	38
10	G1 | G6	4	2	0.0	G1, G6	2	38
11	G1 | (G2 & G9)	4	3	0.0	G1, G2, G9	3	38
12	G1	4	1	0.5	G1	1	38
13	G1 | G9	4	2	0.0	G1, G9	2	38
14	G1 | G6	4	2	0.0	G1, G6	2	38
15	G1 | G3	4	2	0.0	G1, G3	2	38
16	G1	4	1	0.5	G1	1	38
17	G1 | ~G5	4	2	0.0	G1, G5	2	38
18	~G5	4	1	0.5	G5	1	38
19	~G5	4	1	0.5	G5	1	38
20	G1 | G7	3	2	0.0	G1, G7	2	38
21	G1 | G4 | G6	3	3	0.0	G1, G4, G6	3	38
22	G1 | G7	3	2	0.0	G1, G7	2	38
23	G1 | G10 | G9	3	3	0.0	G1, G10, G9	3	38
24	G1 & G4	3	2	0.0	G1, G4	2	38
25	G1 & (G2 | G4) & (G4 | G5)	3	4	0.5	G1, G2, G4, G5	4	38
26	G9	3	1	0.5	G9	1	38
27	G3 | G7	2	2	0.0	G3, G7	2	38
28	G2 | G8	2	2	0.0	G2, G8	2	38
29	G2 & G8	2	2	0.0	G2, G8	2	38
30	G8 | G9	2	2	0.0	G8, G9	2	38
31	G7 & G9	2	2	0.0	G7, G9	2	38
32	G10 | G9	2	2	0.0	G10, G9	2	38
33	G7 | (~G2 & ~G8)	2	3	0.0	G2, G7, G8	3	38
34	G8 | (~G5 & ~G7)	2	3	0.0	G5, G7, G8	3	38
35	~G1 & ~G5	2	2	0.0	G1, G5	2	38
36	G3 | G7	2	2	0.0	G3, G7	2	38
37	G2 | G7	2	2	0.0	G2, G7	2	38
38	G3 & G5	2	2	0.0	G3, G5	2	38
39	G3 | G7	2	2	0.0	G3, G7	2	38
40	G7 & ~G3	2	2	0.0	G3, G7	2	38
41	~G8	2	1	0.5	G8	1	38
42	G8	2	1	0.5	G8	1	38
43	False	2	1	0.5	False	1	38
44	G10	2	1	0.5	G10	1	38
45	G7	2	1	0.5	G7	1	38
46	~G1 | (G10 & G6)	1	3	0.0	G1, G10, G6	3	38
47	G2 & G4	1	2	0.0	G2, G4	2	38
48	G5 & ~G1	0	2	0.0	G1, G5	2	38
49	~G1	0	1	0.5	G1	1	38
50	G5	0	1	0.5	G5	1	38
