rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & ~G2 & ~G6	4	3	0.0	G1, G2, G6	3	8
2	G1 & G8 & ~G4	4	3	0.0	G1, G4, G8	3	8
3	G6 & ~G10	4	2	0.0	G10, G6	2	8
4	G1 & G2 & G5	4	3	0.0	G1, G2, G5	3	8
5	G6 & ~G10	4	2	0.0	G10, G6	2	8
6	G3 & G4 & G6	4	3	0.0	G3, G4, G6	3	8
7	G6 & ~G10	4	2	0.0	G10, G6	2	8
8	G1 & G2 & G5	4	3	0.0	G1, G2, G5	3	8
9	G6 & ~G10	4	2	0.0	G10, G6	2	8
10	G1 & G2 & G5	4	3	0.0	G1, G2, G5	3	8
11	G1 & G3 & G7	4	3	0.0	G1, G3, G7	3	8
12	G2 & G6	4	2	0.0	G2, G6	2	8
13	G10 & G3	4	2	0.0	G10, G3	2	8
14	G7 & G8	4	2	0.0	G7, G8	2	8
15	G6 & ~G10	4	2	0.0	G10, G6	2	8
16	G3 & G7 & G8	4	3	0.0	G3, G7, G8	3	8
17	G2 & G3 & G6	4	3	0.0	G2, G3, G6	3	8
18	G2 & G5 & G6	4	3	0.0	G2, G5, G6	3	8
19	G1 & G2 & G5	4	3	0.0	G1, G2, G5	3	8
20	G1 & G5	4	2	0.0	G1, G5	2	8
21	G2 & G6	4	2	0.0	G2, G6	2	8
22	G1 & G8 & ~G4	4	3	0.0	G1, G4, G8	3	8
23	G3 & G6	4	2	0.0	G3, G6	2	8
24	G2 & G6	4	2	0.0	G2, G6	2	8
25	G1 & G5 & G9	4	3	0.0	G1, G5, G9	3	8
26	G3	4	1	0.5	G3	1	8
27	G3 & (G10 | G6) & (G4 | G6)	4	4	0.5	G10, G3, G4, G6	4	8
28	G6 & G7 & (G2 | G3)	4	4	0.5	G2, G3, G6, G7	4	8
29	G1 & G3 & G5 & G7	4	4	0.5	G1, G3, G5, G7	4	8
30	False	4	1	0.5	False	1	8
31	G2 & G6 & G7 & ~G5	4	4	0.5	G2, G5, G6, G7	4	8
32	G10 & G6	3	2	0.0	G10, G6	2	8
33	G10 & G5	3	2	0.0	G10, G5	2	8
34	G8 & ~G1	3	2	0.0	G1, G8	2	8
35	G2 & G5	3	2	0.0	G2, G5	2	8
36	G2 & G4	3	2	0.0	G2, G4	2	8
37	G5 & ~G10	3	2	0.0	G10, G5	2	8
38	G2 & G5	3	2	0.0	G2, G5	2	8
39	G10 & G7	3	2	0.0	G10, G7	2	8
40	G2 & G7	2	2	0.0	G2, G7	2	8
41	G2 | G7	2	2	0.0	G2, G7	2	8
42	G7 & ~G3	2	2	0.0	G3, G7	2	8
43	G7	2	1	0.5	G7	1	8
44	G2	2	1	0.5	G2	1	8
45	G7	2	1	0.5	G7	1	8
46	G1	2	1	0.5	G1	1	8
47	G7	2	1	0.5	G7	1	8
48	~G2	2	1	0.5	G2	1	8
49	~G8	2	1	0.5	G8	1	8
50	~G10 | ~G6	1	2	0.0	G10, G6	2	8
