rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	False	4	1	0.5	False	1	14
2	G2 & G9	4	2	0.0	G2, G9	2	14
3	G5 & (G1 | G9)	4	3	0.0	G1, G5, G9	3	14
4	False	4	1	0.5	False	1	14
5	G3 & G9	4	2	0.0	G3, G9	2	14
6	G2 & G9	4	2	0.0	G2, G9	2	14
7	G10 & G3	4	2	0.0	G10, G3	2	14
8	G1 & G5 & G9	4	3	0.0	G1, G5, G9	3	14
9	G10 & G7 & G8	4	3	0.0	G10, G7, G8	3	14
10	G10 & G3 & G9	4	3	0.0	G10, G3, G9	3	14
11	G3 & G7	4	2	0.0	G3, G7	2	14
12	G3 & G9	4	2	0.0	G3, G9	2	14
13	G2 & G3	4	2	0.0	G2, G3	2	14
14	G3 & G7	4	2	0.0	G3, G7	2	14
15	G3 & G9	4	2	0.0	G3, G9	2	14
16	G3 & G9	4	2	0.0	G3, G9	2	14
17	G3 & G9	4	2	0.0	G3, G9	2	14
18	G2 & G9	4	2	0.0	G2, G9	2	14
19	False	4	1	0.5	False	1	14
20	G2 & G9	4	2	0.0	G2, G9	2	14
21	G5 & G6	4	2	0.0	G5, G6	2	14
22	G2 & G3	4	2	0.0	G2, G3	2	14
23	G3 & ~G2	4	2	0.0	G2, G3	2	14
24	G10 & G3 & G8	4	3	0.0	G10, G3, G8	3	14
25	False	4	1	0.5	False	1	14
26	G10 & G3	4	2	0.0	G10, G3	2	14
27	G10 & G3	4	2	0.0	G10, G3	2	14
28	G3	4	1	0.5	G3	1	14
29	G3	4	1	0.5	G3	1	14
30	G2 & G3 & G6 & G7	4	4	0.5	G2, G3, G6, G7	4	14
31	G1 & G2 & G3 & G4 & G6	4	5	1.0	G1, G2, G3, G4, G6	5	14
32	G10 & G7	3	2	0.0	G10, G7	2	14
33	G10 & G7	3	2	0.0	G10, G7	2	14
34	G1 & G7	3	2	0.0	G1, G7	2	14
35	G10 & G2	3	2	0.0	G10, G2	2	14
36	G10 & G9	3	2	0.0	G10, G9	2	14
37	G1 & G9	3	2	0.0	G1, G9	2	14
38	G9	3	1	0.5	G9	1	14
39	G9	3	1	0.5	G9	1	14
40	~G10 | (~G1 & ~G2)	2	3	0.0	G1, G10, G2	3	14
41	G1 | (G8 & G9)	2	3	0.0	G1, G8, G9	3	14
42	G3 | G8	2	2	0.0	G3, G8	2	14
43	G10	2	1	0.5	G10	1	14
44	G7	2	1	0.5	G7	1	14
45	G8	2	1	0.5	G8	1	14
46	G1	2	1	0.5	G1	1	14
47	G7	2	1	0.5	G7	1	14
48	G10	2	1	0.5	G10	1	14
49	~G3 | ~G8	0	2	0.0	G3, G8	2	14
50	G2 | ~G3	0	2	0.0	G2, G3	2	14
