rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 & G5 & G7	4	3	0.0	G2, G5, G7	3	8
2	G5 & G7	4	2	0.0	G5, G7	2	8
3	G2 & G5	4	2	0.0	G2, G5	2	8
4	G2 & G5	4	2	0.0	G2, G5	2	8
5	G2 & G5	4	2	0.0	G2, G5	2	8
6	G2 & G5	4	2	0.0	G2, G5	2	8
7	G2 & G5	4	2	0.0	G2, G5	2	8
8	G5 & G7	4	2	0.0	G5, G7	2	8
9	G4 & G5 & G7	4	3	0.0	G4, G5, G7	3	8
10	G4 & G7	4	2	0.0	G4, G7	2	8
11	G2 & G5	4	2	0.0	G2, G5	2	8
12	G2 & G5	4	2	0.0	G2, G5	2	8
13	G2 & G5	4	2	0.0	G2, G5	2	8
14	G2 & G5	4	2	0.0	G2, G5	2	8
15	G2 & G5	4	2	0.0	G2, G5	2	8
16	G2 & G5	4	2	0.0	G2, G5	2	8
17	G4 & G5 & G7	4	3	0.0	G4, G5, G7	3	8
18	G2 & G5	4	2	0.0	G2, G5	2	8
19	G2 & G5	4	2	0.0	G2, G5	2	8
20	G4 & G7	4	2	0.0	G4, G7	2	8
21	G2 & G5	4	2	0.0	G2, G5	2	8
22	G5 & G7	4	2	0.0	G5, G7	2	8
23	G2 & G5	4	2	0.0	G2, G5	2	8
24	G5 & G7	4	2	0.0	G5, G7	2	8
25	G2 & G4 & G5 & G7	4	4	0.5	G2, G4, G5, G7	4	8
26	G5	3	1	0.5	G5	1	8
27	G2 & G5 & G9	3	3	0.0	G2, G5, G9	3	8
28	G2 & G3	3	2	0.0	G2, G3	2	8
29	G2 & G8	3	2	0.0	G2, G8	2	8
30	G7 & G8	3	2	0.0	G7, G8	2	8
31	G3 & G7	3	2	0.0	G3, G7	2	8
32	G2 & G8	3	2	0.0	G2, G8	2	8
33	G5	3	1	0.5	G5	1	8
34	G7	3	1	0.5	G7	1	8
35	G5	3	1	0.5	G5	1	8
36	G2	3	1	0.5	G2	1	8
37	G3	3	1	0.5	G3	1	8
38	G7	3	1	0.5	G7	1	8
39	G5	3	1	0.5	G5	1	8
40	G2	3	1	0.5	G2	1	8
41	G5	3	1	0.5	G5	1	8
42	G5	3	1	0.5	G5	1	8
43	G2 & G3 & G5 & G6 & G8	3	5	1.0	G2, G3, G5, G6, G8	5	8
44	(G2 | G5) & (G3 | G7) & (G7 | G8)	3	5	1.0	G2, G3, G5, G7, G8	5	8
45	G3 | G6	2	2	0.0	G3, G6	2	8
46	G6 & G8	2	2	0.0	G6, G8	2	8
47	G2 | G5	2	2	0.0	G2, G5	2	8
48	G2 | G5	2	2	0.0	G2, G5	2	8
49	G5 & G8	2	2	0.0	G5, G8	2	8
50	G8	1	1	0.5	G8	1	8
