rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	False	4	1	0.5	False	1	20
2	G5 & G9	4	2	0.0	G5, G9	2	20
3	G2 & G9	4	2	0.0	G2, G9	2	20
4	G1 & G3 & G6	4	3	0.0	G1, G3, G6	3	20
5	G7 & G8	4	2	0.0	G7, G8	2	20
6	G3 & ~G8	4	2	0.0	G3, G8	2	20
7	G2 & G3	4	2	0.0	G2, G3	2	20
8	G3 & G7	4	2	0.0	G3, G7	2	20
9	G9 & (G2 | G5)	4	3	0.0	G2, G5, G9	3	20
10	G3 & G6	4	2	0.0	G3, G6	2	20
11	G3 & G9	4	2	0.0	G3, G9	2	20
12	G3 & G9	4	2	0.0	G3, G9	2	20
13	G2 & G9	4	2	0.0	G2, G9	2	20
14	G7 & G8	4	2	0.0	G7, G8	2	20
15	G2 & G9	4	2	0.0	G2, G9	2	20
16	G7 & G8	4	2	0.0	G7, G8	2	20
17	G3 & G9	4	2	0.0	G3, G9	2	20
18	G2 & G6	4	2	0.0	G2, G6	2	20
19	G2 & G6	4	2	0.0	G2, G6	2	20
20	G2 & G9	4	2	0.0	G2, G9	2	20
21	G5 & G9	4	2	0.0	G5, G9	2	20
22	G2 & G9	4	2	0.0	G2, G9	2	20
23	G5 & G9	4	2	0.0	G5, G9	2	20
24	False	4	1	0.5	False	1	20
25	G6 & G7	4	2	0.0	G6, G7	2	20
26	G5 & G9	4	2	0.0	G5, G9	2	20
27	G3 & G6	4	2	0.0	G3, G6	2	20
28	G6 & (G3 | G5)	4	3	0.0	G3, G5, G6	3	20
29	G5 & G9	4	2	0.0	G5, G9	2	20
30	G3 & G6 & G9	4	3	0.0	G3, G6, G9	3	20
31	G2 & G8	4	2	0.0	G2, G8	2	20
32	G2 & G9	4	2	0.0	G2, G9	2	20
33	G3	4	1	0.5	G3	1	20
34	G3	4	1	0.5	G3	1	20
35	G10 & G2 & G4 & G9	4	4	0.5	G10, G2, G4, G9	4	20
36	G10 & G3 & G6 & G8	4	4	0.5	G10, G3, G6, G8	4	20
37	G1 & G2 & G3 & G4 & G7 & G9	4	6	1.5	G1, G2, G3, G4, G7, G9	6	20
38	G2 & G5	3	2	0.0	G2, G5	2	20
39	G4 & G7	3	2	0.0	G4, G7	2	20
40	G7 & (G2 | G3) & (G3 | G5)	3	4	0.5	G2, G3, G5, G7	4	20
41	G9	3	1	0.5	G9	1	20
42	G9	3	1	0.5	G9	1	20
43	G5	2	1	0.5	G5	1	20
44	G2	2	1	0.5	G2	1	20
45	~G2	2	1	0.5	G2	1	20
46	G7	2	1	0.5	G7	1	20
47	G2	2	1	0.5	G2	1	20
48	G2 | G5	1	2	0.0	G2, G5	2	20
49	G10 | G2	1	2	0.0	G10, G2	2	20
50	~G9	1	1	0.5	G9	1	20
