rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 & ~G8	4	2	0.0	G2, G8	2	1
2	G2	4	1	0.5	G2	1	1
3	G2 | G7	4	2	0.0	G2, G7	2	1
4	G2 | G3	4	2	0.0	G2, G3	2	1
5	G2 & ~G8	4	2	0.0	G2, G8	2	1
6	G2 & ~G8	4	2	0.0	G2, G8	2	1
7	G7	4	1	0.5	G7	1	1
8	G2 & ~G8	4	2	0.0	G2, G8	2	1
9	G2 & (G8 | ~G3)	4	3	0.0	G2, G3, G8	3	1
10	G7	4	1	0.5	G7	1	1
11	G2 & ~G8	4	2	0.0	G2, G8	2	1
12	G2 | G7	4	2	0.0	G2, G7	2	1
13	G7 & (G2 | ~G3)	4	3	0.0	G2, G3, G7	3	1
14	G2 & G7 & ~G3	4	3	0.0	G2, G3, G7	3	1
15	G2	4	1	0.5	G2	1	1
16	G2 | G7	4	2	0.0	G2, G7	2	1
17	G7	4	1	0.5	G7	1	1
18	G2 & ~G8	4	2	0.0	G2, G8	2	1
19	G2 | G7	4	2	0.0	G2, G7	2	1
20	G2 | G7	4	2	0.0	G2, G7	2	1
21	G2 | G7	4	2	0.0	G2, G7	2	1
22	G7	4	1	0.5	G7	1	1
23	G3 | G7	4	2	0.0	G3, G7	2	1
24	G7 | (G2 & G6)	4	3	0.0	G2, G6, G7	3	1
25	G2 | G7	4	2	0.0	G2, G7	2	1
26	G2	4	1	0.5	G2	1	1
27	G2	4	1	0.5	G2	1	1
28	~G8	4	1	0.5	G8	1	1
29	G2 | G7	4	2	0.0	G2, G7	2	1
30	G2	4	1	0.5	G2	1	1
31	G2	4	1	0.5	G2	1	1
32	G2	4	1	0.5	G2	1	1
33	G7	4	1	0.5	G7	1	1
34	~G8	4	1	0.5	G8	1	1
35	G2	4	1	0.5	G2	1	1
36	G1 & G2	3	2	0.0	G1, G2	2	1
37	G1 | G7	3	2	0.0	G1, G7	2	1
38	G2 & G4 & G7	3	3	0.0	G2, G4, G7	3	1
39	G2 | G5 | G7	3	3	0.0	G2, G5, G7	3	1
40	G1 | G2 | (G3 & G7)	3	4	0.5	G1, G2, G3, G7	4	1
41	G7 | G8	2	2	0.0	G7, G8	2	1
42	G2 | G7 | G8	2	3	0.0	G2, G7, G8	3	1
43	G3 & G7	2	2	0.0	G3, G7	2	1
44	True	2	1	0.5	True	1	1
45	G6 | (G4 & G5)	2	3	0.0	G4, G5, G6	3	1
46	G3	2	1	0.5	G3	1	1
47	G3	2	1	0.5	G3	1	1
48	G3 | G8	0	2	0.0	G3, G8	2	1
49	G3 | G8	0	2	0.0	G3, G8	2	1
50	~G2	0	1	0.5	G2	1	1
