rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & G8	4	2	0.0	G3, G8	2	11
2	G5 & (G1 | G3)	4	3	0.0	G1, G3, G5	3	11
3	G2 & (G3 | G6)	4	3	0.0	G2, G3, G6	3	11
4	G7 & G8	4	2	0.0	G7, G8	2	11
5	False	4	1	0.5	False	1	11
6	G4 & G6 & ~G1	4	3	0.0	G1, G4, G6	3	11
7	G3 & G8	4	2	0.0	G3, G8	2	11
8	G3 & ~G4 & ~G9	4	3	0.0	G3, G4, G9	3	11
9	G7 & G8	4	2	0.0	G7, G8	2	11
10	G3 | (G7 & G9)	4	3	0.0	G3, G7, G9	3	11
11	G7 & G8	4	2	0.0	G7, G8	2	11
12	G3 & (G1 | G7)	4	3	0.0	G1, G3, G7	3	11
13	G3 & G9	4	2	0.0	G3, G9	2	11
14	G1 & G3	4	2	0.0	G1, G3	2	11
15	G6 & G7	4	2	0.0	G6, G7	2	11
16	False	4	1	0.5	False	1	11
17	G1 & G3	4	2	0.0	G1, G3	2	11
18	G3 | (G7 & G8)	4	3	0.0	G3, G7, G8	3	11
19	G3 & G8	4	2	0.0	G3, G8	2	11
20	G3 & G5 & G9	4	3	0.0	G3, G5, G9	3	11
21	G3 & G8	4	2	0.0	G3, G8	2	11
22	G3 & G7	4	2	0.0	G3, G7	2	11
23	G7 & G8	4	2	0.0	G7, G8	2	11
24	G5 & G9	4	2	0.0	G5, G9	2	11
25	G7 & G9	4	2	0.0	G7, G9	2	11
26	G3 & G8	4	2	0.0	G3, G8	2	11
27	G1 & G3 & G7	4	3	0.0	G1, G3, G7	3	11
28	G3 & (G1 | G8) & (G8 | G9)	4	4	0.5	G1, G3, G8, G9	4	11
29	G10 & G5 & G7 & G9	4	4	0.5	G10, G5, G7, G9	4	11
30	G1 & G9	3	2	0.0	G1, G9	2	11
31	~G10 & ~G5	3	2	0.0	G10, G5	2	11
32	G5 & G7	3	2	0.0	G5, G7	2	11
33	G1 & G7	3	2	0.0	G1, G7	2	11
34	G1 & G7	3	2	0.0	G1, G7	2	11
35	~G4 & ~G7	3	2	0.0	G4, G7	2	11
36	G3 | (G10 & G5 & G7)	3	4	0.5	G10, G3, G5, G7	4	11
37	G6	3	1	0.5	G6	1	11
38	G6	3	1	0.5	G6	1	11
39	G7 & (G1 | G10)	2	3	0.0	G1, G10, G7	3	11
40	G7	2	1	0.5	G7	1	11
41	~G7	2	1	0.5	G7	1	11
42	G5	2	1	0.5	G5	1	11
43	G5	2	1	0.5	G5	1	11
44	G4	2	1	0.5	G4	1	11
45	G7	2	1	0.5	G7	1	11
46	G8	2	1	0.5	G8	1	11
47	G8	2	1	0.5	G8	1	11
48	G1 | G7	1	2	0.0	G1, G7	2	11
49	G3 | ~G10 | ~G7	1	3	0.0	G10, G3, G7	3	11
50	~G9	1	1	0.5	G9	1	11
