rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G1 & ~G3	4	2	0.0	G1, G3	2	11
2	G5 & ~G3	4	2	0.0	G3, G5	2	11
3	G5	4	1	0.5	G5	1	11
4	G3 | G5	4	2	0.0	G3, G5	2	11
5	G5	4	1	0.5	G5	1	11
6	G3 | G5	4	2	0.0	G3, G5	2	11
7	G5	4	1	0.5	G5	1	11
8	G3 | G5	4	2	0.0	G3, G5	2	11
9	G5	4	1	0.5	G5	1	11
10	G5 & ~G6	4	2	0.0	G5, G6	2	11
11	G5	4	1	0.5	G5	1	11
12	G5 & ~G6	4	2	0.0	G5, G6	2	11
13	G5	4	1	0.5	G5	1	11
14	G3 | G5	4	2	0.0	G3, G5	2	11
15	G5	4	1	0.5	G5	1	11
16	G5 & (G7 | ~G3)	4	3	0.0	G3, G5, G7	3	11
17	G3 | G5	4	2	0.0	G3, G5	2	11
18	G3 | G5	4	2	0.0	G3, G5	2	11
19	G5 & ~G6	4	2	0.0	G5, G6	2	11
20	G5 & ~G3	4	2	0.0	G3, G5	2	11
21	G3 | G5	4	2	0.0	G3, G5	2	11
22	G5	4	1	0.5	G5	1	11
23	G5	4	1	0.5	G5	1	11
24	G5	4	1	0.5	G5	1	11
25	G5	4	1	0.5	G5	1	11
26	G5	4	1	0.5	G5	1	11
27	G5	4	1	0.5	G5	1	11
28	G5	4	1	0.5	G5	1	11
29	G3 | G5 | G6	3	3	0.0	G3, G5, G6	3	11
30	G10 & G5	3	2	0.0	G10, G5	2	11
31	G5 | G9	3	2	0.0	G5, G9	2	11
32	G10 | (~G2 & ~G3)	3	3	0.0	G10, G2, G3	3	11
33	G10 & G5	3	2	0.0	G10, G5	2	11
34	G5 & G7	3	2	0.0	G5, G7	2	11
35	G3 & G6 & ~G9	2	3	0.0	G3, G6, G9	3	11
36	G3 | G7	2	2	0.0	G3, G7	2	11
37	G2 | G3	2	2	0.0	G2, G3	2	11
38	G10 | G3	2	2	0.0	G10, G3	2	11
39	True	2	1	0.5	True	1	11
40	G3	2	1	0.5	G3	1	11
41	G3	2	1	0.5	G3	1	11
42	G3	2	1	0.5	G3	1	11
43	G3	2	1	0.5	G3	1	11
44	G10	2	1	0.5	G10	1	11
45	G6 | G7 | ~G8	1	3	0.0	G6, G7, G8	3	11
46	G10 | G2 | G3	1	3	0.0	G10, G2, G3	3	11
47	G8 & G9	1	2	0.0	G8, G9	2	11
48	G2 | ~G5	1	2	0.0	G2, G5	2	11
49	G6	1	1	0.5	G6	1	11
50	G1	0	1	0.5	G1	1	11
