rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & G7	4	2	0.0	G10, G7	2	5
2	G10 & ~G6	4	2	0.0	G10, G6	2	5
3	G2 & G5	4	2	0.0	G2, G5	2	5
4	G5 & (G10 | G3)	4	3	0.0	G10, G3, G5	3	5
5	G10 & ~G6	4	2	0.0	G10, G6	2	5
6	G2 & G4	4	2	0.0	G2, G4	2	5
7	G4 & G5	4	2	0.0	G4, G5	2	5
8	G10 & ~G6	4	2	0.0	G10, G6	2	5
9	G5 & (G10 | G3)	4	3	0.0	G10, G3, G5	3	5
10	G2 & G4	4	2	0.0	G2, G4	2	5
11	G10 & G2	4	2	0.0	G10, G2	2	5
12	G10 & G2	4	2	0.0	G10, G2	2	5
13	G10 & G5	4	2	0.0	G10, G5	2	5
14	G2 & G5	4	2	0.0	G2, G5	2	5
15	G10 & G2	4	2	0.0	G10, G2	2	5
16	G2 & G4	4	2	0.0	G2, G4	2	5
17	G10 & G2	4	2	0.0	G10, G2	2	5
18	G10 & G2	4	2	0.0	G10, G2	2	5
19	G5 & (G10 | G3)	4	3	0.0	G10, G3, G5	3	5
20	G10 & G2	4	2	0.0	G10, G2	2	5
21	G5 & (G1 | G10) & (G10 | G7)	4	4	0.5	G1, G10, G5, G7	4	5
22	G2 & G7	3	2	0.0	G2, G7	2	5
23	G10 & G2 & G9	3	3	0.0	G10, G2, G9	3	5
24	G5 & G6 & ~G10	3	3	0.0	G10, G5, G6	3	5
25	G5 & G9	3	2	0.0	G5, G9	2	5
26	G2 & G6	3	2	0.0	G2, G6	2	5
27	G1 & G3 & G4	3	3	0.0	G1, G3, G4	3	5
28	G10 & G3	3	2	0.0	G10, G3	2	5
29	~G1 & (~G3 | ~G6)	3	3	0.0	G1, G3, G6	3	5
30	G7 & G9	3	2	0.0	G7, G9	2	5
31	G2 & G3	3	2	0.0	G2, G3	2	5
32	G6 & G7	3	2	0.0	G6, G7	2	5
33	G10 & G3	3	2	0.0	G10, G3	2	5
34	G10	3	1	0.5	G10	1	5
35	G10	3	1	0.5	G10	1	5
36	G10	3	1	0.5	G10	1	5
37	G3	3	1	0.5	G3	1	5
38	G7	3	1	0.5	G7	1	5
39	G5	3	1	0.5	G5	1	5
40	G10	3	1	0.5	G10	1	5
41	G1 & G9	2	2	0.0	G1, G9	2	5
42	G5 | ~G2	2	2	0.0	G2, G5	2	5
43	G10 & G6	2	2	0.0	G10, G6	2	5
44	G10 & G6	2	2	0.0	G10, G6	2	5
45	G6 | G7	2	2	0.0	G6, G7	2	5
46	G9	2	1	0.5	G9	1	5
47	G9	2	1	0.5	G9	1	5
48	~G10	1	1	0.5	G10	1	5
49	G8	1	1	0.5	G8	1	5
50	~G5	1	1	0.5	G5	1	5
