rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 | (G10 & G9)	4	3	0.0	G10, G6, G9	3	42
2	G4 & G6	4	2	0.0	G4, G6	2	42
3	G6 | G9	4	2	0.0	G6, G9	2	42
4	G6 | (G10 & G9)	4	3	0.0	G10, G6, G9	3	42
5	G1 & G9	4	2	0.0	G1, G9	2	42
6	G6	4	1	0.5	G6	1	42
7	G6 | (G10 & G9)	4	3	0.0	G10, G6, G9	3	42
8	G10 & G8	4	2	0.0	G10, G8	2	42
9	G6 | G9	4	2	0.0	G6, G9	2	42
10	G6 | (G10 & G9)	4	3	0.0	G10, G6, G9	3	42
11	G10 & G8	4	2	0.0	G10, G8	2	42
12	G6 & G9	4	2	0.0	G6, G9	2	42
13	G10 & G9	4	2	0.0	G10, G9	2	42
14	G10 & G6 & G9	4	3	0.0	G10, G6, G9	3	42
15	G6 & G9	4	2	0.0	G6, G9	2	42
16	G6 & G9	4	2	0.0	G6, G9	2	42
17	G1 & G9	4	2	0.0	G1, G9	2	42
18	G6 & G9	4	2	0.0	G6, G9	2	42
19	G1 & G9	4	2	0.0	G1, G9	2	42
20	G10 & G9	4	2	0.0	G10, G9	2	42
21	G10 & G9	4	2	0.0	G10, G9	2	42
22	G6 & G9	4	2	0.0	G6, G9	2	42
23	G6 | G9	4	2	0.0	G6, G9	2	42
24	G10 & G6 & G9	4	3	0.0	G10, G6, G9	3	42
25	G9	4	1	0.5	G9	1	42
26	G6 | G9	4	2	0.0	G6, G9	2	42
27	G10 & G6	4	2	0.0	G10, G6	2	42
28	G6 & G9	4	2	0.0	G6, G9	2	42
29	G6 & (G10 | G5)	4	3	0.0	G10, G5, G6	3	42
30	G6	4	1	0.5	G6	1	42
31	G6 | (G10 & G2 & G9)	4	4	0.5	G10, G2, G6, G9	4	42
32	G9	4	1	0.5	G9	1	42
33	G9	4	1	0.5	G9	1	42
34	G9	4	1	0.5	G9	1	42
35	G9	4	1	0.5	G9	1	42
36	G10 & G4	3	2	0.0	G10, G4	2	42
37	G8	3	1	0.5	G8	1	42
38	G1 | G9	3	2	0.0	G1, G9	2	42
39	G10 | G6	3	2	0.0	G10, G6	2	42
40	G10 | G6	3	2	0.0	G10, G6	2	42
41	G1 | G6	3	2	0.0	G1, G6	2	42
42	False	3	1	0.5	False	1	42
43	G10	3	1	0.5	G10	1	42
44	G10	3	1	0.5	G10	1	42
45	G1	3	1	0.5	G1	1	42
46	G5 | (G10 & G9)	2	3	0.0	G10, G5, G9	3	42
47	G2 | G9	2	2	0.0	G2, G9	2	42
48	G9 | ~G6	1	2	0.0	G6, G9	2	42
49	~G6 | ~G9	0	2	0.0	G6, G9	2	42
50	~G6	0	1	0.5	G6	1	42
