rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & G5 & G6	4	3	0.0	G3, G5, G6	3	20
2	G10 & G2 & G8	4	3	0.0	G10, G2, G8	3	20
3	G5 & G9	4	2	0.0	G5, G9	2	20
4	G2 & G3	4	2	0.0	G2, G3	2	20
5	G10 & G7 & ~G4	4	3	0.0	G10, G4, G7	3	20
6	G3 & G6 & G9	4	3	0.0	G3, G6, G9	3	20
7	G5 & G6	4	2	0.0	G5, G6	2	20
8	G2 & G3	4	2	0.0	G2, G3	2	20
9	G3 & G9	4	2	0.0	G3, G9	2	20
10	G2 & G3	4	2	0.0	G2, G3	2	20
11	G2 & G3 & G4	4	3	0.0	G2, G3, G4	3	20
12	G2 & G3 & G9	4	3	0.0	G2, G3, G9	3	20
13	G3 & G6	4	2	0.0	G3, G6	2	20
14	G2 & G3 & G6	4	3	0.0	G2, G3, G6	3	20
15	G3 & G5 & G9	4	3	0.0	G3, G5, G9	3	20
16	G5 & G6	4	2	0.0	G5, G6	2	20
17	G3 & G9	4	2	0.0	G3, G9	2	20
18	G5 & G9	4	2	0.0	G5, G9	2	20
19	G5 & G6	4	2	0.0	G5, G6	2	20
20	G2 & G3	4	2	0.0	G2, G3	2	20
21	G5 & G9	4	2	0.0	G5, G9	2	20
22	G2 & G3 & G9	4	3	0.0	G2, G3, G9	3	20
23	G3 & G7 & G9	4	3	0.0	G3, G7, G9	3	20
24	G2 & G3	4	2	0.0	G2, G3	2	20
25	G2 & G9	4	2	0.0	G2, G9	2	20
26	G2 & G9	4	2	0.0	G2, G9	2	20
27	G3 & G4	4	2	0.0	G3, G4	2	20
28	G5 & G9	4	2	0.0	G5, G9	2	20
29	G2 & G3	4	2	0.0	G2, G3	2	20
30	G3 & G9	4	2	0.0	G3, G9	2	20
31	G3 & G5 & G7 & G9	4	4	0.5	G3, G5, G7, G9	4	20
32	G1 & G2 & G4 & G9	4	4	0.5	G1, G2, G4, G9	4	20
33	G3	4	1	0.5	G3	1	20
34	G3	4	1	0.5	G3	1	20
35	G3	4	1	0.5	G3	1	20
36	G3	4	1	0.5	G3	1	20
37	G3	4	1	0.5	G3	1	20
38	G3	4	1	0.5	G3	1	20
39	G4 & G5 & G6 & G9	4	4	0.5	G4, G5, G6, G9	4	20
40	G2 & G3 & G7 & G9	4	4	0.5	G2, G3, G7, G9	4	20
41	G1 & G8	3	2	0.0	G1, G8	2	20
42	G4 & G7	3	2	0.0	G4, G7	2	20
43	G1 & G9	3	2	0.0	G1, G9	2	20
44	G1 & G7	3	2	0.0	G1, G7	2	20
45	G4 & G9	3	2	0.0	G4, G9	2	20
46	G9	3	1	0.5	G9	1	20
47	G2	2	1	0.5	G2	1	20
48	G5	2	1	0.5	G5	1	20
49	G2 | G5	1	2	0.0	G2, G5	2	20
50	~G3	0	1	0.5	G3	1	20
