rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 | G7	4	2	0.0	G3, G7	2	26
2	G2 & G7	4	2	0.0	G2, G7	2	26
3	G2 | G7	4	2	0.0	G2, G7	2	26
4	G2 & G7	4	2	0.0	G2, G7	2	26
5	G2 | G3	4	2	0.0	G2, G3	2	26
6	G3 | G7	4	2	0.0	G3, G7	2	26
7	G3 | G7	4	2	0.0	G3, G7	2	26
8	G2 & G7	4	2	0.0	G2, G7	2	26
9	G2 | G3	4	2	0.0	G2, G3	2	26
10	G3 | G7	4	2	0.0	G3, G7	2	26
11	G2 | G3	4	2	0.0	G2, G3	2	26
12	G2 & G7	4	2	0.0	G2, G7	2	26
13	G2 | G3	4	2	0.0	G2, G3	2	26
14	G2 | (G3 & G6)	4	3	0.0	G2, G3, G6	3	26
15	G2 | G3	4	2	0.0	G2, G3	2	26
16	G3 | G7	4	2	0.0	G3, G7	2	26
17	G2 | G7	4	2	0.0	G2, G7	2	26
18	G7	4	1	0.5	G7	1	26
19	G2	4	1	0.5	G2	1	26
20	G2	4	1	0.5	G2	1	26
21	G7	4	1	0.5	G7	1	26
22	~G8	4	1	0.5	G8	1	26
23	G2	4	1	0.5	G2	1	26
24	G5 | G7	3	2	0.0	G5, G7	2	26
25	G10 | G2	3	2	0.0	G10, G2	2	26
26	G2 | G5	3	2	0.0	G2, G5	2	26
27	G2 | G6	3	2	0.0	G2, G6	2	26
28	G2 | G5	3	2	0.0	G2, G5	2	26
29	G2 | G9 | (G5 & G6)	3	4	0.5	G2, G5, G6, G9	4	26
30	G2 & G8	2	2	0.0	G2, G8	2	26
31	G3 | G4	2	2	0.0	G3, G4	2	26
32	G3 | G5	2	2	0.0	G3, G5	2	26
33	G2 & G6	2	2	0.0	G2, G6	2	26
34	G2 | G3 | G8	2	3	0.0	G2, G3, G8	3	26
35	G3	2	1	0.5	G3	1	26
36	G3 | G5	2	2	0.0	G3, G5	2	26
37	G1 | G3	2	2	0.0	G1, G3	2	26
38	G2 | G8	2	2	0.0	G2, G8	2	26
39	G3 | G5	2	2	0.0	G3, G5	2	26
40	G2 & G6	2	2	0.0	G2, G6	2	26
41	~G3	2	1	0.5	G3	1	26
42	G10	2	1	0.5	G10	1	26
43	G10	2	1	0.5	G10	1	26
44	G10	2	1	0.5	G10	1	26
45	G3	2	1	0.5	G3	1	26
46	G3	2	1	0.5	G3	1	26
47	G3	2	1	0.5	G3	1	26
48	G6 & G8	1	2	0.0	G6, G8	2	26
49	G3 | G6	1	2	0.0	G3, G6	2	26
50	G6	1	1	0.5	G6	1	26
