rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G8	4	2	0.0	G1, G8	2	39
2	G1 & G6	4	2	0.0	G1, G6	2	39
3	G6 | (G2 & G8)	4	3	0.0	G2, G6, G8	3	39
4	G4 & G8	4	2	0.0	G4, G8	2	39
5	G6 & ~G3	4	2	0.0	G3, G6	2	39
6	G3 | G6	4	2	0.0	G3, G6	2	39
7	G10 & G6	4	2	0.0	G10, G6	2	39
8	G1 & G8	4	2	0.0	G1, G8	2	39
9	G4 & G8	4	2	0.0	G4, G8	2	39
10	G6 | (G1 & G5)	4	3	0.0	G1, G5, G6	3	39
11	G6 & G8	4	2	0.0	G6, G8	2	39
12	G10 & G6	4	2	0.0	G10, G6	2	39
13	G1 & G10 & G6	4	3	0.0	G1, G10, G6	3	39
14	G10 & G6	4	2	0.0	G10, G6	2	39
15	G1 & G8	4	2	0.0	G1, G8	2	39
16	G3 | G6	4	2	0.0	G3, G6	2	39
17	G1 & G10	4	2	0.0	G1, G10	2	39
18	G4 & G8	4	2	0.0	G4, G8	2	39
19	G8 & (G3 | G6)	4	3	0.0	G3, G6, G8	3	39
20	G1 & G8	4	2	0.0	G1, G8	2	39
21	G1 & G8	4	2	0.0	G1, G8	2	39
22	G4 & G8	4	2	0.0	G4, G8	2	39
23	G4 & G8	4	2	0.0	G4, G8	2	39
24	G6	4	1	0.5	G6	1	39
25	G6 & (G2 | G7)	3	3	0.0	G2, G6, G7	3	39
26	G3 | G4	3	2	0.0	G3, G4	2	39
27	G3 & G5 & G6	3	3	0.0	G3, G5, G6	3	39
28	G8 & (G1 | G5)	3	3	0.0	G1, G5, G8	3	39
29	G6 & G7	3	2	0.0	G6, G7	2	39
30	G6 | (G5 & G8)	3	3	0.0	G5, G6, G8	3	39
31	G10 & G4	3	2	0.0	G10, G4	2	39
32	G1 & G3	3	2	0.0	G1, G3	2	39
33	G3	3	1	0.5	G3	1	39
34	G8	3	1	0.5	G8	1	39
35	G8	3	1	0.5	G8	1	39
36	G8	3	1	0.5	G8	1	39
37	G4 & G5	2	2	0.0	G4, G5	2	39
38	G1 | G8	2	2	0.0	G1, G8	2	39
39	G1 & G7	2	2	0.0	G1, G7	2	39
40	G1 & ~G6	2	2	0.0	G1, G6	2	39
41	G1 & G7	2	2	0.0	G1, G7	2	39
42	G2 | G3 | G4	2	3	0.0	G2, G3, G4	3	39
43	G8 | ~G6	1	2	0.0	G6, G8	2	39
44	G3 | G7	1	2	0.0	G3, G7	2	39
45	G3 | G7	1	2	0.0	G3, G7	2	39
46	G2	1	1	0.5	G2	1	39
47	~G1	1	1	0.5	G1	1	39
48	G7	1	1	0.5	G7	1	39
49	G2	1	1	0.5	G2	1	39
50	~G6	0	1	0.5	G6	1	39
