rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 | (G3 & G4)	4	3	0.0	G3, G4, G7	3	7
2	G2 | G7	4	2	0.0	G2, G7	2	7
3	G7 | (G3 & G4)	4	3	0.0	G3, G4, G7	3	7
4	G7	4	1	0.5	G7	1	7
5	G2 & G7	4	2	0.0	G2, G7	2	7
6	G2 & G7	4	2	0.0	G2, G7	2	7
7	G2 & G7	4	2	0.0	G2, G7	2	7
8	G7 | (G3 & G4)	4	3	0.0	G3, G4, G7	3	7
9	G2 & G7	4	2	0.0	G2, G7	2	7
10	G2 | G7	4	2	0.0	G2, G7	2	7
11	G2 | G7	4	2	0.0	G2, G7	2	7
12	G2	4	1	0.5	G2	1	7
13	G7 | (G2 & ~G8)	4	3	0.0	G2, G7, G8	3	7
14	G7	4	1	0.5	G7	1	7
15	G2 & G7	4	2	0.0	G2, G7	2	7
16	G2 & G7	4	2	0.0	G2, G7	2	7
17	G2 & G7	4	2	0.0	G2, G7	2	7
18	G2 & G7	4	2	0.0	G2, G7	2	7
19	G7 | (G3 & G4)	4	3	0.0	G3, G4, G7	3	7
20	G7	4	1	0.5	G7	1	7
21	G2	4	1	0.5	G2	1	7
22	G7	4	1	0.5	G7	1	7
23	G2	4	1	0.5	G2	1	7
24	G2	4	1	0.5	G2	1	7
25	G7	4	1	0.5	G7	1	7
26	G2	4	1	0.5	G2	1	7
27	G7	4	1	0.5	G7	1	7
28	G7	4	1	0.5	G7	1	7
29	G7	4	1	0.5	G7	1	7
30	G7 | (G2 & G3 & G8 & G9)	4	5	1.0	G2, G3, G7, G8, G9	5	7
31	G2 & G4	3	2	0.0	G2, G4	2	7
32	G10 & G7	3	2	0.0	G10, G7	2	7
33	G1 | G4	3	2	0.0	G1, G4	2	7
34	G10 & G7	3	2	0.0	G10, G7	2	7
35	G1 | G2 | G7	3	3	0.0	G1, G2, G7	3	7
36	G5 | G7	3	2	0.0	G5, G7	2	7
37	G10 & G2 & G5	3	3	0.0	G10, G2, G5	3	7
38	G2 & G6	2	2	0.0	G2, G6	2	7
39	G6 & G7	2	2	0.0	G6, G7	2	7
40	G10 | G3	2	2	0.0	G10, G3	2	7
41	G10 | G3	2	2	0.0	G10, G3	2	7
42	G2 & G3	2	2	0.0	G2, G3	2	7
43	G1	2	1	0.5	G1	1	7
44	(G10 & G3) | (G10 & G4) | (G2 & G3) | (G2 & G4) | (G3 & G9) | (G4 & G9)	2	5	1.0	G10, G2, G3, G4, G9	5	7
45	G10 | G4 | G5 | G7 | G8 | G9	2	6	1.5	G10, G4, G5, G7, G8, G9	6	7
46	G4 & G8	1	2	0.0	G4, G8	2	7
47	G3 | G6	1	2	0.0	G3, G6	2	7
48	G6	1	1	0.5	G6	1	7
49	G9	1	1	0.5	G9	1	7
50	G6	1	1	0.5	G6	1	7
