rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 & G6	4	2	0.0	G2, G6	2	45
2	G1 & G10 & G2	4	3	0.0	G1, G10, G2	3	45
3	G10 & G6 & G7	4	3	0.0	G10, G6, G7	3	45
4	G7 & G8	4	2	0.0	G7, G8	2	45
5	G10 & G3	4	2	0.0	G10, G3	2	45
6	G2 & G6	4	2	0.0	G2, G6	2	45
7	G2 & G3	4	2	0.0	G2, G3	2	45
8	G10 & G3	4	2	0.0	G10, G3	2	45
9	G7 & G8	4	2	0.0	G7, G8	2	45
10	G5 & G6	4	2	0.0	G5, G6	2	45
11	G10 & G3	4	2	0.0	G10, G3	2	45
12	G7 & G8	4	2	0.0	G7, G8	2	45
13	G10 & G3	4	2	0.0	G10, G3	2	45
14	G1 & G10 & G2	4	3	0.0	G1, G10, G2	3	45
15	G10 & G3	4	2	0.0	G10, G3	2	45
16	G10 & G3	4	2	0.0	G10, G3	2	45
17	G3 & G9 & ~G4	4	3	0.0	G3, G4, G9	3	45
18	G2 & G3	4	2	0.0	G2, G3	2	45
19	G10 & G3	4	2	0.0	G10, G3	2	45
20	G2 & G9	4	2	0.0	G2, G9	2	45
21	G6 & G7	4	2	0.0	G6, G7	2	45
22	G5 & G9	4	2	0.0	G5, G9	2	45
23	G7 & G9	4	2	0.0	G7, G9	2	45
24	G2 & G3	4	2	0.0	G2, G3	2	45
25	G5 & G9	4	2	0.0	G5, G9	2	45
26	G1 & G5 & G8	4	3	0.0	G1, G5, G8	3	45
27	G7 & (G2 | G3) & (G3 | G9)	4	4	0.5	G2, G3, G7, G9	4	45
28	G1 & G10	3	2	0.0	G1, G10	2	45
29	G1 & G2	3	2	0.0	G1, G2	2	45
30	G6 & (G5 | G9)	3	3	0.0	G5, G6, G9	3	45
31	G10 & G7	3	2	0.0	G10, G7	2	45
32	G10 & G7	3	2	0.0	G10, G7	2	45
33	G1 & G6	3	2	0.0	G1, G6	2	45
34	G6 & (~G5 | ~G9)	3	3	0.0	G5, G6, G9	3	45
35	G2 & G5	3	2	0.0	G2, G5	2	45
36	G6 & G8	3	2	0.0	G6, G8	2	45
37	G6 & G9	3	2	0.0	G6, G9	2	45
38	G6 & G8	3	2	0.0	G6, G8	2	45
39	G6	3	1	0.5	G6	1	45
40	G6	3	1	0.5	G6	1	45
41	G9	3	1	0.5	G9	1	45
42	G6	3	1	0.5	G6	1	45
43	G6	3	1	0.5	G6	1	45
44	G10 | G9	2	2	0.0	G10, G9	2	45
45	G10 & G4	2	2	0.0	G10, G4	2	45
46	G2	2	1	0.5	G2	1	45
47	G7	2	1	0.5	G7	1	45
48	G10	2	1	0.5	G10	1	45
49	G2	2	1	0.5	G2	1	45
50	G7	2	1	0.5	G7	1	45
