rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G9 & ~G1	4	2	0.0	G1, G9	2	47
2	G7 & G8	4	2	0.0	G7, G8	2	47
3	G2 & G8	4	2	0.0	G2, G8	2	47
4	False	4	1	0.5	False	1	47
5	G2 & G3	4	2	0.0	G2, G3	2	47
6	G9 & ~G1 & ~G2	4	3	0.0	G1, G2, G9	3	47
7	G10 & G5 & G6	4	3	0.0	G10, G5, G6	3	47
8	G2 & G3 & ~G6	4	3	0.0	G2, G3, G6	3	47
9	G3 & G6	4	2	0.0	G3, G6	2	47
10	G1 & G3	4	2	0.0	G1, G3	2	47
11	G10 & G3	4	2	0.0	G10, G3	2	47
12	G10 & G3 & G9	4	3	0.0	G10, G3, G9	3	47
13	G3 & G6 & G8	4	3	0.0	G3, G6, G8	3	47
14	G3 & G4	4	2	0.0	G3, G4	2	47
15	G2 & G3	4	2	0.0	G2, G3	2	47
16	G3 & G9	4	2	0.0	G3, G9	2	47
17	G3 & G8	4	2	0.0	G3, G8	2	47
18	G3 & G4	4	2	0.0	G3, G4	2	47
19	G3 & G9	4	2	0.0	G3, G9	2	47
20	G7 & ~G1 & ~G5	4	3	0.0	G1, G5, G7	3	47
21	G1 & G3	4	2	0.0	G1, G3	2	47
22	G3 & (G4 | G5)	4	3	0.0	G3, G4, G5	3	47
23	False	4	1	0.5	False	1	47
24	G5 & G9	4	2	0.0	G5, G9	2	47
25	G3 & G9	4	2	0.0	G3, G9	2	47
26	G3	4	1	0.5	G3	1	47
27	G3	4	1	0.5	G3	1	47
28	False	4	1	0.5	False	1	47
29	G3	4	1	0.5	G3	1	47
30	G6	3	1	0.5	G6	1	47
31	G4 & G6 & G8	3	3	0.0	G4, G6, G8	3	47
32	G8 & ~G5	3	2	0.0	G5, G8	2	47
33	G4 & G5	3	2	0.0	G4, G5	2	47
34	G10 & G6	3	2	0.0	G10, G6	2	47
35	G6	3	1	0.5	G6	1	47
36	G5 & (~G4 | ~G6)	2	3	0.0	G4, G5, G6	3	47
37	G5	2	1	0.5	G5	1	47
38	G2	2	1	0.5	G2	1	47
39	G5	2	1	0.5	G5	1	47
40	~G10	2	1	0.5	G10	1	47
41	G4	2	1	0.5	G4	1	47
42	G7	2	1	0.5	G7	1	47
43	G2	2	1	0.5	G2	1	47
44	G5	2	1	0.5	G5	1	47
45	G10	2	1	0.5	G10	1	47
46	~G1	2	1	0.5	G1	1	47
47	G4 | G7	1	2	0.0	G4, G7	2	47
48	~G9	1	1	0.5	G9	1	47
49	~G9	1	1	0.5	G9	1	47
50	~G3	0	1	0.5	G3	1	47
