rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G2 & ~G5 & ~G7	4	3	0.0	G2, G5, G7	3	18
2	G10 & G6	4	2	0.0	G10, G6	2	18
3	G1 & G8	4	2	0.0	G1, G8	2	18
4	G10 & G6	4	2	0.0	G10, G6	2	18
5	~G5 & ~G7	4	2	0.0	G5, G7	2	18
6	G4 & G8	4	2	0.0	G4, G8	2	18
7	G9	4	1	0.5	G9	1	18
8	G10 & G9	4	2	0.0	G10, G9	2	18
9	~G5 & ~G7	4	2	0.0	G5, G7	2	18
10	G4 & G9	4	2	0.0	G4, G9	2	18
11	G9	4	1	0.5	G9	1	18
12	G6 & G8	4	2	0.0	G6, G8	2	18
13	G10 & G6	4	2	0.0	G10, G6	2	18
14	G6 | G9	4	2	0.0	G6, G9	2	18
15	G4 & G9	4	2	0.0	G4, G9	2	18
16	G8 & G9	4	2	0.0	G8, G9	2	18
17	~G5 & ~G7	4	2	0.0	G5, G7	2	18
18	G8 & G9	4	2	0.0	G8, G9	2	18
19	G8 & G9	4	2	0.0	G8, G9	2	18
20	G10 & G8	4	2	0.0	G10, G8	2	18
21	G4 & G9	4	2	0.0	G4, G9	2	18
22	G8 & G9	4	2	0.0	G8, G9	2	18
23	G4 & G6 & G9	4	3	0.0	G4, G6, G9	3	18
24	G10 & G9	4	2	0.0	G10, G9	2	18
25	G1 & G4 & G9	4	3	0.0	G1, G4, G9	3	18
26	G8 & G9	4	2	0.0	G8, G9	2	18
27	G8 & G9	4	2	0.0	G8, G9	2	18
28	G8 & G9	4	2	0.0	G8, G9	2	18
29	G4 & G6 & G9	4	3	0.0	G4, G6, G9	3	18
30	G6 & (G4 | G9)	4	3	0.0	G4, G6, G9	3	18
31	G10 & G6	4	2	0.0	G10, G6	2	18
32	G6 & G8	4	2	0.0	G6, G8	2	18
33	G1 & G4 & G8	4	3	0.0	G1, G4, G8	3	18
34	G1 & G8	4	2	0.0	G1, G8	2	18
35	G9	4	1	0.5	G9	1	18
36	G9	4	1	0.5	G9	1	18
37	G1 & G9 & (G6 | G7)	4	4	0.5	G1, G6, G7, G9	4	18
38	G5 & G9	3	2	0.0	G5, G9	2	18
39	G5 & G7 & G9	3	3	0.0	G5, G7, G9	3	18
40	G5 & G6 & G8 & G9	3	4	0.5	G5, G6, G8, G9	4	18
41	G8	3	1	0.5	G8	1	18
42	G5 & G7 & G8 & G9	3	4	0.5	G5, G7, G8, G9	4	18
43	G4	3	1	0.5	G4	1	18
44	G10 & G3 & G5 & G6	3	4	0.5	G10, G3, G5, G6	4	18
45	G10 & G5 & G8 & G9	3	4	0.5	G10, G5, G8, G9	4	18
46	G10	3	1	0.5	G10	1	18
47	G8	3	1	0.5	G8	1	18
48	G5 | ~G7	2	2	0.0	G5, G7	2	18
49	G5 & ~G7	2	2	0.0	G5, G7	2	18
50	G2 | G5	0	2	0.0	G2, G5	2	18
