rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G9 & (G8 | ~G6)	4	3	0.0	G6, G8, G9	3	20
2	G3 | G7 | ~G10	4	3	0.0	G10, G3, G7	3	20
3	~G6 | ~G8 | ~G9	4	3	0.0	G6, G8, G9	3	20
4	G3 | G7 | ~G10	4	3	0.0	G10, G3, G7	3	20
5	~G6 | ~G8 | ~G9	4	3	0.0	G6, G8, G9	3	20
6	G7 | ~G10	4	2	0.0	G10, G7	2	20
7	~G6 | ~G9	4	2	0.0	G6, G9	2	20
8	G3 | G7 | ~G10	4	3	0.0	G10, G3, G7	3	20
9	~G9 & (G8 | ~G6)	4	3	0.0	G6, G8, G9	3	20
10	G7 | ~G9	4	2	0.0	G7, G9	2	20
11	~G6 | ~G8 | ~G9	4	3	0.0	G6, G8, G9	3	20
12	G7 | ~G9	4	2	0.0	G7, G9	2	20
13	G7 | ~G9	4	2	0.0	G7, G9	2	20
14	G3 | G7 | ~G9	4	3	0.0	G3, G7, G9	3	20
15	~G1 | ~G9	4	2	0.0	G1, G9	2	20
16	~G9	4	1	0.5	G9	1	20
17	~G9	4	1	0.5	G9	1	20
18	~G9	4	1	0.5	G9	1	20
19	True	3	1	0.5	True	1	20
20	~G8 | (G9 & ~G6)	3	3	0.0	G6, G8, G9	3	20
21	G7	3	1	0.5	G7	1	20
22	G1 | G5 | G9	3	3	0.0	G1, G5, G9	3	20
23	G9 | ~G3	3	2	0.0	G3, G9	2	20
24	~G8	3	1	0.5	G8	1	20
25	G7	3	1	0.5	G7	1	20
26	G7 & (G1 | G4 | G9)	3	4	0.5	G1, G4, G7, G9	4	20
27	G5	3	1	0.5	G5	1	20
28	G10 | G6 | G8 | ~G9	3	4	0.5	G10, G6, G8, G9	4	20
29	G7	3	1	0.5	G7	1	20
30	~G8	3	1	0.5	G8	1	20
31	~G8	3	1	0.5	G8	1	20
32	G5	3	1	0.5	G5	1	20
33	~G8	3	1	0.5	G8	1	20
34	G10 | G7	2	2	0.0	G10, G7	2	20
35	G1 | G7	2	2	0.0	G1, G7	2	20
36	G10 | G7	2	2	0.0	G10, G7	2	20
37	~G10 & ~G7 & ~G9	2	3	0.0	G10, G7, G9	3	20
38	G3 | (~G10 & ~G7)	2	3	0.0	G10, G3, G7	3	20
39	G1 | G10	2	2	0.0	G1, G10	2	20
40	G1 | G10	2	2	0.0	G1, G10	2	20
41	G10 | G3	1	2	0.0	G10, G3	2	20
42	G9 & ~G6	1	2	0.0	G6, G9	2	20
43	G10 | G4	1	2	0.0	G10, G4	2	20
44	G8 | G9	1	2	0.0	G8, G9	2	20
45	~G5	1	1	0.5	G5	1	20
46	(G1 & G3) | (G1 & G4) | (G10 & G3) | (G10 & G4)	1	4	0.5	G1, G10, G3, G4	4	20
47	G9 | (G5 & G6)	0	3	0.0	G5, G6, G9	3	20
48	G10 & G6	0	2	0.0	G10, G6	2	20
49	G6 | G9	0	2	0.0	G6, G9	2	20
50	G6	0	1	0.5	G6	1	20
