rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 | G5	4	2	0.0	G3, G5	2	28
2	G3 | G5	4	2	0.0	G3, G5	2	28
3	G3 | G5	4	2	0.0	G3, G5	2	28
4	G3 | G5	4	2	0.0	G3, G5	2	28
5	G3 | G5	4	2	0.0	G3, G5	2	28
6	G3 | G5	4	2	0.0	G3, G5	2	28
7	G3 | G5	4	2	0.0	G3, G5	2	28
8	G3 | G5	4	2	0.0	G3, G5	2	28
9	G3 | G5	4	2	0.0	G3, G5	2	28
10	G3 | G5	4	2	0.0	G3, G5	2	28
11	G3 | G5	4	2	0.0	G3, G5	2	28
12	G3 | G5	4	2	0.0	G3, G5	2	28
13	G3 | G5	4	2	0.0	G3, G5	2	28
14	G3 | G5	4	2	0.0	G3, G5	2	28
15	G3 | G5	4	2	0.0	G3, G5	2	28
16	G3 | G5	4	2	0.0	G3, G5	2	28
17	G3 | G5	4	2	0.0	G3, G5	2	28
18	G3 | G5	4	2	0.0	G3, G5	2	28
19	G3 | G5	4	2	0.0	G3, G5	2	28
20	G3 | G5	4	2	0.0	G3, G5	2	28
21	G3 | G5	4	2	0.0	G3, G5	2	28
22	G3 | G5	4	2	0.0	G3, G5	2	28
23	G3 | G5	4	2	0.0	G3, G5	2	28
24	G3 | G5	4	2	0.0	G3, G5	2	28
25	G3 | G5	4	2	0.0	G3, G5	2	28
26	G3 | G5	4	2	0.0	G3, G5	2	28
27	G5	4	1	0.5	G5	1	28
28	G5	4	1	0.5	G5	1	28
29	G5	4	1	0.5	G5	1	28
30	G10 | G5	3	2	0.0	G10, G5	2	28
31	G5 | G6	3	2	0.0	G5, G6	2	28
32	G2 | G5	3	2	0.0	G2, G5	2	28
33	G3 | G5 | G8	3	3	0.0	G3, G5, G8	3	28
34	G5 | G6	3	2	0.0	G5, G6	2	28
35	G10 | G8	3	2	0.0	G10, G8	2	28
36	G2 | G3 | G5	3	3	0.0	G2, G3, G5	3	28
37	G2 | G3	2	2	0.0	G2, G3	2	28
38	G10 | G3	2	2	0.0	G10, G3	2	28
39	G10 | G9	2	2	0.0	G10, G9	2	28
40	G3 | G8	2	2	0.0	G3, G8	2	28
41	G3	2	1	0.5	G3	1	28
42	G3	2	1	0.5	G3	1	28
43	G3	2	1	0.5	G3	1	28
44	G3	2	1	0.5	G3	1	28
45	G2	2	1	0.5	G2	1	28
46	G10	2	1	0.5	G10	1	28
47	G10	2	1	0.5	G10	1	28
48	G3	2	1	0.5	G3	1	28
49	G1 | G10	1	2	0.0	G1, G10	2	28
50	G2 | G4	1	2	0.0	G2, G4	2	28
