rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G3 & ~G6	4	2	0.0	G3, G6	2	31
2	G5 | ~G10	4	2	0.0	G10, G5	2	31
3	G2 | ~G1	4	2	0.0	G1, G2	2	31
4	~G3 & ~G6	4	2	0.0	G3, G6	2	31
5	G2 | ~G6	4	2	0.0	G2, G6	2	31
6	G5 | ~G10	4	2	0.0	G10, G5	2	31
7	G5 | ~G10	4	2	0.0	G10, G5	2	31
8	G5 | ~G10	4	2	0.0	G10, G5	2	31
9	G5 | ~G10	4	2	0.0	G10, G5	2	31
10	G5 | ~G10	4	2	0.0	G10, G5	2	31
11	G7 | ~G10	4	2	0.0	G10, G7	2	31
12	G5 | ~G10	4	2	0.0	G10, G5	2	31
13	G5 | ~G10	4	2	0.0	G10, G5	2	31
14	G2 | G5	4	2	0.0	G2, G5	2	31
15	G3 | ~G6	4	2	0.0	G3, G6	2	31
16	~G6	4	1	0.5	G6	1	31
17	~G3 | ~G8	3	2	0.0	G3, G8	2	31
18	G2 | G5 | G8	3	3	0.0	G2, G5, G8	3	31
19	G3 | G5	3	2	0.0	G3, G5	2	31
20	G2 | G8	3	2	0.0	G2, G8	2	31
21	G1 | G5	3	2	0.0	G1, G5	2	31
22	~G10	3	1	0.5	G10	1	31
23	~G3	3	1	0.5	G3	1	31
24	~G10	3	1	0.5	G10	1	31
25	~G8	3	1	0.5	G8	1	31
26	~G1	3	1	0.5	G1	1	31
27	G10 | G7	2	2	0.0	G10, G7	2	31
28	G10 | ~G5	2	2	0.0	G10, G5	2	31
29	G4 | G8	2	2	0.0	G4, G8	2	31
30	G3 | G5 | G8	2	3	0.0	G3, G5, G8	3	31
31	G9 | ~G10	2	2	0.0	G10, G9	2	31
32	G4 | G8	2	2	0.0	G4, G8	2	31
33	G10 | G3 | ~G7	2	3	0.0	G10, G3, G7	3	31
34	G3 | G4 | G6 | ~G8	2	4	0.5	G3, G4, G6, G8	4	31
35	G10 | G3	1	2	0.0	G10, G3	2	31
36	G10 | G6	1	2	0.0	G10, G6	2	31
37	G10 | G9	1	2	0.0	G10, G9	2	31
38	G3 | G8	1	2	0.0	G3, G8	2	31
39	G3 | G8	1	2	0.0	G3, G8	2	31
40	G3 | G8	1	2	0.0	G3, G8	2	31
41	G1	1	1	0.5	G1	1	31
42	G3	1	1	0.5	G3	1	31
43	G4	1	1	0.5	G4	1	31
44	G3	1	1	0.5	G3	1	31
45	~G5	1	1	0.5	G5	1	31
46	G8	1	1	0.5	G8	1	31
47	G8	1	1	0.5	G8	1	31
48	G8	1	1	0.5	G8	1	31
49	G9	0	1	0.5	G9	1	31
50	G6	0	1	0.5	G6	1	31
